1391033700 1.366375 1.366400 1.366375 1.366400
1391033705 1.366400 1.366400 1.366400 1.366400
1391033710 1.366400 1.366400 1.366400 1.366400
1391033715 1.366400 1.366400 1.366400 1.366400
1391033720 1.366400 1.366400 1.366400 1.366400
1391033725 1.366400 1.366400 1.366400 1.366400
1391033730 1.366400 1.366400 1.366400 1.366400
1391033735 1.366400 1.366400 1.366400 1.366400
1391033740 1.366400 1.366400 1.366400 1.366400
1391033745 1.366400 1.366400 1.366400 1.366400
1391033750 1.366400 1.366425 1.366400 1.366400
1391033755 1.366400 1.366400 1.366400 1.366400
1391033760 1.366400 1.366400 1.366400 1.366400
1391033765 1.366400 1.366400 1.366400 1.366400
1391033770 1.366400 1.366400 1.366400 1.366400
1391033775 1.366400 1.366400 1.366400 1.366400
1391033780 1.366400 1.366425 1.366400 1.366400
1391033785 1.366400 1.366425 1.366400 1.366425
1391033790 1.366425 1.366425 1.366425 1.366425
1391033795 1.366425 1.366425 1.366425 1.366425
1391033800 1.366425 1.366425 1.366425 1.366425
1391033805 1.366425 1.366425 1.366425 1.366425
1391033810 1.366425 1.366425 1.366425 1.366425
1391033815 1.366425 1.366425 1.366425 1.366425
1391033820 1.366425 1.366425 1.366425 1.366425
1391033825 1.366425 1.366425 1.366425 1.366425
1391033830 1.366425 1.366425 1.366425 1.366425
1391033835 1.366425 1.366425 1.366425 1.366425
1391033840 1.366425 1.366425 1.366425 1.366425
1391033845 1.366425 1.366425 1.366400 1.366400
1391033850 1.366400 1.366400 1.366400 1.366400
1391033855 1.366400 1.366400 1.366400 1.366400
1391033860 1.366400 1.366400 1.366400 1.366400
1391033865 1.366400 1.366475 1.366400 1.366475
1391033870 1.366475 1.366475 1.366475 1.366475
1391033875 1.366475 1.366475 1.366475 1.366475
1391033880 1.366475 1.366500 1.366475 1.366500
1391033885 1.366500 1.366500 1.366500 1.366500
1391033890 1.366500 1.366500 1.366500 1.366500
1391033895 1.366500 1.366500 1.366500 1.366500
1391033900 1.366500 1.366500 1.366500 1.366500
1391033905 1.366500 1.366500 1.366500 1.366500
1391033910 1.366500 1.366500 1.366500 1.366500
1391033915 1.366500 1.366500 1.366500 1.366500
1391033920 1.366500 1.366500 1.366475 1.366475
1391033925 1.366475 1.366475 1.366475 1.366475
1391033930 1.366475 1.366475 1.366475 1.366475
1391033935 1.366475 1.366475 1.366475 1.366475
1391033940 1.366475 1.366475 1.366475 1.366475
