1389132900 1.361550 1.361725 1.361550 1.361725
1389132905 1.361725 1.361750 1.361725 1.361750
1389132910 1.361750 1.361750 1.361750 1.361750
1389132915 1.361750 1.361750 1.361725 1.361725
1389132920 1.361725 1.361750 1.361725 1.361725
1389132925 1.361725 1.361725 1.361725 1.361725
1389132930 1.361725 1.361775 1.361725 1.361725
1389132935 1.361725 1.361750 1.361700 1.361700
1389132940 1.361700 1.361700 1.361700 1.361700
1389132945 1.361700 1.361700 1.361700 1.361700
1389132950 1.361700 1.361700 1.361700 1.361700
1389132955 1.361700 1.361700 1.361700 1.361700
1389132960 1.361700 1.361700 1.361700 1.361700
1389132965 1.361700 1.361700 1.361700 1.361700
1389132970 1.361700 1.361700 1.361700 1.361700
1389132975 1.361700 1.361700 1.361700 1.361700
1389132980 1.361700 1.361700 1.361675 1.361675
1389132985 1.361675 1.361725 1.361675 1.361725
1389132990 1.361725 1.361725 1.361725 1.361725
1389132995 1.361725 1.361725 1.361725 1.361725
1389133000 1.361725 1.361725 1.361725 1.361725
1389133005 1.361725 1.361725 1.361725 1.361725
1389133010 1.361725 1.361725 1.361725 1.361725
1389133015 1.361725 1.361725 1.361725 1.361725
1389133020 1.361725 1.361725 1.361725 1.361725
1389133025 1.361725 1.361725 1.361725 1.361725
1389133030 1.361725 1.361725 1.361725 1.361725
1389133035 1.361725 1.361750 1.361725 1.361750
1389133040 1.361750 1.361750 1.361750 1.361750
1389133045 1.361750 1.361750 1.361750 1.361750
1389133050 1.361750 1.361750 1.361750 1.361750
1389133055 1.361750 1.361750 1.361725 1.361725
1389133060 1.361725 1.361725 1.361725 1.361725
1389133065 1.361725 1.361725 1.361725 1.361725
1389133070 1.361725 1.361725 1.361725 1.361725
1389133075 1.361725 1.361750 1.361725 1.361750
1389133080 1.361750 1.361750 1.361750 1.361750
1389133085 1.361750 1.361750 1.361750 1.361750
1389133090 1.361750 1.361750 1.361750 1.361750
1389133095 1.361750 1.361750 1.361725 1.361725
1389133100 1.361725 1.361725 1.361725 1.361725
1389133105 1.361725 1.361725 1.361725 1.361725
1389133110 1.361725 1.361725 1.361725 1.361725
1389133115 1.361725 1.361750 1.361725 1.361750
1389133120 1.361750 1.361750 1.361750 1.361750
1389133125 1.361750 1.361750 1.361750 1.361750
1389133130 1.361750 1.361750 1.361750 1.361750
1389133135 1.361750 1.361750 1.361725 1.361725
1389133140 1.361725 1.361750 1.361725 1.361750
1389133145 1.361750 1.361800 1.361750 1.361800
1389133150 1.361800 1.361800 1.361800 1.361800
1389133155 1.361800 1.361800 1.361800 1.361800
1389133160 1.361800 1.361825 1.361800 1.361800
1389133165 1.361800 1.361800 1.361750 1.361750
1389133170 1.361750 1.361750 1.361750 1.361750
1389133175 1.361750 1.361775 1.361750 1.361775
1389133180 1.361775 1.361775 1.361775 1.361775
1389133185 1.361775 1.361775 1.361775 1.361775
1389133190 1.361775 1.361775 1.361775 1.361775
1389133195 1.361775 1.361775 1.361775 1.361775
1389133200 1.361775 1.361775 1.361775 1.361775
1389133205 1.361775 1.361775 1.361775 1.361775
1389133210 1.361775 1.361775 1.361775 1.361775
1389133215 1.361775 1.361775 1.361775 1.361775
1389133220 1.361775 1.361775 1.361775 1.361775
1389133225 1.361775 1.361775 1.361775 1.361775
1389133230 1.361775 1.361775 1.361775 1.361775
1389133235 1.361775 1.361775 1.361775 1.361775
1389133240 1.361775 1.361775 1.361725 1.361725
1389133245 1.361725 1.361725 1.361725 1.361725
1389133250 1.361725 1.361725 1.361700 1.361700
1389133255 1.361700 1.361700 1.361700 1.361700
1389133260 1.361700 1.361700 1.361700 1.361700
1389133265 1.361700 1.361700 1.361700 1.361700
1389133270 1.361700 1.361750 1.361700 1.361700
1389133275 1.361700 1.361700 1.361700 1.361700
1389133280 1.361700 1.361700 1.361700 1.361700
1389133285 1.361700 1.361700 1.361700 1.361700
1389133290 1.361700 1.361700 1.361700 1.361700
1389133295 1.361700 1.361700 1.361700 1.361700
1389133300 1.361700 1.361700 1.361700 1.361700
1389133305 1.361700 1.361700 1.361700 1.361700
1389133310 1.361700 1.361700 1.361700 1.361700
1389133315 1.361700 1.361700 1.361700 1.361700
1389133320 1.361700 1.361700 1.361700 1.361700
1389133325 1.361700 1.361700 1.361700 1.361700
1389133330 1.361700 1.361700 1.361700 1.361700
1389133335 1.361700 1.361700 1.361700 1.361700
1389133340 1.361700 1.361700 1.361700 1.361700
1389133345 1.361700 1.361700 1.361700 1.361700
1389133350 1.361700 1.361700 1.361700 1.361700
1389133355 1.361700 1.361700 1.361700 1.361700
1389133360 1.361700 1.361700 1.361700 1.361700
1389133365 1.361700 1.361700 1.361700 1.361700
1389133370 1.361700 1.361725 1.361700 1.361725
1389133375 1.361725 1.361725 1.361725 1.361725
1389133380 1.361725 1.361725 1.361725 1.361725
1389133385 1.361725 1.361725 1.361575 1.361575
1389133390 1.361575 1.361575 1.361575 1.361575
1389133395 1.361575 1.361575 1.361175 1.361250
1389133400 1.361250 1.361250 1.361175 1.361225
1389133405 1.361225 1.361450 1.361225 1.361450
1389133410 1.361450 1.361575 1.361450 1.361575
1389133415 1.361575 1.361575 1.361350 1.361350
1389133420 1.361350 1.361475 1.361325 1.361475
1389133425 1.361475 1.361500 1.361375 1.361450
1389133430 1.361450 1.361450 1.361450 1.361450
1389133435 1.361450 1.361450 1.361425 1.361425
1389133440 1.361425 1.361450 1.361300 1.361300
1389133445 1.361300 1.361300 1.361200 1.361300
1389133450 1.361300 1.361300 1.361300 1.361300
1389133455 1.361300 1.361300 1.361150 1.361250
1389133460 1.361250 1.361275 1.361075 1.361250
1389133465 1.361250 1.361350 1.361175 1.361275
1389133470 1.361275 1.361325 1.361275 1.361300
1389133475 1.361300 1.361300 1.361300 1.361300
1389133480 1.361300 1.361425 1.361300 1.361425
1389133485 1.361425 1.361550 1.361350 1.361350
1389133490 1.361350 1.361375 1.361250 1.361300
1389133495 1.361300 1.361350 1.361300 1.361325
1389133500 1.361325 1.361325 1.361275 1.361325
1389133505 1.361325 1.361350 1.361325 1.361350
1389133510 1.361350 1.361350 1.361325 1.361325
1389133515 1.361325 1.361375 1.361325 1.361350
1389133520 1.361350 1.361350 1.361325 1.361325
1389133525 1.361325 1.361500 1.361325 1.361500
1389133530 1.361500 1.361525 1.361500 1.361525
1389133535 1.361525 1.361650 1.361500 1.361500
1389133540 1.361500 1.361550 1.361500 1.361500
1389133545 1.361500 1.361525 1.361500 1.361500
1389133550 1.361500 1.361500 1.361375 1.361375
1389133555 1.361375 1.361400 1.361375 1.361375
1389133560 1.361375 1.361450 1.361375 1.361425
