1389824100 1.360525 1.360525 1.360475 1.360500
1389824105 1.360500 1.360500 1.360475 1.360500
1389824110 1.360500 1.360500 1.360475 1.360475
1389824115 1.360475 1.360475 1.360475 1.360475
1389824120 1.360475 1.360475 1.360475 1.360475
1389824125 1.360475 1.360475 1.360475 1.360475
1389824130 1.360475 1.360475 1.360475 1.360475
1389824135 1.360475 1.360475 1.360475 1.360475
1389824140 1.360475 1.360475 1.360475 1.360475
1389824145 1.360475 1.360475 1.360475 1.360475
1389824150 1.360475 1.360475 1.360475 1.360475
1389824155 1.360475 1.360475 1.360475 1.360475
1389824160 1.360475 1.360525 1.360475 1.360525
1389824165 1.360525 1.360525 1.360525 1.360525
1389824170 1.360525 1.360525 1.360525 1.360525
1389824175 1.360525 1.360525 1.360475 1.360475
1389824180 1.360475 1.360525 1.360475 1.360525
1389824185 1.360525 1.360575 1.360525 1.360575
1389824190 1.360575 1.360575 1.360525 1.360575
1389824195 1.360575 1.360575 1.360525 1.360525
1389824200 1.360525 1.360525 1.360525 1.360525
1389824205 1.360525 1.360525 1.360525 1.360525
1389824210 1.360525 1.360525 1.360525 1.360525
1389824215 1.360525 1.360525 1.360525 1.360525
1389824220 1.360525 1.360525 1.360525 1.360525
1389824225 1.360525 1.360525 1.360525 1.360525
1389824230 1.360525 1.360525 1.360475 1.360475
1389824235 1.360475 1.360475 1.360475 1.360475
1389824240 1.360475 1.360475 1.360475 1.360475
1389824245 1.360475 1.360475 1.360475 1.360475
1389824250 1.360475 1.360475 1.360475 1.360475
1389824255 1.360475 1.360475 1.360475 1.360475
1389824260 1.360475 1.360475 1.360475 1.360475
1389824265 1.360475 1.360475 1.360475 1.360475
1389824270 1.360475 1.360475 1.360475 1.360475
1389824275 1.360475 1.360475 1.360475 1.360475
1389824280 1.360475 1.360475 1.360475 1.360475
1389824285 1.360475 1.360475 1.360475 1.360475
1389824290 1.360475 1.360475 1.360475 1.360475
1389824295 1.360475 1.360475 1.360475 1.360475
1389824300 1.360475 1.360475 1.360475 1.360475
1389824305 1.360475 1.360475 1.360475 1.360475
1389824310 1.360475 1.360475 1.360475 1.360475
1389824315 1.360475 1.360475 1.360475 1.360475
1389824320 1.360475 1.360475 1.360475 1.360475
1389824325 1.360475 1.360475 1.360475 1.360475
1389824330 1.360475 1.360475 1.360475 1.360475
1389824335 1.360475 1.360525 1.360475 1.360525
1389824340 1.360525 1.360525 1.360525 1.360525
1389824345 1.360525 1.360525 1.360525 1.360525
1389824350 1.360525 1.360525 1.360525 1.360525
1389824355 1.360525 1.360575 1.360525 1.360575
1389824360 1.360575 1.360575 1.360575 1.360575
