1389046500 1.362925 1.363025 1.362875 1.363025
1389046505 1.363025 1.363025 1.363025 1.363025
1389046510 1.363025 1.363025 1.363025 1.363025
1389046515 1.363025 1.363025 1.363000 1.363000
1389046520 1.363000 1.363000 1.363000 1.363000
1389046525 1.363000 1.363150 1.363000 1.363150
1389046530 1.363150 1.363150 1.363075 1.363075
1389046535 1.363075 1.363075 1.363075 1.363075
1389046540 1.363075 1.363075 1.363075 1.363075
1389046545 1.363075 1.363075 1.363075 1.363075
1389046550 1.363075 1.363075 1.363075 1.363075
1389046555 1.363075 1.363150 1.363075 1.363150
1389046560 1.363150 1.363150 1.363150 1.363150
1389046565 1.363150 1.363150 1.363150 1.363150
1389046570 1.363150 1.363150 1.363150 1.363150
1389046575 1.363150 1.363150 1.363150 1.363150
1389046580 1.363150 1.363150 1.363075 1.363075
1389046585 1.363075 1.363075 1.363075 1.363075
1389046590 1.363075 1.363075 1.363050 1.363050
1389046595 1.363050 1.363050 1.363050 1.363050
1389046600 1.363050 1.363050 1.363050 1.363050
1389046605 1.363050 1.363050 1.363050 1.363050
1389046610 1.363050 1.363050 1.363050 1.363050
1389046615 1.363050 1.363050 1.363050 1.363050
1389046620 1.363050 1.363075 1.363050 1.363075
1389046625 1.363075 1.363200 1.362975 1.363075
1389046630 1.363075 1.363075 1.363075 1.363075
1389046635 1.363075 1.363075 1.363075 1.363075
1389046640 1.363075 1.363150 1.363075 1.363150
1389046645 1.363150 1.363175 1.363075 1.363175
1389046650 1.363175 1.363175 1.363025 1.363175
1389046655 1.363175 1.363175 1.363175 1.363175
1389046660 1.363175 1.363175 1.363175 1.363175
1389046665 1.363175 1.363175 1.363175 1.363175
1389046670 1.363175 1.363175 1.363175 1.363175
1389046675 1.363175 1.363225 1.363175 1.363175
1389046680 1.363175 1.363175 1.363175 1.363175
1389046685 1.363175 1.363175 1.363150 1.363150
1389046690 1.363150 1.363150 1.363150 1.363150
1389046695 1.363150 1.363175 1.363025 1.363175
1389046700 1.363175 1.363200 1.363150 1.363200
