1390256100 1.355600 1.355775 1.355600 1.355700
1390256105 1.355700 1.355775 1.355700 1.355775
1390256110 1.355775 1.355775 1.355775 1.355775
1390256115 1.355775 1.355775 1.355775 1.355775
1390256120 1.355775 1.355775 1.355725 1.355725
1390256125 1.355725 1.355875 1.355725 1.355750
1390256130 1.355750 1.355750 1.355750 1.355750
1390256135 1.355750 1.355750 1.355725 1.355725
1390256140 1.355725 1.355750 1.355725 1.355750
1390256145 1.355750 1.355750 1.355725 1.355725
1390256150 1.355725 1.355725 1.355700 1.355700
1390256155 1.355700 1.355700 1.355700 1.355700
1390256160 1.355700 1.355725 1.355700 1.355725
1390256165 1.355725 1.355725 1.355725 1.355725
1390256170 1.355725 1.355725 1.355725 1.355725
1390256175 1.355725 1.355725 1.355700 1.355700
1390256180 1.355700 1.355775 1.355675 1.355675
1390256185 1.355675 1.355700 1.355675 1.355700
1390256190 1.355700 1.355700 1.355700 1.355700
1390256195 1.355700 1.355700 1.355700 1.355700
1390256200 1.355700 1.355725 1.355700 1.355725
1390256205 1.355725 1.355725 1.355725 1.355725
1390256210 1.355725 1.355875 1.355725 1.355875
1390256215 1.355875 1.355875 1.355875 1.355875
1390256220 1.355875 1.355875 1.355875 1.355875
1390256225 1.355875 1.355875 1.355750 1.355875
1390256230 1.355875 1.355875 1.355875 1.355875
1390256235 1.355875 1.355875 1.355875 1.355875
1390256240 1.355875 1.355875 1.355875 1.355875
1390256245 1.355875 1.355875 1.355875 1.355875
1390256250 1.355875 1.355875 1.355875 1.355875
1390256255 1.355875 1.355875 1.355875 1.355875
1390256260 1.355875 1.355875 1.355875 1.355875
1390256265 1.355875 1.355875 1.355875 1.355875
1390256270 1.355875 1.355875 1.355875 1.355875
1390256275 1.355875 1.355875 1.355875 1.355875
1390256280 1.355875 1.355875 1.355875 1.355875
1390256285 1.355875 1.355875 1.355875 1.355875
1390256290 1.355875 1.355875 1.355875 1.355875
1390256295 1.355875 1.355875 1.355875 1.355875
1390256300 1.355875 1.355875 1.355875 1.355875
1390256305 1.355875 1.355875 1.355875 1.355875
1390256310 1.355875 1.355875 1.355825 1.355850
