pass	0.0	0	-1	-2	1	3	0	-1	-1	-1	0	0	1	0	-2	4	-1	1369866900	1.293950	1.294125	-0.000175
pass	0.0	0	0	-3	2	2	0	0	-2	-1	0	0	0	0	0	1	0	1369866930	1.293950	1.294100	-0.000150
pass	0.0	-1	0	-1	-1	1	2	1	-1	-3	0	0	0	1	-2	3	0	1369866960	1.293950	1.293925	0.000025
pass	0.0	-1	0	-1	-1	2	2	0	0	-2	0	0	0	1	-1	3	0	1369866990	1.293900	1.293950	-0.000050
pass	0.0	-1	0	-2	-1	1	2	0	-1	-3	0	0	0	1	-1	2	1	1369867020	1.293875	1.293950	-0.000075
pass	0.0	-1	0	-2	-1	2	3	0	-1	-2	0	0	0	0	1	2	0	1369867050	1.293875	1.293950	-0.000075
pass	0.0	-1	0	-1	-2	2	2	0	-1	-2	0	0	0	0	0	3	0	1369867080	1.293825	1.293950	-0.000125
pass	0.0	-1	0	-1	-1	1	3	0	-1	-1	0	0	-1	1	-2	3	0	1369867110	1.293850	1.293950	-0.000100
pass	0.0	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	1	-1	3	0	1369867140	1.293850	1.293950	-0.000100
pass	0.0	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	0	0	0	1	1369867170	1.293950	1.293950	0.000000
pass	0.0	-1	0	-1	-2	1	3	0	-1	-1	-1	0	0	1	0	-2	4	1369867200	1.293975	1.293950	0.000025
buy	0.0	-1	0	0	-3	2	2	0	0	-2	-1	0	0	0	0	0	1	1369867230	1.294025	1.293950	0.000075
buy	0.0	0	-1	0	-1	-1	1	2	1	-1	-3	0	0	0	1	-2	3	1369867260	1.294025	1.293950	0.000075
buy	0.0	0	-1	0	-1	-1	2	2	0	0	-2	0	0	0	1	-1	3	1369867290	1.294100	1.293900	0.000200
buy	0.0	0	-1	0	-2	-1	1	2	0	-1	-3	0	0	0	1	-1	2	1369867320	1.294075	1.293875	0.000200
buy	0.0	0	-1	0	-2	-1	2	3	0	-1	-2	0	0	0	0	1	2	1369867350	1.294075	1.293875	0.000200
buy	0.0	-1	-1	0	-1	-2	2	2	0	-1	-2	0	0	0	0	0	3	1369867380	1.294050	1.293825	0.000225
buy	0.0	-1	-1	0	-1	-1	1	3	0	-1	-1	0	0	-1	1	-2	3	1369867410	1.294075	1.293850	0.000225
buy	0.0	-1	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	1	-1	3	1369867440	1.294075	1.293850	0.000225
buy	0.0	0	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	0	0	0	1369867470	1.294075	1.293950	0.000125
buy	0.0	0	-1	0	-1	-2	1	3	0	-1	-1	-1	0	0	1	0	-2	1369867500	1.294075	1.293975	0.000100
pass	0.0	0	-1	0	0	-3	2	2	0	0	-2	-1	0	0	0	0	0	1369867530	1.294075	1.294025	0.000050
pass	0.0	0	0	-1	0	-1	-1	1	2	1	-1	-3	0	0	0	1	-2	1369867560	1.294075	1.294025	0.000050
pass	0.0	2	0	-1	0	-1	-1	2	2	0	0	-2	0	0	0	1	-1	1369867590	1.294075	1.294100	-0.000025
pass	0.0	1	0	-1	0	-2	-1	1	2	0	-1	-3	0	0	0	1	-1	1369867620	1.294075	1.294075	0.000000
pass	0.0	1	0	-1	0	-2	-1	2	3	0	-1	-2	0	0	0	0	1	1369867650	1.294075	1.294075	0.000000
pass	0.0	2	-1	-1	0	-1	-2	2	2	0	-1	-2	0	0	0	0	0	1369867680	1.294100	1.294050	0.000050
pass	0.0	2	-1	-1	0	-1	-1	1	3	0	-1	-1	0	0	-1	1	-2	1369867710	1.294100	1.294075	0.000025
pass	0.0	2	-1	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	1	-1	1369867740	1.294100	1.294075	0.000025
pass	0.0	1	0	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	0	0	1369867770	1.294075	1.294075	0.000000
pass	0.0	0	0	-1	0	-1	-2	1	3	0	-1	-1	-1	0	0	1	0	1369867800	1.294075	1.294075	0.000000
pass	0.0	0	0	-1	0	0	-3	2	2	0	0	-2	-1	0	0	0	0	1369867830	1.294075	1.294075	0.000000
pass	0.0	0	0	0	-1	0	-1	-1	1	2	1	-1	-3	0	0	0	1	1369867860	1.294075	1.294075	0.000000
pass	0.0	0	2	0	-1	0	-1	-1	2	2	0	0	-2	0	0	0	1	1369867890	1.294075	1.294075	0.000000
pass	0.0	0	1	0	-1	0	-2	-1	1	2	0	-1	-3	0	0	0	1	1369867920	1.294075	1.294075	0.000000
pass	0.0	0	1	0	-1	0	-2	-1	2	3	0	-1	-2	0	0	0	0	1369867950	1.294050	1.294075	-0.000025
pass	0.0	0	2	-1	-1	0	-1	-2	2	2	0	-1	-2	0	0	0	0	1369867980	1.293975	1.294100	-0.000125
pass	0.0	0	2	-1	-1	0	-1	-1	1	3	0	-1	-1	0	0	-1	1	1369868010	1.293900	1.294100	-0.000200
pass	0.0	0	2	-1	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	1	1369868040	1.293950	1.294100	-0.000150
pass	0.0	0	1	0	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	0	1369868070	1.293875	1.294075	-0.000200
pass	0.0	0	0	0	-1	0	-1	-2	1	3	0	-1	-1	-1	0	0	1	1369868100	1.293875	1.294075	-0.000200
pass	0.0	0	0	0	-1	0	0	-3	2	2	0	0	-2	-1	0	0	0	1369868130	1.293875	1.294075	-0.000200
pass	0.0	0	0	0	0	-1	0	-1	-1	1	2	1	-1	-3	0	0	0	1369868160	1.293825	1.294075	-0.000250
pass	0.0	0	0	2	0	-1	0	-1	-1	2	2	0	0	-2	0	0	0	1369868190	1.293825	1.294075	-0.000250
pass	0.0	0	0	1	0	-1	0	-2	-1	1	2	0	-1	-3	0	0	0	1369868220	1.293850	1.294075	-0.000225
pass	0.0	0	0	1	0	-1	0	-2	-1	2	3	0	-1	-2	0	0	0	1369868250	1.293850	1.294050	-0.000200
pass	0.0	-1	0	2	-1	-1	0	-1	-2	2	2	0	-1	-2	0	0	0	1369868280	1.293850	1.293975	-0.000125
pass	0.0	-2	0	2	-1	-1	0	-1	-1	1	3	0	-1	-1	0	0	-1	1369868310	1.293850	1.293900	-0.000050
pass	0.0	-1	0	2	-1	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	1369868340	1.293825	1.293950	-0.000125
pass	0.0	-1	0	1	0	-1	0	-1	-2	1	3	0	-1	-2	0	0	0	1369868370	1.293825	1.293875	-0.000050
pass	0.0	-1	0	0	0	-1	0	-1	-2	1	3	0	-1	-1	-1	0	0	1369868400	1.293775	1.293875	-0.000100
pass	0.0	-1	0	0	0	-1	0	0	-3	2	2	0	0	-2	-1	0	0	1369868430	1.293775	1.293875	-0.000100
pass	0.0	-2	0	0	0	0	-1	0	-1	-1	1	2	1	-1	-3	0	0	1369868460	1.293750	1.293825	-0.000075
pass	0.0	-2	0	0	2	0	-1	0	-1	-1	2	2	0	0	-2	0	0	1369868490	1.293775	1.293825	-0.000050
pass	0.0	-2	0	0	1	0	-1	0	-2	-1	1	2	0	-1	-3	0	0	1369868520	1.293825	1.293850	-0.000025
pass	0.0	-2	0	0	1	0	-1	0	-2	-1	2	3	0	-1	-2	0	0	1369868550	1.293750	1.293850	-0.000100
pass	0.0	-1	-1	0	2	-1	-1	0	-1	-2	2	2	0	-1	-2	0	0	1369868580	1.293725	1.293850	-0.000125
pass	0.0	0	-2	0	2	-1	-1	0	-1	-1	1	3	0	-1	-1	0	0	1369868610	1.293725	1.293850	-0.000125
pass	0.0	-1	-1	0	2	-1	-1	0	-1	-2	1	3	0	-1	-2	0	0	1369868640	1.293750	1.293825	-0.000075
pass	0.0	0	-1	0	1	0	-1	0	-1	-2	1	3	0	-1	-2	0	0	1369868670	1.293725	1.293825	-0.000100
pass	0.0	-1	-1	0	0	0	-1	0	-1	-2	1	3	0	-1	-1	-1	0	1369868700	1.293725	1.293775	-0.000050
pass	0.0	-1	-1	0	0	0	-1	0	0	-3	2	2	0	0	-2	-1	0	1369868730	1.293725	1.293775	-0.000050
pass	0.0	0	-2	0	0	0	0	-1	0	-1	-1	1	2	1	-1	-3	0	1369868760	1.293725	1.293750	-0.000025
pass	0.0	0	-2	0	0	2	0	-1	0	-1	-1	2	2	0	0	-2	0	1369868790	1.293725	1.293775	-0.000050
pass	0.0	0	-2	0	0	1	0	-1	0	-2	-1	1	2	0	-1	-3	0	1369868820	1.293725	1.293825	-0.000100
pass	0.0	-1	-2	0	0	1	0	-1	0	-2	-1	2	3	0	-1	-2	0	1369868850	1.293725	1.293750	-0.000025
pass	0.0	-1	-1	-1	0	2	-1	-1	0	-1	-2	2	2	0	-1	-2	0	1369868880	1.293775	1.293725	0.000050
pass	0.0	-1	0	-2	0	2	-1	-1	0	-1	-1	1	3	0	-1	-1	0	1369868910	1.293775	1.293725	0.000050
pass	0.0	0	-1	-1	0	2	-1	-1	0	-1	-2	1	3	0	-1	-2	0	1369868940	1.293775	1.293750	0.000025
buy	0.0	-1	0	-1	0	1	0	-1	0	-1	-2	1	3	0	-1	-2	0	1369868970	1.293825	1.293725	0.000100
pass	0.0	0	-1	-1	0	0	0	-1	0	-1	-2	1	3	0	-1	-1	-1	1369869000	1.293775	1.293725	0.000050
pass	0.0	0	-1	-1	0	0	0	-1	0	0	-3	2	2	0	0	-2	-1	1369869030	1.293775	1.293725	0.000050
pass	0.0	0	0	-2	0	0	0	0	-1	0	-1	-1	1	2	1	-1	-3	1369869060	1.293775	1.293725	0.000050
buy	0.0	0	0	-2	0	0	2	0	-1	0	-1	-1	2	2	0	0	-2	1369869090	1.293800	1.293725	0.000075
pass	0.0	-1	0	-2	0	0	1	0	-1	0	-2	-1	1	2	0	-1	-3	1369869120	1.293775	1.293725	0.000050
buy	0.0	0	-1	-2	0	0	1	0	-1	0	-2	-1	2	3	0	-1	-2	1369869150	1.293850	1.293725	0.000125
buy	0.0	0	-1	-1	-1	0	2	-1	-1	0	-1	-2	2	2	0	-1	-2	1369869180	1.293875	1.293775	0.000100
buy	0.0	0	-1	0	-2	0	2	-1	-1	0	-1	-1	1	3	0	-1	-1	1369869210	1.293900	1.293775	0.000125
buy	0.0	0	0	-1	-1	0	2	-1	-1	0	-1	-2	1	3	0	-1	-2	1369869240	1.293975	1.293775	0.000200
buy	0.0	1	-1	0	-1	0	1	0	-1	0	-1	-2	1	3	0	-1	-2	1369869270	1.294075	1.293825	0.000250
buy	0.0	0	0	-1	-1	0	0	0	-1	0	-1	-2	1	3	0	-1	-1	1369869300	1.294075	1.293775	0.000300
buy	0.0	0	0	-1	-1	0	0	0	-1	0	0	-3	2	2	0	0	-2	1369869330	1.293975	1.293775	0.000200
buy	0.0	0	0	0	-2	0	0	0	0	-1	0	-1	-1	1	2	1	-1	1369869360	1.293950	1.293775	0.000175
buy	0.0	0	0	0	-2	0	0	2	0	-1	0	-1	-1	2	2	0	0	1369869390	1.293875	1.293800	0.000075
buy	0.0	0	-1	0	-2	0	0	1	0	-1	0	-2	-1	1	2	0	-1	1369869420	1.293950	1.293775	0.000175
buy	0.0	1	0	-1	-2	0	0	1	0	-1	0	-2	-1	2	3	0	-1	1369869450	1.293950	1.293850	0.000100
buy	0.0	1	0	-1	-1	-1	0	2	-1	-1	0	-1	-2	2	2	0	-1	1369869480	1.294075	1.293875	0.000200
buy	0.0	1	0	-1	0	-2	0	2	-1	-1	0	-1	-1	1	3	0	-1	1369869510	1.294125	1.293900	0.000225
buy	0.0	2	0	0	-1	-1	0	2	-1	-1	0	-1	-2	1	3	0	-1	1369869540	1.294125	1.293975	0.000150
pass	0.0	2	1	-1	0	-1	0	1	0	-1	0	-1	-2	1	3	0	-1	1369869570	1.294125	1.294075	0.000050
buy	0.0	3	0	0	-1	-1	0	0	0	-1	0	-1	-2	1	3	0	-1	1369869600	1.294175	1.294075	0.000100
buy	0.0	2	0	0	-1	-1	0	0	0	-1	0	0	-3	2	2	0	0	1369869630	1.294175	1.293975	0.000200
buy	0.0	1	0	0	0	-2	0	0	0	0	-1	0	-1	-1	1	2	1	1369869660	1.294275	1.293950	0.000325
buy	0.0	0	0	0	0	-2	0	0	2	0	-1	0	-1	-1	2	2	0	1369869690	1.294250	1.293875	0.000375
buy	0.0	1	0	-1	0	-2	0	0	1	0	-1	0	-2	-1	1	2	0	1369869720	1.294175	1.293950	0.000225
buy	0.0	1	1	0	-1	-2	0	0	1	0	-1	0	-2	-1	2	3	0	1369869750	1.294175	1.293950	0.000225
buy	0.0	1	1	0	-1	-1	-1	0	2	-1	-1	0	-1	-2	2	2	0	1369869780	1.294325	1.294075	0.000250
buy	0.0	2	1	0	-1	0	-2	0	2	-1	-1	0	-1	-1	1	3	0	1369869810	1.294375	1.294125	0.000250
buy	0.0	1	2	0	0	-1	-1	0	2	-1	-1	0	-1	-2	1	3	0	1369869840	1.294475	1.294125	0.000350
buy	0.0	0	2	1	-1	0	-1	0	1	0	-1	0	-1	-2	1	3	0	1369869870	1.294450	1.294125	0.000325
buy	0.0	1	3	0	0	-1	-1	0	0	0	-1	0	-1	-2	1	3	0	1369869900	1.294425	1.294175	0.000250
buy	0.0	1	2	0	0	-1	-1	0	0	0	-1	0	0	-3	2	2	0	1369869930	1.294375	1.294175	0.000200
pass	0.0	3	1	0	0	0	-2	0	0	0	0	-1	0	-1	-1	1	2	1369869960	1.294225	1.294275	-0.000050
pass	0.0	3	0	0	0	0	-2	0	0	2	0	-1	0	-1	-1	2	2	1369869990	1.294175	1.294250	-0.000075
pass	0.0	2	1	0	-1	0	-2	0	0	1	0	-1	0	-2	-1	1	2	1369870020	1.294150	1.294175	-0.000025
pass	0.0	2	1	1	0	-1	-2	0	0	1	0	-1	0	-2	-1	2	3	1369870050	1.294175	1.294175	0.000000
pass	0.0	2	1	1	0	-1	-1	-1	0	2	-1	-1	0	-1	-2	2	2	1369870080	1.294200	1.294325	-0.000125
pass	0.0	2	2	1	0	-1	0	-2	0	2	-1	-1	0	-1	-1	1	3	1369870110	1.294275	1.294375	-0.000100
pass	0.0	3	1	2	0	0	-1	-1	0	2	-1	-1	0	-1	-2	1	3	1369870140	1.294325	1.294475	-0.000150
pass	0.0	3	0	2	1	-1	0	-1	0	1	0	-1	0	-1	-2	1	3	1369870170	1.294325	1.294450	-0.000125
pass	0.0	2	1	3	0	0	-1	-1	0	0	0	-1	0	-1	-2	1	3	1369870200	1.294175	1.294425	-0.000250
pass	0.0	2	1	2	0	0	-1	-1	0	0	0	-1	0	0	-3	2	2	1369870230	1.294250	1.294375	-0.000125
pass	0.0	0	3	1	0	0	0	-2	0	0	0	0	-1	0	-1	-1	1	1369870260	1.294250	1.294225	0.000025
buy	0.0	0	3	0	0	0	0	-2	0	0	2	0	-1	0	-1	-1	2	1369870290	1.294325	1.294175	0.000150
buy	0.0	0	2	1	0	-1	0	-2	0	0	1	0	-1	0	-2	-1	1	1369870320	1.294375	1.294150	0.000225
buy	0.0	0	2	1	1	0	-1	-2	0	0	1	0	-1	0	-2	-1	2	1369870350	1.294350	1.294175	0.000175
buy	0.0	-1	2	1	1	0	-1	-1	-1	0	2	-1	-1	0	-1	-2	2	1369870380	1.294525	1.294200	0.000325
buy	0.0	-1	2	2	1	0	-1	0	-2	0	2	-1	-1	0	-1	-1	1	1369870410	1.294525	1.294275	0.000250
buy	0.0	-1	3	1	2	0	0	-1	-1	0	2	-1	-1	0	-1	-2	1	1369870440	1.294475	1.294325	0.000150
buy	0.0	-1	3	0	2	1	-1	0	-1	0	1	0	-1	0	-1	-2	1	1369870470	1.294500	1.294325	0.000175
buy	0.0	-2	2	1	3	0	0	-1	-1	0	0	0	-1	0	-1	-2	1	1369870500	1.294475	1.294175	0.000300
buy	0.0	-1	2	1	2	0	0	-1	-1	0	0	0	-1	0	0	-3	2	1369870530	1.294475	1.294250	0.000225
buy	0.0	0	0	3	1	0	0	0	-2	0	0	0	0	-1	0	-1	-1	1369870560	1.294500	1.294250	0.000250
buy	0.0	1	0	3	0	0	0	0	-2	0	0	2	0	-1	0	-1	-1	1369870590	1.294525	1.294325	0.000200
buy	0.0	2	0	2	1	0	-1	0	-2	0	0	1	0	-1	0	-2	-1	1369870620	1.294725	1.294375	0.000350
