buy	0.0	-2	-2	1	0	0	0	0	0	1	0	-2	-3	-3	0	0	0	1358292900	1.329900	1.329600	0.000300
buy	0.0	-1	-3	2	-1	2	0	0	0	0	2	-4	-2	-4	0	0	0	1358292930	1.329900	1.329575	0.000325
buy	0.0	-1	-4	2	0	2	0	0	1	0	2	-3	-2	-5	0	0	0	1358292960	1.329900	1.329600	0.000300
buy	0.0	0	-3	0	-1	2	0	0	1	0	3	-4	0	-5	0	-1	0	1358292990	1.329900	1.329675	0.000225
buy	0.0	0	-3	0	0	1	0	0	1	0	2	-3	0	-5	-2	-1	0	1358293020	1.330125	1.329700	0.000425
buy	0.0	1	-3	0	0	2	0	0	1	-1	2	-2	0	-5	-2	-1	0	1358293050	1.330125	1.329725	0.000400
buy	0.0	2	-4	1	0	0	0	0	2	-1	2	-2	0	-3	-3	-1	0	1358293080	1.330075	1.329800	0.000275
buy	0.0	2	-4	0	1	0	0	0	2	0	1	-2	0	-2	-4	-1	0	1358293110	1.330100	1.329800	0.000300
buy	0.0	3	-3	-1	1	0	0	0	2	-1	0	0	0	-3	-4	-1	-1	1358293140	1.330075	1.329900	0.000175
buy	0.0	3	-2	-2	1	0	1	0	0	0	0	0	-2	-3	-4	0	0	1358293170	1.330075	1.329900	0.000175
buy	0.0	3	-2	-2	1	0	0	0	0	0	1	0	-2	-3	-3	0	0	1358293200	1.330100	1.329900	0.000200
buy	0.0	3	-1	-3	2	-1	2	0	0	0	0	2	-4	-2	-4	0	0	1358293230	1.330300	1.329900	0.000400
buy	0.0	3	-1	-4	2	0	2	0	0	1	0	2	-3	-2	-5	0	0	1358293260	1.330275	1.329900	0.000375
buy	0.0	2	0	-3	0	-1	2	0	0	1	0	3	-4	0	-5	0	-1	1358293290	1.330250	1.329900	0.000350
buy	0.0	4	0	-3	0	0	1	0	0	1	0	2	-3	0	-5	-2	-1	1358293320	1.330225	1.330125	0.000100
buy	0.0	4	1	-3	0	0	2	0	0	1	-1	2	-2	0	-5	-2	-1	1358293350	1.330275	1.330125	0.000150
buy	0.0	2	2	-4	1	0	0	0	0	2	-1	2	-2	0	-3	-3	-1	1358293380	1.330300	1.330075	0.000225
buy	0.0	2	2	-4	0	1	0	0	0	2	0	1	-2	0	-2	-4	-1	1358293410	1.330300	1.330100	0.000200
buy	0.0	1	3	-3	-1	1	0	0	0	2	-1	0	0	0	-3	-4	-1	1358293440	1.330375	1.330075	0.000300
buy	0.0	1	3	-2	-2	1	0	1	0	0	0	0	0	-2	-3	-4	0	1358293470	1.330500	1.330075	0.000425
buy	0.0	2	3	-2	-2	1	0	0	0	0	0	1	0	-2	-3	-3	0	1358293500	1.330500	1.330100	0.000400
buy	0.0	4	3	-1	-3	2	-1	2	0	0	0	0	2	-4	-2	-4	0	1358293530	1.330575	1.330300	0.000275
buy	0.0	3	3	-1	-4	2	0	2	0	0	1	0	2	-3	-2	-5	0	1358293560	1.330575	1.330275	0.000300
buy	0.0	3	2	0	-3	0	-1	2	0	0	1	0	3	-4	0	-5	0	1358293590	1.330775	1.330250	0.000525
buy	0.0	1	4	0	-3	0	0	1	0	0	1	0	2	-3	0	-5	-2	1358293620	1.330825	1.330225	0.000600
buy	0.0	1	4	1	-3	0	0	2	0	0	1	-1	2	-2	0	-5	-2	1358293650	1.330750	1.330275	0.000475
