1370985300 1.330975 1.331325 1.330975 1.331175
1370985330 1.331175 1.331250 1.331100 1.331250
1370985360 1.331250 1.331250 1.331225 1.331225
1370985390 1.331225 1.331225 1.331100 1.331175
1370985420 1.331175 1.331200 1.331175 1.331175
1370985450 1.331175 1.331175 1.331175 1.331175
1370985480 1.331175 1.331175 1.331150 1.331150
1370985510 1.331150 1.331175 1.331125 1.331175
1370985540 1.331175 1.331250 1.331175 1.331225
1370985570 1.331225 1.331250 1.331225 1.331225
1370985600 1.331225 1.331450 1.331175 1.331350
1370985630 1.331350 1.331350 1.331325 1.331325
1370985660 1.331325 1.331325 1.331275 1.331300
1370985690 1.331300 1.331325 1.331275 1.331300
1370985720 1.331300 1.331325 1.331275 1.331275
1370985750 1.331275 1.331300 1.331275 1.331275
1370985780 1.331275 1.331275 1.331250 1.331250
1370985810 1.331250 1.331275 1.331125 1.331150
1370985840 1.331150 1.331225 1.331150 1.331150
1370985870 1.331150 1.331175 1.331150 1.331175
1370985900 1.331175 1.331275 1.331150 1.331175
1370985930 1.331175 1.331225 1.331150 1.331175
1370985960 1.331175 1.331225 1.331175 1.331225
1370985990 1.331225 1.331275 1.331225 1.331275
1370986020 1.331275 1.331275 1.331200 1.331225
1370986050 1.331225 1.331225 1.331150 1.331175
1370986080 1.331175 1.331225 1.331150 1.331175
1370986110 1.331175 1.331225 1.331175 1.331175
1370986140 1.331175 1.331200 1.331075 1.331125
1370986170 1.331125 1.331175 1.331125 1.331125
1370986200 1.331125 1.331125 1.331075 1.331100
1370986230 1.331100 1.331100 1.331100 1.331100
1370986260 1.331100 1.331100 1.331100 1.331100
1370986290 1.331100 1.331100 1.331100 1.331100
1370986320 1.331100 1.331100 1.331100 1.331100
1370986350 1.331100 1.331150 1.331050 1.331050
1370986380 1.331050 1.331050 1.330900 1.330900
1370986410 1.330900 1.330900 1.330900 1.330900
1370986440 1.330900 1.330900 1.330900 1.330900
1370986470 1.330900 1.330900 1.330875 1.330875
1370986500 1.330875 1.331025 1.330875 1.330925
1370986530 1.330925 1.330975 1.330825 1.330975
1370986560 1.330975 1.331125 1.330975 1.331125
1370986590 1.331125 1.331125 1.330975 1.330975
1370986620 1.330975 1.331000 1.330975 1.330975
1370986650 1.330975 1.330975 1.330925 1.330975
1370986680 1.330975 1.330975 1.330950 1.330950
1370986710 1.330950 1.330950 1.330950 1.330950
1370986740 1.330950 1.331000 1.330950 1.330950
1370986770 1.330950 1.330950 1.330950 1.330950
1370986800 1.330950 1.330950 1.330925 1.330925
1370986830 1.330925 1.330925 1.330925 1.330925
1370986860 1.330925 1.330925 1.330925 1.330925
1370986890 1.330925 1.330925 1.330925 1.330925
1370986920 1.330925 1.330925 1.330925 1.330925
1370986950 1.330925 1.330950 1.330925 1.330950
1370986980 1.330950 1.330950 1.330950 1.330950
1370987010 1.330950 1.331125 1.330950 1.331125
1370987040 1.331125 1.331125 1.331075 1.331075
1370987070 1.331075 1.331150 1.331075 1.331150
1370987100 1.331150 1.331150 1.331150 1.331150
1370987130 1.331150 1.331150 1.331150 1.331150
1370987160 1.331150 1.331150 1.331150 1.331150
1370987190 1.331150 1.331150 1.331150 1.331150
1370987220 1.331150 1.331150 1.331100 1.331150
1370987250 1.331150 1.331150 1.331150 1.331150
1370987280 1.331150 1.331200 1.331100 1.331150
1370987310 1.331150 1.331225 1.331150 1.331200
1370987340 1.331200 1.331225 1.331200 1.331200
1370987370 1.331200 1.331225 1.331200 1.331225
1370987400 1.331225 1.331250 1.331075 1.331225
1370987430 1.331225 1.331250 1.331150 1.331225
1370987460 1.331225 1.331250 1.331150 1.331175
1370987490 1.331175 1.331225 1.331175 1.331200
1370987520 1.331200 1.331225 1.331175 1.331200
1370987550 1.331200 1.331225 1.331200 1.331225
1370987580 1.331225 1.331225 1.331200 1.331225
1370987610 1.331225 1.331250 1.331225 1.331250
1370987640 1.331250 1.331250 1.331250 1.331250
1370987670 1.331250 1.331250 1.331250 1.331250
1370987700 1.331250 1.331300 1.331250 1.331300
1370987730 1.331300 1.331325 1.331300 1.331325
1370987760 1.331325 1.331325 1.331300 1.331325
1370987790 1.331325 1.331500 1.331325 1.331425
1370987820 1.331425 1.331725 1.331425 1.331600
1370987850 1.331600 1.331625 1.331575 1.331625
1370987880 1.331625 1.331625 1.331600 1.331625
1370987910 1.331625 1.331625 1.331275 1.331325
1370987940 1.331325 1.331425 1.331325 1.331375
1370987970 1.331375 1.331375 1.331300 1.331300
1370988000 1.331300 1.331325 1.331125 1.331125
1370988030 1.331125 1.331125 1.331050 1.331050
1370988060 1.331050 1.331075 1.331025 1.331050
1370988090 1.331050 1.331150 1.331025 1.331025
1370988120 1.331025 1.331050 1.331025 1.331025
1370988150 1.331025 1.331025 1.331000 1.331000
1370988180 1.331000 1.331025 1.331000 1.331000
1370988210 1.331000 1.331025 1.330925 1.330975
1370988240 1.330975 1.331000 1.330975 1.331000
1370988270 1.331000 1.331000 1.330950 1.330975
1370988300 1.330975 1.331000 1.330950 1.331000
1370988330 1.331000 1.331000 1.330950 1.330950
1370988360 1.330950 1.331425 1.330950 1.331250
1370988390 1.331250 1.331275 1.331250 1.331275
1370988420 1.331275 1.331275 1.331225 1.331225
1370988450 1.331225 1.331275 1.331225 1.331275
1370988480 1.331275 1.331300 1.331250 1.331300
1370988510 1.331300 1.331300 1.331300 1.331300
1370988540 1.331300 1.331300 1.331300 1.331300
1370988570 1.331300 1.331300 1.331275 1.331275
1370988600 1.331275 1.331300 1.331275 1.331300
1370988630 1.331300 1.331300 1.331300 1.331300
1370988660 1.331300 1.331300 1.331300 1.331300
1370988690 1.331300 1.331300 1.331275 1.331275
1370988720 1.331275 1.331300 1.331275 1.331275
1370988750 1.331275 1.331300 1.331275 1.331275
1370988780 1.331275 1.331325 1.331275 1.331325
