pass	0.0	4	0	-1	0	-4	0	0	-1	-3	1	-3	1	1	-1	3	0	1360712100	1.345250	1.345225	0.000025
pass	0.0	4	2	-1	0	-2	-1	1	-2	-1	1	-3	1	0	0	2	1	1360712130	1.345250	1.345275	-0.000025
buy	0.0	4	1	-1	0	-3	-1	2	-4	-1	2	-2	0	0	-1	2	0	1360712160	1.345375	1.345275	0.000100
buy	0.0	4	1	0	0	-2	-1	2	-5	-1	1	-2	0	0	-1	2	0	1360712190	1.345375	1.345275	0.000100
pass	0.0	4	2	-1	0	-2	-1	2	-4	-1	1	-1	0	0	0	1	1	1360712220	1.345325	1.345275	0.000050
buy	0.0	3	3	-1	0	-3	-1	2	-2	-2	0	-1	0	0	1	0	1	1360712250	1.345425	1.345275	0.000150
pass	0.0	1	3	0	-1	-2	-1	2	-3	-2	1	-2	1	-1	1	-1	2	1360712280	1.345275	1.345275	0.000000
pass	0.0	1	4	1	-1	0	-3	2	-2	-2	0	0	-1	0	1	-1	3	1360712310	1.345175	1.345275	-0.000100
pass	0.0	1	4	1	-1	0	-5	4	-3	0	-2	1	-1	0	1	-1	3	1360712340	1.345075	1.345275	-0.000200
pass	0.0	0	5	0	-1	0	-4	1	-1	-1	-2	1	-2	1	1	-1	3	1360712370	1.345250	1.345275	-0.000025
pass	0.0	0	4	0	-1	0	-4	0	0	-1	-3	1	-3	1	1	-1	3	1360712400	1.345275	1.345250	0.000025
pass	0.0	0	4	2	-1	0	-2	-1	1	-2	-1	1	-3	1	0	0	2	1360712430	1.345300	1.345250	0.000050
pass	0.0	1	4	1	-1	0	-3	-1	2	-4	-1	2	-2	0	0	-1	2	1360712460	1.345375	1.345375	0.000000
pass	0.0	1	4	1	0	0	-2	-1	2	-5	-1	1	-2	0	0	-1	2	1360712490	1.345350	1.345375	-0.000025
pass	0.0	0	4	2	-1	0	-2	-1	2	-4	-1	1	-1	0	0	0	1	1360712520	1.345325	1.345325	0.000000
pass	0.0	1	3	3	-1	0	-3	-1	2	-2	-2	0	-1	0	0	1	0	1360712550	1.345225	1.345425	-0.000200
pass	0.0	0	1	3	0	-1	-2	-1	2	-3	-2	1	-2	1	-1	1	-1	1360712580	1.345325	1.345275	0.000050
buy	0.0	-1	1	4	1	-1	0	-3	2	-2	-2	0	0	-1	0	1	-1	1360712610	1.345325	1.345175	0.000150
buy	0.0	-2	1	4	1	-1	0	-5	4	-3	0	-2	1	-1	0	1	-1	1360712640	1.345450	1.345075	0.000375
buy	0.0	0	0	5	0	-1	0	-4	1	-1	-1	-2	1	-2	1	1	-1	1360712670	1.345450	1.345250	0.000200
buy	0.0	0	0	4	0	-1	0	-4	0	0	-1	-3	1	-3	1	1	-1	1360712700	1.345425	1.345275	0.000150
buy	0.0	0	0	4	2	-1	0	-2	-1	1	-2	-1	1	-3	1	0	0	1360712730	1.345375	1.345300	0.000075
pass	0.0	0	1	4	1	-1	0	-3	-1	2	-4	-1	2	-2	0	0	-1	1360712760	1.345375	1.345375	0.000000
pass	0.0	0	1	4	1	0	0	-2	-1	2	-5	-1	1	-2	0	0	-1	1360712790	1.345375	1.345350	0.000025
buy	0.0	0	0	4	2	-1	0	-2	-1	2	-4	-1	1	-1	0	0	0	1360712820	1.345425	1.345325	0.000100
