1371762900 1.322125 1.322200 1.322125 1.322175
1371762930 1.322175 1.322200 1.322175 1.322175
1371762960 1.322175 1.322200 1.322175 1.322175
1371762990 1.322175 1.322200 1.322175 1.322175
1371763020 1.322175 1.322200 1.322175 1.322175
1371763050 1.322175 1.322225 1.322150 1.322200
1371763080 1.322200 1.322200 1.322150 1.322175
1371763110 1.322175 1.322275 1.322175 1.322175
1371763140 1.322175 1.322200 1.322175 1.322200
1371763170 1.322200 1.322200 1.322175 1.322175
1371763200 1.322175 1.322200 1.322175 1.322175
1371763230 1.322175 1.322175 1.321875 1.321925
1371763260 1.321925 1.322025 1.321775 1.321975
1371763290 1.321975 1.322025 1.321950 1.322000
1371763320 1.322000 1.322000 1.321800 1.321875
1371763350 1.321875 1.321950 1.321875 1.321950
1371763380 1.321950 1.321950 1.321925 1.321925
1371763410 1.321925 1.321950 1.321925 1.321925
1371763440 1.321925 1.321950 1.321925 1.321925
1371763470 1.321925 1.321925 1.321875 1.321875
1371763500 1.321875 1.321925 1.321875 1.321875
1371763530 1.321875 1.321925 1.321875 1.321925
1371763560 1.321925 1.321925 1.321875 1.321900
1371763590 1.321900 1.321925 1.321900 1.321925
1371763620 1.321925 1.321925 1.321875 1.321925
1371763650 1.321925 1.321975 1.321875 1.321900
1371763680 1.321900 1.322025 1.321875 1.321875
1371763710 1.321875 1.321900 1.321875 1.321875
1371763740 1.321875 1.321975 1.321850 1.321850
1371763770 1.321850 1.321925 1.321850 1.321850
1371763800 1.321850 1.321875 1.321850 1.321875
1371763830 1.321875 1.321875 1.321875 1.321875
1371763860 1.321875 1.321875 1.321875 1.321875
1371763890 1.321875 1.321875 1.321875 1.321875
1371763920 1.321875 1.321875 1.321750 1.321825
1371763950 1.321825 1.321925 1.321825 1.321925
1371763980 1.321925 1.321950 1.321825 1.321825
1371764010 1.321825 1.321850 1.321800 1.321825
1371764040 1.321825 1.321850 1.321800 1.321800
1371764070 1.321800 1.321850 1.321775 1.321775
1371764100 1.321775 1.321850 1.321775 1.321800
1371764130 1.321800 1.321850 1.321775 1.321775
1371764160 1.321775 1.321925 1.321775 1.321925
1371764190 1.321925 1.322025 1.321925 1.321975
1371764220 1.321975 1.322075 1.321975 1.322025
1371764250 1.322025 1.322050 1.322025 1.322050
1371764280 1.322050 1.322175 1.322025 1.322175
1371764310 1.322175 1.322300 1.322150 1.322150
1371764340 1.322150 1.322225 1.322150 1.322175
1371764370 1.322175 1.322275 1.322175 1.322225
1371764400 1.322225 1.322275 1.322225 1.322275
1371764430 1.322275 1.322375 1.322250 1.322325
1371764460 1.322325 1.322325 1.322275 1.322275
1371764490 1.322275 1.322350 1.322275 1.322325
1371764520 1.322325 1.322350 1.322275 1.322275
1371764550 1.322275 1.322350 1.322175 1.322250
1371764580 1.322250 1.322350 1.322250 1.322325
1371764610 1.322325 1.322325 1.322325 1.322325
1371764640 1.322325 1.322325 1.322225 1.322325
1371764670 1.322325 1.322350 1.322325 1.322350
1371764700 1.322350 1.322350 1.322325 1.322325
1371764730 1.322325 1.322325 1.322325 1.322325
1371764760 1.322325 1.322350 1.322325 1.322325
1371764790 1.322325 1.322350 1.322325 1.322350
1371764820 1.322350 1.322350 1.322325 1.322350
1371764850 1.322350 1.322525 1.322325 1.322425
1371764880 1.322425 1.322425 1.322400 1.322425
1371764910 1.322425 1.322425 1.322375 1.322375
1371764940 1.322375 1.322375 1.322375 1.322375
1371764970 1.322375 1.322375 1.322375 1.322375
1371765000 1.322375 1.322450 1.322325 1.322325
1371765030 1.322325 1.322550 1.322150 1.322525
1371765060 1.322525 1.322625 1.322100 1.322475
1371765090 1.322475 1.322650 1.322400 1.322625
1371765120 1.322625 1.322725 1.322550 1.322650
1371765150 1.322650 1.322725 1.322600 1.322625
1371765180 1.322625 1.322825 1.322600 1.322725
1371765210 1.322725 1.323175 1.322725 1.322800
1371765240 1.322800 1.322800 1.322625 1.322725
1371765270 1.322725 1.322925 1.322675 1.322750
1371765300 1.322750 1.322800 1.322600 1.322800
1371765330 1.322800 1.322950 1.322750 1.322950
