1374009300 1.315625 1.315925 1.315525 1.315825
1374009330 1.315825 1.315825 1.315700 1.315775
1374009360 1.315775 1.315850 1.315775 1.315775
1374009390 1.315775 1.315850 1.315775 1.315775
1374009420 1.315775 1.315850 1.315725 1.315850
1374009450 1.315850 1.315925 1.315850 1.315875
1374009480 1.315875 1.315875 1.315875 1.315875
1374009510 1.315875 1.315875 1.315700 1.315700
1374009540 1.315700 1.315700 1.315600 1.315600
1374009570 1.315600 1.315600 1.315600 1.315600
1374009600 1.315600 1.315800 1.315600 1.315700
1374009630 1.315700 1.315850 1.315675 1.315850
1374009660 1.315850 1.315875 1.315650 1.315650
1374009690 1.315650 1.315775 1.315625 1.315625
1374009720 1.315625 1.315625 1.315625 1.315625
1374009750 1.315625 1.315625 1.315475 1.315500
1374009780 1.315500 1.315775 1.315500 1.315625
1374009810 1.315625 1.315700 1.315575 1.315675
1374009840 1.315675 1.315900 1.315625 1.315825
1374009870 1.315825 1.315825 1.315600 1.315625
1374009900 1.315625 1.315725 1.315525 1.315575
1374009930 1.315575 1.315625 1.315550 1.315600
1374009960 1.315600 1.315600 1.315425 1.315525
1374009990 1.315525 1.315525 1.315225 1.315250
1374010020 1.315250 1.315475 1.315250 1.315475
1374010050 1.315475 1.315675 1.315325 1.315575
1374010080 1.315575 1.315700 1.315425 1.315700
1374010110 1.315700 1.315750 1.315700 1.315700
1374010140 1.315700 1.315750 1.315700 1.315750
1374010170 1.315750 1.315775 1.315700 1.315700
1374010200 1.315700 1.315775 1.315675 1.315775
1374010230 1.315775 1.315775 1.315725 1.315775
1374010260 1.315775 1.315775 1.315725 1.315725
1374010290 1.315725 1.315725 1.315675 1.315675
1374010320 1.315675 1.315700 1.315650 1.315650
1374010350 1.315650 1.315650 1.315650 1.315650
1374010380 1.315650 1.315650 1.315425 1.315425
1374010410 1.315425 1.315525 1.315425 1.315525
1374010440 1.315525 1.315525 1.315475 1.315475
1374010470 1.315475 1.315575 1.315475 1.315575
1374010500 1.315575 1.315650 1.315575 1.315600
1374010530 1.315600 1.315600 1.315600 1.315600
1374010560 1.315600 1.315600 1.315525 1.315525
1374010590 1.315525 1.315525 1.315325 1.315350
1374010620 1.315350 1.315425 1.315350 1.315350
1374010650 1.315350 1.315350 1.315350 1.315350
