1365455700 1.301725 1.301750 1.301525 1.301625
1365455730 1.301625 1.301700 1.301625 1.301700
1365455760 1.301700 1.301700 1.301675 1.301700
1365455790 1.301700 1.301700 1.301675 1.301700
1365455820 1.301700 1.301700 1.301700 1.301700
1365455850 1.301700 1.301700 1.301600 1.301625
1365455880 1.301625 1.301700 1.301450 1.301675
1365455910 1.301675 1.301700 1.301525 1.301525
1365455940 1.301525 1.301525 1.301450 1.301450
1365455970 1.301450 1.301625 1.301450 1.301625
1365456000 1.301625 1.301625 1.301525 1.301525
1365456030 1.301525 1.301600 1.301500 1.301600
1365456060 1.301600 1.301600 1.301525 1.301525
1365456090 1.301525 1.301525 1.301375 1.301475
1365456120 1.301475 1.301500 1.301225 1.301475
1365456150 1.301475 1.301500 1.301350 1.301400
1365456180 1.301400 1.301600 1.301375 1.301600
1365456210 1.301600 1.301600 1.301500 1.301500
1365456240 1.301500 1.301500 1.301325 1.301325
1365456270 1.301325 1.301425 1.301325 1.301350
1365456300 1.301350 1.301450 1.301350 1.301425
1365456330 1.301425 1.301450 1.301375 1.301400
1365456360 1.301400 1.301400 1.301400 1.301400
1365456390 1.301400 1.301400 1.301400 1.301400
1365456420 1.301400 1.301400 1.301250 1.301300
1365456450 1.301300 1.301350 1.301300 1.301350
1365456480 1.301350 1.301350 1.301350 1.301350
1365456510 1.301350 1.301425 1.301350 1.301400
1365456540 1.301400 1.301425 1.301400 1.301425
1365456570 1.301425 1.301450 1.301250 1.301250
1365456600 1.301250 1.301425 1.301250 1.301350
1365456630 1.301350 1.301400 1.301300 1.301350
1365456660 1.301350 1.301400 1.301325 1.301375
1365456690 1.301375 1.301425 1.301325 1.301400
1365456720 1.301400 1.301425 1.301400 1.301400
1365456750 1.301400 1.301425 1.301350 1.301425
1365456780 1.301425 1.301475 1.301425 1.301475
1365456810 1.301475 1.301475 1.301425 1.301450
1365456840 1.301450 1.301475 1.301450 1.301475
1365456870 1.301475 1.301475 1.301450 1.301450
1365456900 1.301450 1.301475 1.301425 1.301475
1365456930 1.301475 1.301475 1.301450 1.301475
1365456960 1.301475 1.301475 1.301425 1.301450
1365456990 1.301450 1.301475 1.301425 1.301450
1365457020 1.301450 1.301500 1.301425 1.301500
1365457050 1.301500 1.301525 1.301475 1.301475
1365457080 1.301475 1.301675 1.301450 1.301600
1365457110 1.301600 1.301600 1.301525 1.301525
1365457140 1.301525 1.301575 1.301500 1.301525
1365457170 1.301525 1.301550 1.301450 1.301525
1365457200 1.301525 1.301525 1.301475 1.301525
1365457230 1.301525 1.301525 1.301475 1.301525
1365457260 1.301525 1.301525 1.301450 1.301450
1365457290 1.301450 1.301525 1.301450 1.301500
1365457320 1.301500 1.301750 1.301500 1.301575
1365457350 1.301575 1.301650 1.301475 1.301525
1365457380 1.301525 1.301550 1.301450 1.301550
1365457410 1.301550 1.301600 1.301525 1.301550
1365457440 1.301550 1.301550 1.301475 1.301550
1365457470 1.301550 1.301575 1.301525 1.301525
1365457500 1.301525 1.301550 1.301450 1.301550
1365457530 1.301550 1.301550 1.301525 1.301550
1365457560 1.301550 1.301775 1.301550 1.301650
1365457590 1.301650 1.301700 1.301625 1.301650
1365457620 1.301650 1.301750 1.301650 1.301700
1365457650 1.301700 1.301700 1.301650 1.301700
1365457680 1.301700 1.301850 1.301675 1.301775
1365457710 1.301775 1.301850 1.301750 1.301775
1365457740 1.301775 1.301850 1.301775 1.301825
1365457770 1.301825 1.301825 1.301725 1.301775
1365457800 1.301775 1.301825 1.301675 1.301800
1365457830 1.301800 1.301825 1.301750 1.301800
1365457860 1.301800 1.301800 1.301750 1.301800
1365457890 1.301800 1.301825 1.301750 1.301800
1365457920 1.301800 1.301800 1.301750 1.301775
1365457950 1.301775 1.301800 1.301750 1.301800
1365457980 1.301800 1.301800 1.301800 1.301800
1365458010 1.301800 1.301800 1.301800 1.301800
1365458040 1.301800 1.301800 1.301725 1.301750
1365458070 1.301750 1.301775 1.301750 1.301775
1365458100 1.301775 1.301775 1.301750 1.301750
1365458130 1.301750 1.301750 1.301750 1.301750
1365458160 1.301750 1.301750 1.301725 1.301750
1365458190 1.301750 1.301750 1.301750 1.301750
1365458220 1.301750 1.301775 1.301725 1.301750
1365458250 1.301750 1.301775 1.301725 1.301750
1365458280 1.301750 1.301900 1.301750 1.301825
1365458310 1.301825 1.301875 1.301825 1.301850
1365458340 1.301850 1.301850 1.301800 1.301800
1365458370 1.301800 1.301900 1.301775 1.301825
1365458400 1.301825 1.301875 1.301700 1.301750
1365458430 1.301750 1.301750 1.301650 1.301675
1365458460 1.301675 1.301725 1.301625 1.301650
1365458490 1.301650 1.301675 1.301625 1.301625
1365458520 1.301625 1.301650 1.301525 1.301525
1365458550 1.301525 1.301550 1.301475 1.301500
1365458580 1.301500 1.301500 1.301375 1.301375
1365458610 1.301375 1.301400 1.301375 1.301400
1365458640 1.301400 1.301425 1.301375 1.301425
1365458670 1.301425 1.301450 1.301375 1.301400
1365458700 1.301400 1.301400 1.301375 1.301400
1365458730 1.301400 1.301400 1.301375 1.301375
1365458760 1.301375 1.301375 1.301250 1.301300
1365458790 1.301300 1.301300 1.301125 1.301200
1365458820 1.301200 1.301300 1.301200 1.301225
1365458850 1.301225 1.301275 1.301200 1.301200
1365458880 1.301200 1.301225 1.301175 1.301225
1365458910 1.301225 1.301225 1.301125 1.301150
1365458940 1.301150 1.301175 1.301050 1.301050
