1367270100 1.309950 1.309950 1.309950 1.309950
1367270130 1.309950 1.309950 1.309825 1.309850
1367270160 1.309850 1.309875 1.309825 1.309825
1367270190 1.309825 1.309825 1.309825 1.309825
1367270220 1.309825 1.309875 1.309825 1.309875
1367270250 1.309875 1.309875 1.309875 1.309875
1367270280 1.309875 1.309875 1.309850 1.309850
1367270310 1.309850 1.309875 1.309850 1.309850
1367270340 1.309850 1.309850 1.309850 1.309850
1367270370 1.309850 1.309875 1.309850 1.309850
1367270400 1.309850 1.309850 1.309850 1.309850
1367270430 1.309850 1.309850 1.309850 1.309850
1367270460 1.309850 1.309875 1.309850 1.309850
1367270490 1.309850 1.309850 1.309850 1.309850
1367270520 1.309850 1.309850 1.309825 1.309850
1367270550 1.309850 1.309850 1.309825 1.309825
1367270580 1.309825 1.309875 1.309750 1.309750
1367270610 1.309750 1.309800 1.309675 1.309750
1367270640 1.309750 1.309750 1.309675 1.309675
1367270670 1.309675 1.309750 1.309675 1.309750
1367270700 1.309750 1.309750 1.309725 1.309725
1367270730 1.309725 1.309725 1.309550 1.309575
1367270760 1.309575 1.309750 1.309575 1.309750
1367270790 1.309750 1.309750 1.309575 1.309600
1367270820 1.309600 1.309650 1.309550 1.309625
1367270850 1.309625 1.309650 1.309550 1.309550
1367270880 1.309550 1.309600 1.309550 1.309600
1367270910 1.309600 1.309600 1.309550 1.309575
1367270940 1.309575 1.309625 1.309575 1.309600
1367270970 1.309600 1.309600 1.309600 1.309600
1367271000 1.309600 1.309650 1.309475 1.309600
1367271030 1.309600 1.309625 1.309575 1.309625
1367271060 1.309625 1.309625 1.309600 1.309625
1367271090 1.309625 1.309625 1.309625 1.309625
1367271120 1.309625 1.309625 1.309625 1.309625
1367271150 1.309625 1.309625 1.309600 1.309625
1367271180 1.309625 1.309625 1.309625 1.309625
1367271210 1.309625 1.309675 1.309625 1.309675
1367271240 1.309675 1.309675 1.309625 1.309625
1367271270 1.309625 1.309625 1.309625 1.309625
1367271300 1.309625 1.309625 1.309625 1.309625
