buy	0.0	1	4	2	0	0	1	-3	1	-2	0	2	0	-1	0	0	0	1363300500	1.301050	1.300950	0.000100
pass	0.0	1	5	1	-1	0	1	-1	0	-2	0	2	0	-1	0	0	0	1363300530	1.301025	1.301025	0.000000
buy	0.0	2	4	2	-1	0	0	-1	0	-2	0	2	0	-1	-1	1	0	1363300560	1.301175	1.301025	0.000150
buy	0.0	2	4	2	0	0	0	0	0	-2	0	3	0	0	-1	1	0	1363300590	1.301225	1.300950	0.000275
buy	0.0	2	2	5	0	0	0	0	-1	0	0	1	0	1	-3	1	0	1363300620	1.301125	1.300975	0.000150
pass	0.0	3	2	2	2	0	0	0	-1	-1	-1	2	0	0	-3	1	0	1363300650	1.301125	1.301125	0.000000
pass	0.0	4	2	2	2	0	-1	0	-1	0	-1	2	0	0	-2	0	0	1363300680	1.301150	1.301175	-0.000025
pass	0.0	5	1	3	2	-1	-1	1	-2	0	-1	2	0	0	-2	0	0	1363300710	1.301125	1.301175	-0.000050
pass	0.0	5	-1	5	2	0	-1	1	-2	0	-1	1	1	0	-1	0	0	1363300740	1.301175	1.301200	-0.000025
pass	0.0	5	-1	5	3	-1	0	1	-2	0	-1	1	0	0	-2	1	0	1363300770	1.301075	1.301225	-0.000150
pass	0.0	1	1	4	2	0	0	1	-3	1	-2	0	2	0	-1	0	0	1363300800	1.300975	1.301050	-0.000075
pass	0.0	0	1	5	1	-1	0	1	-1	0	-2	0	2	0	-1	0	0	1363300830	1.300975	1.301025	-0.000050
pass	0.0	1	2	4	2	-1	0	0	-1	0	-2	0	2	0	-1	-1	1	1363300860	1.300950	1.301175	-0.000225
pass	0.0	2	2	4	2	0	0	0	0	0	-2	0	3	0	0	-1	1	1363300890	1.300950	1.301225	-0.000275
pass	0.0	1	2	2	5	0	0	0	0	-1	0	0	1	0	1	-3	1	1363300920	1.300950	1.301125	-0.000175
pass	0.0	0	3	2	2	2	0	0	0	-1	-1	-1	2	0	0	-3	1	1363300950	1.300950	1.301125	-0.000175
pass	0.0	0	4	2	2	2	0	-1	0	-1	0	-1	2	0	0	-2	0	1363300980	1.300900	1.301150	-0.000250
pass	0.0	0	5	1	3	2	-1	-1	1	-2	0	-1	2	0	0	-2	0	1363301010	1.300900	1.301125	-0.000225
pass	0.0	0	5	-1	5	2	0	-1	1	-2	0	-1	1	1	0	-1	0	1363301040	1.300900	1.301175	-0.000275
pass	0.0	-1	5	-1	5	3	-1	0	1	-2	0	-1	1	0	0	-2	1	1363301070	1.300850	1.301075	-0.000225
pass	0.0	0	1	1	4	2	0	0	1	-3	1	-2	0	2	0	-1	0	1363301100	1.300875	1.300975	-0.000100
pass	0.0	0	0	1	5	1	-1	0	1	-1	0	-2	0	2	0	-1	0	1363301130	1.300975	1.300975	0.000000
pass	0.0	-2	1	2	4	2	-1	0	0	-1	0	-2	0	2	0	-1	-1	1363301160	1.300975	1.300950	0.000025
pass	0.0	-2	2	2	4	2	0	0	0	0	0	-2	0	3	0	0	-1	1363301190	1.300975	1.300950	0.000025
pass	0.0	-1	1	2	2	5	0	0	0	0	-1	0	0	1	0	1	-3	1363301220	1.300975	1.300950	0.000025
pass	0.0	-1	0	3	2	2	2	0	0	0	-1	-1	-1	2	0	0	-3	1363301250	1.301000	1.300950	0.000050
buy	0.0	-2	0	4	2	2	2	0	-1	0	-1	0	-1	2	0	0	-2	1363301280	1.301000	1.300900	0.000100
buy	0.0	-2	0	5	1	3	2	-1	-1	1	-2	0	-1	2	0	0	-2	1363301310	1.301000	1.300900	0.000100
pass	0.0	-2	0	5	-1	5	2	0	-1	1	-2	0	-1	1	1	0	-1	1363301340	1.300950	1.300900	0.000050
buy	0.0	-2	-1	5	-1	5	3	-1	0	1	-2	0	-1	1	0	0	-2	1363301370	1.300950	1.300850	0.000100
buy	0.0	-1	0	1	1	4	2	0	0	1	-3	1	-2	0	2	0	-1	1363301400	1.300975	1.300875	0.000100
pass	0.0	0	0	0	1	5	1	-1	0	1	-1	0	-2	0	2	0	-1	1363301430	1.300975	1.300975	0.000000
buy	0.0	0	-2	1	2	4	2	-1	0	0	-1	0	-2	0	2	0	-1	1363301460	1.301125	1.300975	0.000150
buy	0.0	0	-2	2	2	4	2	0	0	0	0	0	-2	0	3	0	0	1363301490	1.301175	1.300975	0.000200
buy	0.0	0	-1	1	2	2	5	0	0	0	0	-1	0	0	1	0	1	1363301520	1.301175	1.300975	0.000200
buy	0.0	0	-1	0	3	2	2	2	0	0	0	-1	-1	-1	2	0	0	1363301550	1.301275	1.301000	0.000275
buy	0.0	1	-2	0	4	2	2	2	0	-1	0	-1	0	-1	2	0	0	1363301580	1.301275	1.301000	0.000275
buy	0.0	1	-2	0	5	1	3	2	-1	-1	1	-2	0	-1	2	0	0	1363301610	1.301250	1.301000	0.000250
buy	0.0	0	-2	0	5	-1	5	2	0	-1	1	-2	0	-1	1	1	0	1363301640	1.301250	1.300950	0.000300
buy	0.0	1	-2	-1	5	-1	5	3	-1	0	1	-2	0	-1	1	0	0	1363301670	1.301275	1.300950	0.000325
buy	0.0	1	-1	0	1	1	4	2	0	0	1	-3	1	-2	0	2	0	1363301700	1.301300	1.300975	0.000325
buy	0.0	0	0	0	0	1	5	1	-1	0	1	-1	0	-2	0	2	0	1363301730	1.301325	1.300975	0.000350
buy	0.0	1	0	-2	1	2	4	2	-1	0	0	-1	0	-2	0	2	0	1363301760	1.301375	1.301125	0.000250
buy	0.0	2	0	-2	2	2	4	2	0	0	0	0	0	-2	0	3	0	1363301790	1.301375	1.301175	0.000200
buy	0.0	2	0	-1	1	2	2	5	0	0	0	0	-1	0	0	1	0	1363301820	1.301500	1.301175	0.000325
buy	0.0	2	0	-1	0	3	2	2	2	0	0	0	-1	-1	-1	2	0	1363301850	1.301475	1.301275	0.000200
buy	0.0	2	1	-2	0	4	2	2	2	0	-1	0	-1	0	-1	2	0	1363301880	1.301350	1.301275	0.000075
buy	0.0	2	1	-2	0	5	1	3	2	-1	-1	1	-2	0	-1	2	0	1363301910	1.301350	1.301250	0.000100
buy	0.0	3	0	-2	0	5	-1	5	2	0	-1	1	-2	0	-1	1	1	1363301940	1.301475	1.301250	0.000225
buy	0.0	3	1	-2	-1	5	-1	5	3	-1	0	1	-2	0	-1	1	0	1363301970	1.301475	1.301275	0.000200
buy	0.0	3	1	-1	0	1	1	4	2	0	0	1	-3	1	-2	0	2	1363302000	1.301375	1.301300	0.000075
pass	0.0	3	0	0	0	0	1	5	1	-1	0	1	-1	0	-2	0	2	1363302030	1.301325	1.301325	0.000000
pass	0.0	2	1	0	-2	1	2	4	2	-1	0	0	-1	0	-2	0	2	1363302060	1.301375	1.301375	0.000000
pass	0.0	2	2	0	-2	2	2	4	2	0	0	0	0	0	-2	0	3	1363302090	1.301425	1.301375	0.000050
pass	0.0	3	2	0	-1	1	2	2	5	0	0	0	0	-1	0	0	1	1363302120	1.301475	1.301500	-0.000025
pass	0.0	2	2	0	-1	0	3	2	2	2	0	0	0	-1	-1	-1	2	1363302150	1.301500	1.301475	0.000025
buy	0.0	0	2	1	-2	0	4	2	2	2	0	-1	0	-1	0	-1	2	1363302180	1.301500	1.301350	0.000150
buy	0.0	1	2	1	-2	0	5	1	3	2	-1	-1	1	-2	0	-1	2	1363302210	1.301450	1.301350	0.000100
pass	0.0	2	3	0	-2	0	5	-1	5	2	0	-1	1	-2	0	-1	1	1363302240	1.301325	1.301475	-0.000150
pass	0.0	2	3	1	-2	-1	5	-1	5	3	-1	0	1	-2	0	-1	1	1363302270	1.301325	1.301475	-0.000150
pass	0.0	0	3	1	-1	0	1	1	4	2	0	0	1	-3	1	-2	0	1363302300	1.301325	1.301375	-0.000050
pass	0.0	0	3	0	0	0	0	1	5	1	-1	0	1	-1	0	-2	0	1363302330	1.301250	1.301325	-0.000075
pass	0.0	0	2	1	0	-2	1	2	4	2	-1	0	0	-1	0	-2	0	1363302360	1.301025	1.301375	-0.000350
pass	0.0	0	2	2	0	-2	2	2	4	2	0	0	0	0	0	-2	0	1363302390	1.301075	1.301425	-0.000350
pass	0.0	0	3	2	0	-1	1	2	2	5	0	0	0	0	-1	0	0	1363302420	1.301175	1.301475	-0.000300
pass	0.0	0	2	2	0	-1	0	3	2	2	2	0	0	0	-1	-1	-1	1363302450	1.301275	1.301500	-0.000225
pass	0.0	1	0	2	1	-2	0	4	2	2	2	0	-1	0	-1	0	-1	1363302480	1.301300	1.301500	-0.000200
pass	0.0	1	1	2	1	-2	0	5	1	3	2	-1	-1	1	-2	0	-1	1363302510	1.301400	1.301450	-0.000050
