1362694500 1.310675 1.310675 1.310600 1.310625
1362694530 1.310625 1.310625 1.310625 1.310625
1362694560 1.310625 1.310625 1.310625 1.310625
1362694590 1.310625 1.310675 1.310625 1.310625
1362694620 1.310625 1.310625 1.310500 1.310525
1362694650 1.310525 1.310525 1.310450 1.310450
1362694680 1.310450 1.310475 1.310425 1.310475
1362694710 1.310475 1.310475 1.310425 1.310475
1362694740 1.310475 1.310525 1.310475 1.310525
1362694770 1.310525 1.310525 1.310500 1.310500
1362694800 1.310500 1.310500 1.310475 1.310475
1362694830 1.310475 1.310500 1.310450 1.310500
1362694860 1.310500 1.310500 1.310500 1.310500
1362694890 1.310500 1.310500 1.310500 1.310500
1362694920 1.310500 1.310600 1.310500 1.310600
1362694950 1.310600 1.310600 1.310525 1.310600
1362694980 1.310600 1.310675 1.310600 1.310675
1362695010 1.310675 1.310675 1.310675 1.310675
1362695040 1.310675 1.310675 1.310625 1.310675
1362695070 1.310675 1.310675 1.310675 1.310675
1362695100 1.310675 1.310675 1.310675 1.310675
1362695130 1.310675 1.310675 1.310675 1.310675
1362695160 1.310675 1.310675 1.310600 1.310625
1362695190 1.310625 1.310625 1.310625 1.310625
1362695220 1.310625 1.310625 1.310625 1.310625
1362695250 1.310625 1.310675 1.310575 1.310625
1362695280 1.310625 1.310650 1.310625 1.310650
1362695310 1.310650 1.310650 1.310650 1.310650
1362695340 1.310650 1.310675 1.310650 1.310675
1362695370 1.310675 1.310675 1.310600 1.310600
1362695400 1.310600 1.310625 1.310600 1.310625
1362695430 1.310625 1.310650 1.310625 1.310650
1362695460 1.310650 1.310650 1.310600 1.310625
1362695490 1.310625 1.310650 1.310550 1.310650
1362695520 1.310650 1.310650 1.310650 1.310650
1362695550 1.310650 1.310650 1.310600 1.310600
1362695580 1.310600 1.310600 1.310525 1.310525
1362695610 1.310525 1.310600 1.310525 1.310525
1362695640 1.310525 1.310550 1.310525 1.310550
1362695670 1.310550 1.310550 1.310400 1.310450
1362695700 1.310450 1.310450 1.310375 1.310375
1362695730 1.310375 1.310450 1.310375 1.310375
1362695760 1.310375 1.310475 1.310375 1.310450
1362695790 1.310450 1.310500 1.310425 1.310500
1362695820 1.310500 1.310500 1.310500 1.310500
1362695850 1.310500 1.310550 1.310400 1.310475
1362695880 1.310475 1.310500 1.310425 1.310450
1362695910 1.310450 1.310450 1.310375 1.310375
1362695940 1.310375 1.310375 1.310375 1.310375
1362695970 1.310375 1.310475 1.310350 1.310475
1362696000 1.310475 1.310475 1.310475 1.310475
1362696030 1.310475 1.310475 1.310475 1.310475
1362696060 1.310475 1.310475 1.310475 1.310475
1362696090 1.310475 1.310525 1.310475 1.310525
1362696120 1.310525 1.310550 1.310525 1.310525
1362696150 1.310525 1.310575 1.310525 1.310575
1362696180 1.310575 1.310575 1.310525 1.310575
1362696210 1.310575 1.310575 1.310525 1.310575
1362696240 1.310575 1.310575 1.310500 1.310500
1362696270 1.310500 1.310525 1.310500 1.310500
1362696300 1.310500 1.310500 1.310500 1.310500
1362696330 1.310500 1.310500 1.310500 1.310500
1362696360 1.310500 1.310675 1.310500 1.310675
1362696390 1.310675 1.310725 1.310675 1.310700
1362696420 1.310700 1.310725 1.310700 1.310725
1362696450 1.310725 1.310750 1.310675 1.310675
1362696480 1.310675 1.310750 1.310675 1.310675
1362696510 1.310675 1.310725 1.310675 1.310725
1362696540 1.310725 1.310725 1.310725 1.310725
1362696570 1.310725 1.310725 1.310725 1.310725
1362696600 1.310725 1.311150 1.310725 1.311125
1362696630 1.311125 1.311175 1.311050 1.311125
1362696660 1.311125 1.311125 1.310875 1.310900
1362696690 1.310900 1.310925 1.310750 1.310825
1362696720 1.310825 1.310825 1.310825 1.310825
1362696750 1.310825 1.310850 1.310725 1.310725
1362696780 1.310725 1.310775 1.310725 1.310775
1362696810 1.310775 1.310775 1.310775 1.310775
1362696840 1.310775 1.310850 1.310725 1.310850
1362696870 1.310850 1.310850 1.310825 1.310850
1362696900 1.310850 1.310850 1.310825 1.310850
1362696930 1.310850 1.310850 1.310825 1.310825
1362696960 1.310825 1.310825 1.310625 1.310650
1362696990 1.310650 1.310750 1.310550 1.310675
1362697020 1.310675 1.310675 1.310575 1.310575
1362697050 1.310575 1.310675 1.310575 1.310650
1362697080 1.310650 1.310675 1.310475 1.310500
1362697110 1.310500 1.310600 1.310425 1.310550
1362697140 1.310550 1.310600 1.310525 1.310550
1362697170 1.310550 1.310575 1.310500 1.310500
1362697200 1.310500 1.310600 1.310425 1.310475
1362697230 1.310475 1.310500 1.310375 1.310375
1362697260 1.310375 1.310475 1.310375 1.310425
1362697290 1.310425 1.310475 1.310425 1.310450
1362697320 1.310450 1.310475 1.310450 1.310450
1362697350 1.310450 1.310475 1.310450 1.310475
1362697380 1.310475 1.310575 1.310475 1.310475
1362697410 1.310475 1.310475 1.310450 1.310475
1362697440 1.310475 1.310475 1.310425 1.310425
1362697470 1.310425 1.310525 1.310425 1.310475
1362697500 1.310475 1.310525 1.310475 1.310475
1362697530 1.310475 1.310525 1.310475 1.310525
1362697560 1.310525 1.310575 1.310475 1.310475
1362697590 1.310475 1.310625 1.310425 1.310625
1362697620 1.310625 1.310625 1.310425 1.310525
1362697650 1.310525 1.310575 1.310425 1.310425
1362697680 1.310425 1.310525 1.310425 1.310525
1362697710 1.310525 1.310525 1.310425 1.310425
1362697740 1.310425 1.310425 1.310425 1.310425
1362697770 1.310425 1.310425 1.310350 1.310350
1362697800 1.310350 1.310350 1.310275 1.310275
1362697830 1.310275 1.310325 1.310275 1.310325
1362697860 1.310325 1.310325 1.310325 1.310325
1362697890 1.310325 1.310325 1.310325 1.310325
1362697920 1.310325 1.310325 1.310325 1.310325
1362697950 1.310325 1.310375 1.310325 1.310325
1362697980 1.310325 1.310350 1.310325 1.310325
1362698010 1.310325 1.310325 1.310325 1.310325
1362698040 1.310325 1.310425 1.310325 1.310425
1362698070 1.310425 1.310425 1.310425 1.310425
1362698100 1.310425 1.310525 1.310400 1.310525
1362698130 1.310525 1.310675 1.310475 1.310625
