1363641300 1.295250 1.295425 1.295250 1.295350
1363641330 1.295350 1.295375 1.295350 1.295375
1363641360 1.295375 1.295375 1.295375 1.295375
1363641390 1.295375 1.295400 1.295375 1.295400
1363641420 1.295400 1.295400 1.295325 1.295325
1363641450 1.295325 1.295325 1.295250 1.295325
1363641480 1.295325 1.295325 1.295325 1.295325
1363641510 1.295325 1.295325 1.295325 1.295325
1363641540 1.295325 1.295325 1.295175 1.295175
1363641570 1.295175 1.295175 1.295150 1.295150
1363641600 1.295150 1.295275 1.295150 1.295275
1363641630 1.295275 1.295275 1.295275 1.295275
1363641660 1.295275 1.295275 1.295275 1.295275
1363641690 1.295275 1.295450 1.295275 1.295450
1363641720 1.295450 1.295475 1.295425 1.295425
1363641750 1.295425 1.295475 1.295425 1.295450
1363641780 1.295450 1.295450 1.295400 1.295425
1363641810 1.295425 1.295425 1.295425 1.295425
1363641840 1.295425 1.295675 1.295425 1.295675
1363641870 1.295675 1.295675 1.295650 1.295650
1363641900 1.295650 1.295650 1.295600 1.295625
1363641930 1.295625 1.295650 1.295525 1.295625
1363641960 1.295625 1.295675 1.295525 1.295575
1363641990 1.295575 1.295600 1.295500 1.295525
1363642020 1.295525 1.295550 1.295525 1.295550
1363642050 1.295550 1.295550 1.295425 1.295525
1363642080 1.295525 1.295525 1.295525 1.295525
1363642110 1.295525 1.295725 1.295525 1.295725
1363642140 1.295725 1.295825 1.295550 1.295650
1363642170 1.295650 1.295875 1.295650 1.295700
1363642200 1.295700 1.295700 1.295650 1.295650
1363642230 1.295650 1.295675 1.295650 1.295675
1363642260 1.295675 1.295675 1.295650 1.295650
1363642290 1.295650 1.295675 1.295650 1.295650
1363642320 1.295650 1.295675 1.295650 1.295675
1363642350 1.295675 1.295875 1.295675 1.295850
1363642380 1.295850 1.295875 1.295750 1.295750
1363642410 1.295750 1.296100 1.295750 1.295775
1363642440 1.295775 1.295850 1.295750 1.295775
1363642470 1.295775 1.295775 1.295750 1.295750
1363642500 1.295750 1.295775 1.295750 1.295775
1363642530 1.295775 1.295775 1.295700 1.295725
1363642560 1.295725 1.295750 1.295675 1.295675
1363642590 1.295675 1.295725 1.295675 1.295725
1363642620 1.295725 1.295750 1.295675 1.295750
1363642650 1.295750 1.295750 1.295725 1.295750
1363642680 1.295750 1.295750 1.295700 1.295700
1363642710 1.295700 1.295925 1.295700 1.295775
1363642740 1.295775 1.295975 1.295775 1.295900
1363642770 1.295900 1.295900 1.295825 1.295850
1363642800 1.295850 1.295850 1.295825 1.295850
1363642830 1.295850 1.295875 1.295750 1.295775
1363642860 1.295775 1.295825 1.295775 1.295825
1363642890 1.295825 1.295875 1.295800 1.295875
1363642920 1.295875 1.295875 1.295850 1.295850
1363642950 1.295850 1.295900 1.295850 1.295900
1363642980 1.295900 1.296325 1.295900 1.296325
1363643010 1.296325 1.296350 1.296100 1.296300
1363643040 1.296300 1.296300 1.296125 1.296175
1363643070 1.296175 1.296225 1.296075 1.296075
1363643100 1.296075 1.296100 1.296000 1.296050
1363643130 1.296050 1.296050 1.295950 1.295975
1363643160 1.295975 1.295975 1.295850 1.295950
1363643190 1.295950 1.295950 1.295950 1.295950
1363643220 1.295950 1.296050 1.295950 1.296050
1363643250 1.296050 1.296100 1.295925 1.296075
1363643280 1.296075 1.296125 1.296025 1.296125
1363643310 1.296125 1.296250 1.296125 1.296250
1363643340 1.296250 1.296275 1.296200 1.296225
1363643370 1.296225 1.296275 1.296200 1.296275
1363643400 1.296275 1.296325 1.296175 1.296275
1363643430 1.296275 1.296325 1.296225 1.296325
1363643460 1.296325 1.296325 1.296225 1.296250
1363643490 1.296250 1.296300 1.296250 1.296300
1363643520 1.296300 1.296325 1.296250 1.296325
1363643550 1.296325 1.296325 1.296250 1.296300
1363643580 1.296300 1.296300 1.296300 1.296300
1363643610 1.296300 1.296300 1.296225 1.296225
1363643640 1.296225 1.296225 1.296225 1.296225
1363643670 1.296225 1.296225 1.296200 1.296225
1363643700 1.296225 1.296300 1.296200 1.296225
1363643730 1.296225 1.296275 1.296125 1.296200
1363643760 1.296200 1.296200 1.296150 1.296150
1363643790 1.296150 1.296175 1.295925 1.295925
1363643820 1.295925 1.296050 1.295925 1.296050
1363643850 1.296050 1.296075 1.296025 1.296050
1363643880 1.296050 1.296150 1.296050 1.296125
1363643910 1.296125 1.296125 1.296000 1.296025
1363643940 1.296025 1.296025 1.295725 1.295775
1363643970 1.295775 1.295875 1.295750 1.295825
1363644000 1.295825 1.295925 1.295825 1.295900
1363644030 1.295900 1.296050 1.295900 1.296025
1363644060 1.296025 1.296025 1.295775 1.295775
1363644090 1.295775 1.295825 1.295725 1.295725
1363644120 1.295725 1.295950 1.295725 1.295800
1363644150 1.295800 1.295800 1.295750 1.295775
1363644180 1.295775 1.295850 1.295750 1.295775
1363644210 1.295775 1.295800 1.295700 1.295750
1363644240 1.295750 1.295800 1.295725 1.295775
1363644270 1.295775 1.295925 1.295750 1.295825
1363644300 1.295825 1.295825 1.295725 1.295725
1363644330 1.295725 1.295850 1.295725 1.295725
1363644360 1.295725 1.295725 1.295700 1.295725
1363644390 1.295725 1.295725 1.295350 1.295450
1363644420 1.295450 1.295475 1.295425 1.295450
1363644450 1.295450 1.295550 1.295450 1.295525
1363644480 1.295525 1.295575 1.295500 1.295550
1363644510 1.295550 1.295575 1.295500 1.295550
1363644540 1.295550 1.295550 1.295550 1.295550
1363644570 1.295550 1.295550 1.295375 1.295500
1363644600 1.295500 1.295500 1.295400 1.295400
1363644630 1.295400 1.295400 1.295400 1.295400
1363644660 1.295400 1.295475 1.295400 1.295475
1363644690 1.295475 1.295475 1.295450 1.295450
1363644720 1.295450 1.295550 1.295450 1.295475
1363644750 1.295475 1.295550 1.295425 1.295525
1363644780 1.295525 1.295550 1.295425 1.295475
1363644810 1.295475 1.295525 1.295375 1.295475
1363644840 1.295475 1.295525 1.295475 1.295525
1363644870 1.295525 1.295550 1.295475 1.295475
1363644900 1.295475 1.295575 1.295475 1.295500
1363644930 1.295500 1.295575 1.295475 1.295550
1363644960 1.295550 1.295550 1.295500 1.295525
1363644990 1.295525 1.295525 1.295425 1.295425
1363645020 1.295425 1.295425 1.295425 1.295425
1363645050 1.295425 1.295425 1.295375 1.295375
1363645080 1.295375 1.295450 1.295375 1.295375
1363645110 1.295375 1.295375 1.295375 1.295375
1363645140 1.295375 1.295425 1.295375 1.295425
1363645170 1.295425 1.295425 1.295425 1.295425
1363645200 1.295425 1.295425 1.295375 1.295425
1363645230 1.295425 1.295425 1.295400 1.295425
1363645260 1.295425 1.295425 1.295225 1.295225
1363645290 1.295225 1.295350 1.295225 1.295325
1363645320 1.295325 1.295325 1.295250 1.295250
1363645350 1.295250 1.295250 1.295250 1.295250
1363645380 1.295250 1.295250 1.295250 1.295250
1363645410 1.295250 1.295275 1.295225 1.295250
1363645440 1.295250 1.295250 1.295250 1.295250
1363645470 1.295250 1.295250 1.295250 1.295250
1363645500 1.295250 1.295375 1.295250 1.295325
1363645530 1.295325 1.295325 1.295275 1.295325
1363645560 1.295325 1.295400 1.295250 1.295325
1363645590 1.295325 1.295325 1.295300 1.295325
1363645620 1.295325 1.295325 1.295325 1.295325
1363645650 1.295325 1.295325 1.295325 1.295325
1363645680 1.295325 1.295325 1.295325 1.295325
1363645710 1.295325 1.295325 1.295325 1.295325
1363645740 1.295325 1.295325 1.295325 1.295325
1363645770 1.295325 1.295325 1.295300 1.295325
1363645800 1.295325 1.295325 1.295300 1.295325
1363645830 1.295325 1.295325 1.295325 1.295325
1363645860 1.295325 1.295325 1.295250 1.295275
1363645890 1.295275 1.295275 1.295275 1.295275
1363645920 1.295275 1.295275 1.295250 1.295275
1363645950 1.295275 1.295300 1.295250 1.295250
1363645980 1.295250 1.295250 1.295250 1.295250
1363646010 1.295250 1.295250 1.295225 1.295250
1363646040 1.295250 1.295275 1.295175 1.295250
1363646070 1.295250 1.295250 1.295050 1.295125
1363646100 1.295125 1.295125 1.294975 1.295025
1363646130 1.295025 1.295125 1.295025 1.295075
1363646160 1.295075 1.295075 1.294925 1.294925
1363646190 1.294925 1.294925 1.294925 1.294925
1363646220 1.294925 1.294950 1.294925 1.294950
1363646250 1.294950 1.294950 1.294675 1.294725
1363646280 1.294725 1.294750 1.294725 1.294725
1363646310 1.294725 1.294725 1.294650 1.294650
1363646340 1.294650 1.294700 1.294575 1.294625
1363646370 1.294625 1.294625 1.294375 1.294425
1363646400 1.294425 1.294600 1.294350 1.294600
1363646430 1.294600 1.294650 1.294600 1.294625
1363646460 1.294625 1.294650 1.294575 1.294650
1363646490 1.294650 1.294750 1.294650 1.294750
1363646520 1.294750 1.294750 1.294700 1.294725
1363646550 1.294725 1.294725 1.294500 1.294550
1363646580 1.294550 1.294550 1.294525 1.294525
1363646610 1.294525 1.294525 1.294500 1.294525
1363646640 1.294525 1.294525 1.294500 1.294525
1363646670 1.294525 1.294525 1.294525 1.294525
1363646700 1.294525 1.294525 1.294525 1.294525
1363646730 1.294525 1.294575 1.294400 1.294400
1363646760 1.294400 1.294575 1.294400 1.294525
1363646790 1.294525 1.294525 1.294525 1.294525
1363646820 1.294525 1.294625 1.294525 1.294525
1363646850 1.294525 1.294625 1.294525 1.294625
1363646880 1.294625 1.294625 1.294525 1.294525
1363646910 1.294525 1.294625 1.294525 1.294525
1363646940 1.294525 1.294525 1.294525 1.294525
1363646970 1.294525 1.294525 1.294400 1.294450
1363647000 1.294450 1.294475 1.294425 1.294425
1363647030 1.294425 1.294475 1.294425 1.294425
1363647060 1.294425 1.294425 1.294400 1.294400
1363647090 1.294400 1.294425 1.294400 1.294400
1363647120 1.294400 1.294400 1.294400 1.294400
1363647150 1.294400 1.294500 1.294400 1.294400
1363647180 1.294400 1.294425 1.294375 1.294400
1363647210 1.294400 1.294425 1.294400 1.294425
1363647240 1.294425 1.294425 1.294400 1.294400
1363647270 1.294400 1.294425 1.294400 1.294425
1363647300 1.294425 1.294425 1.294375 1.294375
1363647330 1.294375 1.294425 1.294375 1.294400
1363647360 1.294400 1.294400 1.294400 1.294400
1363647390 1.294400 1.294400 1.294400 1.294400
1363647420 1.294400 1.294400 1.294375 1.294400
1363647450 1.294400 1.294425 1.294275 1.294300
1363647480 1.294300 1.294325 1.294300 1.294325
1363647510 1.294325 1.294350 1.294275 1.294350
1363647540 1.294350 1.294375 1.294325 1.294325
1363647570 1.294325 1.294350 1.294275 1.294275
1363647600 1.294275 1.294275 1.293925 1.294000
1363647630 1.294000 1.294125 1.293875 1.293875
1363647660 1.293875 1.294125 1.293775 1.294000
1363647690 1.294000 1.294175 1.294000 1.294075
1363647720 1.294075 1.294125 1.294025 1.294100
1363647750 1.294100 1.294150 1.294075 1.294075
1363647780 1.294075 1.294125 1.293925 1.293925
1363647810 1.293925 1.293975 1.293925 1.293925
1363647840 1.293925 1.293975 1.293875 1.293875
1363647870 1.293875 1.293875 1.293825 1.293825
1363647900 1.293825 1.293875 1.293775 1.293825
1363647930 1.293825 1.293825 1.293825 1.293825
1363647960 1.293825 1.293875 1.293825 1.293875
1363647990 1.293875 1.293925 1.293825 1.293925
1363648020 1.293925 1.294125 1.293875 1.294075
1363648050 1.294075 1.294175 1.294075 1.294125
1363648080 1.294125 1.294175 1.294100 1.294125
1363648110 1.294125 1.294225 1.294100 1.294175
1363648140 1.294175 1.294225 1.294125 1.294125
1363648170 1.294125 1.294275 1.294125 1.294275
