buy	0.0	0	0	0	2	-1	1	5	3	1	0	-1	0	-1	-1	0	1	1373236500	1.282950	1.282850	0.000100
buy	0.0	-1	0	0	1	0	2	3	5	0	1	-1	0	-1	-2	0	1	1373236530	1.282950	1.282825	0.000125
buy	0.0	0	0	0	0	1	2	0	5	3	1	-1	0	-1	0	-1	1	1373236560	1.282950	1.282825	0.000125
buy	0.0	-1	0	0	0	2	0	0	5	3	0	0	0	-2	0	-1	1	1373236590	1.282950	1.282750	0.000200
buy	0.0	-1	0	0	-1	2	-1	3	5	3	0	0	0	-2	1	-3	0	1373236620	1.282950	1.282775	0.000175
buy	0.0	0	-1	0	-3	4	0	2	5	3	0	1	-1	-2	0	-3	2	1373236650	1.282950	1.282850	0.000100
buy	0.0	0	-1	0	-2	4	0	0	5	4	0	0	0	-2	0	-1	0	1373236680	1.282950	1.282850	0.000100
pass	0.0	1	-1	0	-2	3	-1	0	5	5	0	0	0	-2	0	-1	0	1373236710	1.282950	1.282950	0.000000
buy	0.0	0	-1	0	0	3	-2	1	5	5	0	0	0	-2	0	-1	0	1373236740	1.283050	1.282900	0.000150
buy	0.0	1	-2	0	0	1	-2	1	5	5	1	0	-1	-2	0	-1	0	1373236770	1.283050	1.282900	0.000150
buy	0.0	1	0	0	0	2	-1	1	5	3	1	0	-1	0	-1	-1	0	1373236800	1.283050	1.282950	0.000100
buy	0.0	1	-1	0	0	1	0	2	3	5	0	1	-1	0	-1	-2	0	1373236830	1.283075	1.282950	0.000125
buy	0.0	1	0	0	0	0	1	2	0	5	3	1	-1	0	-1	0	-1	1373236860	1.283050	1.282950	0.000100
buy	0.0	2	-1	0	0	0	2	0	0	5	3	0	0	0	-2	0	-1	1373236890	1.283025	1.282950	0.000075
buy	0.0	1	-1	0	0	-1	2	-1	3	5	3	0	0	0	-2	1	-3	1373236920	1.283050	1.282950	0.000100
pass	0.0	1	0	-1	0	-3	4	0	2	5	3	0	1	-1	-2	0	-3	1373236950	1.282975	1.282950	0.000025
buy	0.0	1	0	-1	0	-2	4	0	0	5	4	0	0	0	-2	0	-1	1373236980	1.283025	1.282950	0.000075
pass	0.0	0	1	-1	0	-2	3	-1	0	5	5	0	0	0	-2	0	-1	1373237010	1.282950	1.282950	0.000000
pass	0.0	1	0	-1	0	0	3	-2	1	5	5	0	0	0	-2	0	-1	1373237040	1.282900	1.283050	-0.000150
pass	0.0	1	1	-2	0	0	1	-2	1	5	5	1	0	-1	-2	0	-1	1373237070	1.282900	1.283050	-0.000150
pass	0.0	1	1	0	0	0	2	-1	1	5	3	1	0	-1	0	-1	-1	1373237100	1.282925	1.283050	-0.000125
pass	0.0	1	1	-1	0	0	1	0	2	3	5	0	1	-1	0	-1	-2	1373237130	1.282950	1.283075	-0.000125
pass	0.0	1	1	0	0	0	0	1	2	0	5	3	1	-1	0	-1	0	1373237160	1.282950	1.283050	-0.000100
pass	0.0	0	2	-1	0	0	0	2	0	0	5	3	0	0	0	-2	0	1373237190	1.282950	1.283025	-0.000075
pass	0.0	1	1	-1	0	0	-1	2	-1	3	5	3	0	0	0	-2	1	1373237220	1.282850	1.283050	-0.000200
pass	0.0	0	1	0	-1	0	-3	4	0	2	5	3	0	1	-1	-2	0	1373237250	1.282825	1.282975	-0.000150
pass	0.0	0	1	0	-1	0	-2	4	0	0	5	4	0	0	0	-2	0	1373237280	1.282850	1.283025	-0.000175
pass	0.0	0	0	1	-1	0	-2	3	-1	0	5	5	0	0	0	-2	0	1373237310	1.282850	1.282950	-0.000100
pass	0.0	-1	1	0	-1	0	0	3	-2	1	5	5	0	0	0	-2	0	1373237340	1.282900	1.282900	0.000000
pass	0.0	-1	1	1	-2	0	0	1	-2	1	5	5	1	0	-1	-2	0	1373237370	1.282850	1.282900	-0.000050
pass	0.0	-1	1	1	0	0	0	2	-1	1	5	3	1	0	-1	0	-1	1373237400	1.282850	1.282925	-0.000075
pass	0.0	-1	1	1	-1	0	0	1	0	2	3	5	0	1	-1	0	-1	1373237430	1.282825	1.282950	-0.000125
pass	0.0	-1	1	1	0	0	0	0	1	2	0	5	3	1	-1	0	-1	1373237460	1.282825	1.282950	-0.000125
pass	0.0	0	0	2	-1	0	0	0	2	0	0	5	3	0	0	0	-2	1373237490	1.282825	1.282950	-0.000125
pass	0.0	-2	1	1	-1	0	0	-1	2	-1	3	5	3	0	0	0	-2	1373237520	1.282850	1.282850	0.000000
pass	0.0	-1	0	1	0	-1	0	-3	4	0	2	5	3	0	1	-1	-2	1373237550	1.282850	1.282825	0.000025
pass	0.0	-1	0	1	0	-1	0	-2	4	0	0	5	4	0	0	0	-2	1373237580	1.282800	1.282850	-0.000050
pass	0.0	-1	0	0	1	-1	0	-2	3	-1	0	5	5	0	0	0	-2	1373237610	1.282850	1.282850	0.000000
pass	0.0	0	-1	1	0	-1	0	0	3	-2	1	5	5	0	0	0	-2	1373237640	1.282850	1.282900	-0.000050
pass	0.0	0	-1	1	1	-2	0	0	1	-2	1	5	5	1	0	-1	-2	1373237670	1.282825	1.282850	-0.000025
pass	0.0	0	-1	1	1	0	0	0	2	-1	1	5	3	1	0	-1	0	1373237700	1.282800	1.282850	-0.000050
pass	0.0	-1	-1	1	1	-1	0	0	1	0	2	3	5	0	1	-1	0	1373237730	1.282750	1.282825	-0.000075
pass	0.0	-1	-1	1	1	0	0	0	0	1	2	0	5	3	1	-1	0	1373237760	1.282750	1.282825	-0.000075
pass	0.0	-1	0	0	2	-1	0	0	0	2	0	0	5	3	0	0	0	1373237790	1.282725	1.282825	-0.000100
pass	0.0	0	-2	1	1	-1	0	0	-1	2	-1	3	5	3	0	0	0	1373237820	1.282725	1.282850	-0.000125
pass	0.0	0	-1	0	1	0	-1	0	-3	4	0	2	5	3	0	1	-1	1373237850	1.282700	1.282850	-0.000150
pass	0.0	0	-1	0	1	0	-1	0	-2	4	0	0	5	4	0	0	0	1373237880	1.282725	1.282800	-0.000075
pass	0.0	0	-1	0	0	1	-1	0	-2	3	-1	0	5	5	0	0	0	1373237910	1.282700	1.282850	-0.000150
pass	0.0	0	0	-1	1	0	-1	0	0	3	-2	1	5	5	0	0	0	1373237940	1.282650	1.282850	-0.000200
pass	0.0	0	0	-1	1	1	-2	0	0	1	-2	1	5	5	1	0	-1	1373237970	1.282625	1.282825	-0.000200
pass	0.0	0	0	-1	1	1	0	0	0	2	-1	1	5	3	1	0	-1	1373238000	1.282625	1.282800	-0.000175
pass	0.0	0	-1	-1	1	1	-1	0	0	1	0	2	3	5	0	1	-1	1373238030	1.282625	1.282750	-0.000125
pass	0.0	0	-1	-1	1	1	0	0	0	0	1	2	0	5	3	1	-1	1373238060	1.282625	1.282750	-0.000125
pass	0.0	-1	-1	0	0	2	-1	0	0	0	2	0	0	5	3	0	0	1373238090	1.282550	1.282725	-0.000175
pass	0.0	-1	0	-2	1	1	-1	0	0	-1	2	-1	3	5	3	0	0	1373238120	1.282525	1.282725	-0.000200
pass	0.0	-1	0	-1	0	1	0	-1	0	-3	4	0	2	5	3	0	1	1373238150	1.282450	1.282700	-0.000250
pass	0.0	0	0	-1	0	1	0	-1	0	-2	4	0	0	5	4	0	0	1373238180	1.282425	1.282725	-0.000300
pass	0.0	-1	0	-1	0	0	1	-1	0	-2	3	-1	0	5	5	0	0	1373238210	1.282425	1.282700	-0.000275
pass	0.0	-2	0	0	-1	1	0	-1	0	0	3	-2	1	5	5	0	0	1373238240	1.282425	1.282650	-0.000225
pass	0.0	-2	0	0	-1	1	1	-2	0	0	1	-2	1	5	5	1	0	1373238270	1.282450	1.282625	-0.000175
pass	0.0	-1	0	0	-1	1	1	0	0	0	2	-1	1	5	3	1	0	1373238300	1.282450	1.282625	-0.000175
pass	0.0	-1	0	-1	-1	1	1	-1	0	0	1	0	2	3	5	0	1	1373238330	1.282475	1.282625	-0.000150
pass	0.0	-1	0	-1	-1	1	1	0	0	0	0	1	2	0	5	3	1	1373238360	1.282525	1.282625	-0.000100
pass	0.0	-1	-1	-1	0	0	2	-1	0	0	0	2	0	0	5	3	0	1373238390	1.282525	1.282550	-0.000025
pass	0.0	-1	-1	0	-2	1	1	-1	0	0	-1	2	-1	3	5	3	0	1373238420	1.282525	1.282525	0.000000
buy	0.0	-2	-1	0	-1	0	1	0	-1	0	-3	4	0	2	5	3	0	1373238450	1.282525	1.282450	0.000075
pass	0.0	-2	0	0	-1	0	1	0	-1	0	-2	4	0	0	5	4	0	1373238480	1.282450	1.282425	0.000025
pass	0.0	-2	-1	0	-1	0	0	1	-1	0	-2	3	-1	0	5	5	0	1373238510	1.282375	1.282425	-0.000050
pass	0.0	-2	-2	0	0	-1	1	0	-1	0	0	3	-2	1	5	5	0	1373238540	1.282450	1.282425	0.000025
pass	0.0	-1	-2	0	0	-1	1	1	-2	0	0	1	-2	1	5	5	1	1373238570	1.282475	1.282450	0.000025
pass	0.0	-1	-1	0	0	-1	1	1	0	0	0	2	-1	1	5	3	1	1373238600	1.282350	1.282450	-0.000100
pass	0.0	-1	-1	0	-1	-1	1	1	-1	0	0	1	0	2	3	5	0	1373238630	1.282375	1.282475	-0.000100
pass	0.0	0	-1	0	-1	-1	1	1	0	0	0	0	1	2	0	5	3	1373238660	1.282325	1.282525	-0.000200
pass	0.0	0	-1	-1	-1	0	0	2	-1	0	0	0	2	0	0	5	3	1373238690	1.282325	1.282525	-0.000200
pass	0.0	0	-1	-1	0	-2	1	1	-1	0	0	-1	2	-1	3	5	3	1373238720	1.282325	1.282525	-0.000200
pass	0.0	0	-2	-1	0	-1	0	1	0	-1	0	-3	4	0	2	5	3	1373238750	1.282350	1.282525	-0.000175
pass	0.0	0	-2	0	0	-1	0	1	0	-1	0	-2	4	0	0	5	4	1373238780	1.282350	1.282450	-0.000100
pass	0.0	0	-2	-1	0	-1	0	0	1	-1	0	-2	3	-1	0	5	5	1373238810	1.282325	1.282375	-0.000050
pass	0.0	0	-2	-2	0	0	-1	1	0	-1	0	0	3	-2	1	5	5	1373238840	1.282275	1.282450	-0.000175
pass	0.0	0	-1	-2	0	0	-1	1	1	-2	0	0	1	-2	1	5	5	1373238870	1.282275	1.282475	-0.000200
pass	0.0	0	-1	-1	0	0	-1	1	1	0	0	0	2	-1	1	5	3	1373238900	1.282275	1.282350	-0.000075
pass	0.0	-1	-1	-1	0	-1	-1	1	1	-1	0	0	1	0	2	3	5	1373238930	1.282250	1.282375	-0.000125
pass	0.0	-2	0	-1	0	-1	-1	1	1	0	0	0	0	1	2	0	5	1373238960	1.282225	1.282325	-0.000100
pass	0.0	-2	0	-1	-1	-1	0	0	2	-1	0	0	0	2	0	0	5	1373238990	1.282225	1.282325	-0.000100
pass	0.0	-2	0	-1	-1	0	-2	1	1	-1	0	0	-1	2	-1	3	5	1373239020	1.282225	1.282325	-0.000100
pass	0.0	-1	0	-2	-1	0	-1	0	1	0	-1	0	-3	4	0	2	5	1373239050	1.282250	1.282350	-0.000100
pass	0.0	0	0	-2	0	0	-1	0	1	0	-1	0	-2	4	0	0	5	1373239080	1.282250	1.282350	-0.000100
pass	0.0	0	0	-2	-1	0	-1	0	0	1	-1	0	-2	3	-1	0	5	1373239110	1.282225	1.282325	-0.000100
pass	0.0	-1	0	-2	-2	0	0	-1	1	0	-1	0	0	3	-2	1	5	1373239140	1.282250	1.282275	-0.000025
pass	0.0	-2	0	-1	-2	0	0	-1	1	1	-2	0	0	1	-2	1	5	1373239170	1.282225	1.282275	-0.000050
pass	0.0	0	0	-1	-1	0	0	-1	1	1	0	0	0	2	-1	1	5	1373239200	1.282175	1.282275	-0.000100
pass	0.0	-1	-1	-1	-1	0	-1	-1	1	1	-1	0	0	1	0	2	3	1373239230	1.282175	1.282250	-0.000075
pass	0.0	-1	-2	0	-1	0	-1	-1	1	1	0	0	0	0	1	2	0	1373239260	1.282225	1.282225	0.000000
pass	0.0	-1	-2	0	-1	-1	-1	0	0	2	-1	0	0	0	2	0	0	1373239290	1.282225	1.282225	0.000000
pass	0.0	-1	-2	0	-1	-1	0	-2	1	1	-1	0	0	-1	2	-1	3	1373239320	1.282225	1.282225	0.000000
pass	0.0	-1	-1	0	-2	-1	0	-1	0	1	0	-1	0	-3	4	0	2	1373239350	1.282150	1.282250	-0.000100
pass	0.0	-1	0	0	-2	0	0	-1	0	1	0	-1	0	-2	4	0	0	1373239380	1.282125	1.282250	-0.000125
pass	0.0	-1	0	0	-2	-1	0	-1	0	0	1	-1	0	-2	3	-1	0	1373239410	1.282075	1.282225	-0.000150
pass	0.0	0	-1	0	-2	-2	0	0	-1	1	0	-1	0	0	3	-2	1	1373239440	1.282075	1.282250	-0.000175
pass	0.0	0	-2	0	-1	-2	0	0	-1	1	1	-2	0	0	1	-2	1	1373239470	1.282050	1.282225	-0.000175
pass	0.0	-1	0	0	-1	-1	0	0	-1	1	1	0	0	0	2	-1	1	1373239500	1.282075	1.282175	-0.000100
pass	0.0	0	-1	-1	-1	-1	0	-1	-1	1	1	-1	0	0	1	0	2	1373239530	1.281950	1.282175	-0.000225
pass	0.0	0	-1	-2	0	-1	0	-1	-1	1	1	0	0	0	0	1	2	1373239560	1.281950	1.282225	-0.000275
pass	0.0	0	-1	-2	0	-1	-1	-1	0	0	2	-1	0	0	0	2	0	1373239590	1.281925	1.282225	-0.000300
pass	0.0	0	-1	-2	0	-1	-1	0	-2	1	1	-1	0	0	-1	2	-1	1373239620	1.281950	1.282225	-0.000275
pass	0.0	-1	-1	-1	0	-2	-1	0	-1	0	1	0	-1	0	-3	4	0	1373239650	1.281975	1.282150	-0.000175
pass	0.0	-1	-1	0	0	-2	0	0	-1	0	1	0	-1	0	-2	4	0	1373239680	1.281975	1.282125	-0.000150
pass	0.0	-1	-1	0	0	-2	-1	0	-1	0	0	1	-1	0	-2	3	-1	1373239710	1.282025	1.282075	-0.000050
pass	0.0	-1	0	-1	0	-2	-2	0	0	-1	1	0	-1	0	0	3	-2	1373239740	1.282075	1.282075	0.000000
buy	0.0	-1	0	-2	0	-1	-2	0	0	-1	1	1	-2	0	0	1	-2	1373239770	1.282200	1.282050	0.000150
buy	0.0	-1	-1	0	0	-1	-1	0	0	-1	1	1	0	0	0	2	-1	1373239800	1.282225	1.282075	0.000150
buy	0.0	-2	0	-1	-1	-1	-1	0	-1	-1	1	1	-1	0	0	1	0	1373239830	1.282275	1.281950	0.000325
buy	0.0	-2	0	-1	-2	0	-1	0	-1	-1	1	1	0	0	0	0	1	1373239860	1.282275	1.281950	0.000325
buy	0.0	-3	0	-1	-2	0	-1	-1	-1	0	0	2	-1	0	0	0	2	1373239890	1.282275	1.281925	0.000350
buy	0.0	-2	0	-1	-2	0	-1	-1	0	-2	1	1	-1	0	0	-1	2	1373239920	1.282325	1.281950	0.000375
buy	0.0	-1	-1	-1	-1	0	-2	-1	0	-1	0	1	0	-1	0	-3	4	1373239950	1.282350	1.281975	0.000375
buy	0.0	-1	-1	-1	0	0	-2	0	0	-1	0	1	0	-1	0	-2	4	1373239980	1.282350	1.281975	0.000375
buy	0.0	0	-1	-1	0	0	-2	-1	0	-1	0	0	1	-1	0	-2	3	1373240010	1.282300	1.282025	0.000275
buy	0.0	0	-1	0	-1	0	-2	-2	0	0	-1	1	0	-1	0	0	3	1373240040	1.282150	1.282075	0.000075
pass	0.0	1	-1	0	-2	0	-1	-2	0	0	-1	1	1	-2	0	0	1	1373240070	1.282050	1.282200	-0.000150
