pass	0.0	0	-1	0	0	2	0	0	2	-3	-1	0	0	0	-1	-1	-1	1367274900	1.309550	1.309625	-0.000075
pass	0.0	0	0	-1	0	1	1	1	0	-2	-1	0	0	0	-1	-1	-1	1367274930	1.309550	1.309625	-0.000075
pass	0.0	0	0	-1	0	1	1	1	-2	1	-1	0	0	0	0	-2	0	1367274960	1.309550	1.309625	-0.000075
pass	0.0	0	0	0	0	1	1	0	0	0	-1	0	0	0	-1	-1	0	1367274990	1.309550	1.309625	-0.000075
pass	0.0	0	1	-1	0	0	1	0	0	0	-1	0	0	0	0	-2	0	1367275020	1.309675	1.309625	0.000050
pass	0.0	0	1	0	-1	0	2	0	1	-2	0	0	0	0	0	-2	0	1367275050	1.309675	1.309625	0.000050
pass	0.0	0	1	0	0	-1	2	0	1	-2	-1	0	0	0	0	-2	0	1367275080	1.309675	1.309625	0.000050
buy	0.0	-1	1	-1	0	0	3	0	0	-1	-1	0	0	0	0	-1	-1	1367275110	1.309675	1.309575	0.000100
buy	0.0	-1	1	0	0	0	3	0	0	0	-1	0	0	-1	1	-1	-1	1367275140	1.309675	1.309575	0.000100
buy	0.0	0	0	0	-1	0	2	0	0	1	-2	0	0	0	0	0	-1	1367275170	1.309675	1.309550	0.000125
buy	0.0	0	0	-1	0	0	2	0	0	2	-3	-1	0	0	0	-1	-1	1367275200	1.309675	1.309550	0.000125
buy	0.0	0	0	0	-1	0	1	1	1	0	-2	-1	0	0	0	-1	-1	1367275230	1.309625	1.309550	0.000075
buy	0.0	0	0	0	-1	0	1	1	1	-2	1	-1	0	0	0	0	-2	1367275260	1.309675	1.309550	0.000125
buy	0.0	0	0	0	0	0	1	1	0	0	0	-1	0	0	0	-1	-1	1367275290	1.309650	1.309550	0.000100
pass	0.0	0	0	1	-1	0	0	1	0	0	0	-1	0	0	0	0	-2	1367275320	1.309675	1.309675	0.000000
pass	0.0	0	0	1	0	-1	0	2	0	1	-2	0	0	0	0	0	-2	1367275350	1.309725	1.309675	0.000050
pass	0.0	0	0	1	0	0	-1	2	0	1	-2	-1	0	0	0	0	-2	1367275380	1.309725	1.309675	0.000050
pass	0.0	1	-1	1	-1	0	0	3	0	0	-1	-1	0	0	0	0	-1	1367275410	1.309675	1.309675	0.000000
pass	0.0	1	-1	1	0	0	0	3	0	0	0	-1	0	0	-1	1	-1	1367275440	1.309725	1.309675	0.000050
pass	0.0	1	0	0	0	-1	0	2	0	0	1	-2	0	0	0	0	0	1367275470	1.309725	1.309675	0.000050
buy	0.0	1	0	0	-1	0	0	2	0	0	2	-3	-1	0	0	0	-1	1367275500	1.309750	1.309675	0.000075
buy	0.0	0	0	0	0	-1	0	1	1	1	0	-2	-1	0	0	0	-1	1367275530	1.309750	1.309625	0.000125
buy	0.0	1	0	0	0	-1	0	1	1	1	-2	1	-1	0	0	0	0	1367275560	1.309750	1.309675	0.000075
buy	0.0	1	0	0	0	0	0	1	1	0	0	0	-1	0	0	0	-1	1367275590	1.309750	1.309650	0.000100
pass	0.0	0	0	0	1	-1	0	0	1	0	0	0	-1	0	0	0	0	1367275620	1.309725	1.309675	0.000050
pass	0.0	0	0	0	1	0	-1	0	2	0	1	-2	0	0	0	0	0	1367275650	1.309725	1.309725	0.000000
pass	0.0	0	0	0	1	0	0	-1	2	0	1	-2	-1	0	0	0	0	1367275680	1.309775	1.309725	0.000050
buy	0.0	0	1	-1	1	-1	0	0	3	0	0	-1	-1	0	0	0	0	1367275710	1.309825	1.309675	0.000150
pass	0.0	0	1	-1	1	0	0	0	3	0	0	0	-1	0	0	-1	1	1367275740	1.309775	1.309725	0.000050
pass	0.0	0	1	0	0	0	-1	0	2	0	0	1	-2	0	0	0	0	1367275770	1.309775	1.309725	0.000050
pass	0.0	0	1	0	0	-1	0	0	2	0	0	2	-3	-1	0	0	0	1367275800	1.309775	1.309750	0.000025
pass	0.0	1	0	0	0	0	-1	0	1	1	1	0	-2	-1	0	0	0	1367275830	1.309800	1.309750	0.000050
