1359411300 1.345275 1.345475 1.345200 1.345250
1359411330 1.345250 1.345250 1.345175 1.345225
1359411360 1.345225 1.345300 1.345050 1.345050
1359411390 1.345050 1.345175 1.344875 1.345075
1359411420 1.345075 1.345150 1.345075 1.345150
1359411450 1.345150 1.345150 1.345000 1.345025
1359411480 1.345025 1.345050 1.345025 1.345050
1359411510 1.345050 1.345050 1.344975 1.344975
1359411540 1.344975 1.345050 1.344900 1.345050
1359411570 1.345050 1.345050 1.344825 1.344825
1359411600 1.344825 1.344850 1.344800 1.344800
1359411630 1.344800 1.344800 1.344725 1.344725
1359411660 1.344725 1.344950 1.344725 1.344925
1359411690 1.344925 1.345075 1.344900 1.345075
1359411720 1.345075 1.345100 1.345050 1.345075
1359411750 1.345075 1.345100 1.344850 1.344850
1359411780 1.344850 1.344950 1.344850 1.344950
1359411810 1.344950 1.344975 1.344950 1.344975
1359411840 1.344975 1.345125 1.344975 1.345100
1359411870 1.345100 1.345100 1.345100 1.345100
1359411900 1.345100 1.345100 1.344725 1.344750
1359411930 1.344750 1.344750 1.344675 1.344700
1359411960 1.344700 1.345075 1.344700 1.344800
1359411990 1.344800 1.344850 1.344800 1.344825
1359412020 1.344825 1.344825 1.344800 1.344825
1359412050 1.344825 1.344850 1.344750 1.344850
1359412080 1.344850 1.344850 1.344825 1.344825
1359412110 1.344825 1.344825 1.344800 1.344825
1359412140 1.344825 1.344825 1.344775 1.344825
1359412170 1.344825 1.344825 1.344800 1.344800
1359412200 1.344800 1.344850 1.344750 1.344800
1359412230 1.344800 1.344850 1.344775 1.344800
1359412260 1.344800 1.344875 1.344800 1.344850
1359412290 1.344850 1.344850 1.344750 1.344750
1359412320 1.344750 1.344800 1.344725 1.344750
1359412350 1.344750 1.344750 1.344725 1.344750
1359412380 1.344750 1.344775 1.344725 1.344725
1359412410 1.344725 1.344750 1.344725 1.344725
1359412440 1.344725 1.344725 1.344725 1.344725
1359412470 1.344725 1.344775 1.344725 1.344725
1359412500 1.344725 1.344775 1.344725 1.344725
1359412530 1.344725 1.344800 1.344725 1.344775
