pass	0.0	0	-2	0	3	1	2	-3	0	0	-2	-1	-2	1	1	-2	1	1359934500	1.365075	1.365075	0.000000
pass	0.0	0	0	0	2	0	2	-3	0	-1	-2	-1	-1	1	0	-2	0	1359934530	1.365075	1.365300	-0.000225
pass	0.0	0	0	-1	2	3	-1	0	-1	0	-1	-2	-1	1	0	0	-4	1359934560	1.365075	1.365225	-0.000150
pass	0.0	0	1	-2	3	2	-1	1	-3	0	0	-3	-2	1	-1	2	-3	1359934590	1.365075	1.365225	-0.000150
pass	0.0	-1	2	-2	2	2	0	2	-5	0	0	-4	0	0	-1	1	-1	1359934620	1.365125	1.365150	-0.000025
pass	0.0	-2	2	-2	0	5	0	2	-4	0	0	-4	0	0	-1	0	0	1359934650	1.365125	1.365100	0.000025
pass	0.0	-1	1	-2	1	3	0	2	-4	0	0	-4	0	-1	0	0	0	1359934680	1.364950	1.365075	-0.000125
pass	0.0	0	0	-2	0	3	0	2	-2	-1	0	-4	0	-1	-1	0	0	1359934710	1.365000	1.365100	-0.000100
pass	0.0	0	0	-3	0	3	0	2	-2	-1	0	-4	0	0	-1	0	-1	1359934740	1.365025	1.365075	-0.000050
pass	0.0	0	0	-2	0	4	0	2	-3	0	0	-3	0	-2	0	0	-1	1359934770	1.365025	1.365075	-0.000050
pass	0.0	0	0	-2	0	3	1	2	-3	0	0	-2	-1	-2	1	1	-2	1359934800	1.364975	1.365075	-0.000100
pass	0.0	-2	0	0	0	2	0	2	-3	0	-1	-2	-1	-1	1	0	-2	1359934830	1.364975	1.365075	-0.000100
pass	0.0	-1	0	0	-1	2	3	-1	0	-1	0	-1	-2	-1	1	0	0	1359934860	1.365000	1.365075	-0.000075
pass	0.0	-1	0	1	-2	3	2	-1	1	-3	0	0	-3	-2	1	-1	2	1359934890	1.365000	1.365075	-0.000075
pass	0.0	0	-1	2	-2	2	2	0	2	-5	0	0	-4	0	0	-1	1	1359934920	1.364925	1.365125	-0.000200
pass	0.0	0	-2	2	-2	0	5	0	2	-4	0	0	-4	0	0	-1	0	1359934950	1.365000	1.365125	-0.000125
pass	0.0	-1	-1	1	-2	1	3	0	2	-4	0	0	-4	0	-1	0	0	1359934980	1.364975	1.364950	0.000025
pass	0.0	-1	0	0	-2	0	3	0	2	-2	-1	0	-4	0	-1	-1	0	1359935010	1.364875	1.365000	-0.000125
pass	0.0	0	0	0	-3	0	3	0	2	-2	-1	0	-4	0	0	-1	0	1359935040	1.364875	1.365025	-0.000150
pass	0.0	0	0	0	-2	0	4	0	2	-3	0	0	-3	0	-2	0	0	1359935070	1.364925	1.365025	-0.000100
pass	0.0	-1	0	0	-2	0	3	1	2	-3	0	0	-2	-1	-2	1	1	1359935100	1.364925	1.364975	-0.000050
pass	0.0	-1	-2	0	0	0	2	0	2	-3	0	-1	-2	-1	-1	1	0	1359935130	1.364975	1.364975	0.000000
pass	0.0	0	-1	0	0	-1	2	3	-1	0	-1	0	-1	-2	-1	1	0	1359935160	1.365025	1.365000	0.000025
pass	0.0	0	-1	0	1	-2	3	2	-1	1	-3	0	0	-3	-2	1	-1	1359935190	1.365050	1.365000	0.000050
buy	0.0	-2	0	-1	2	-2	2	2	0	2	-5	0	0	-4	0	0	-1	1359935220	1.365050	1.364925	0.000125
pass	0.0	-1	0	-2	2	-2	0	5	0	2	-4	0	0	-4	0	0	-1	1359935250	1.365025	1.365000	0.000025
pass	0.0	0	-1	-1	1	-2	1	3	0	2	-4	0	0	-4	0	-1	0	1359935280	1.365025	1.364975	0.000050
buy	0.0	-1	-1	0	0	-2	0	3	0	2	-2	-1	0	-4	0	-1	-1	1359935310	1.365025	1.364875	0.000150
buy	0.0	-1	0	0	0	-3	0	3	0	2	-2	-1	0	-4	0	0	-1	1359935340	1.365025	1.364875	0.000150
pass	0.0	-1	0	0	0	-2	0	4	0	2	-3	0	0	-3	0	-2	0	1359935370	1.364875	1.364925	-0.000050
pass	0.0	0	-1	0	0	-2	0	3	1	2	-3	0	0	-2	-1	-2	1	1359935400	1.364875	1.364925	-0.000050
pass	0.0	0	-1	-2	0	0	0	2	0	2	-3	0	-1	-2	-1	-1	1	1359935430	1.364850	1.364975	-0.000125
pass	0.0	0	0	-1	0	0	-1	2	3	-1	0	-1	0	-1	-2	-1	1	1359935460	1.364850	1.365025	-0.000175
pass	0.0	0	0	-1	0	1	-2	3	2	-1	1	-3	0	0	-3	-2	1	1359935490	1.364825	1.365050	-0.000225
pass	0.0	1	-2	0	-1	2	-2	2	2	0	2	-5	0	0	-4	0	0	1359935520	1.364800	1.365050	-0.000250
pass	0.0	0	-1	0	-2	2	-2	0	5	0	2	-4	0	0	-4	0	0	1359935550	1.364800	1.365025	-0.000225
pass	0.0	0	0	-1	-1	1	-2	1	3	0	2	-4	0	0	-4	0	-1	1359935580	1.364800	1.365025	-0.000225
pass	0.0	1	-1	-1	0	0	-2	0	3	0	2	-2	-1	0	-4	0	-1	1359935610	1.364800	1.365025	-0.000225
pass	0.0	1	-1	0	0	0	-3	0	3	0	2	-2	-1	0	-4	0	0	1359935640	1.364800	1.365025	-0.000225
pass	0.0	0	-1	0	0	0	-2	0	4	0	2	-3	0	0	-3	0	-2	1359935670	1.364725	1.364875	-0.000150
pass	0.0	0	0	-1	0	0	-2	0	3	1	2	-3	0	0	-2	-1	-2	1359935700	1.364525	1.364875	-0.000350
pass	0.0	-1	0	-1	-2	0	0	0	2	0	2	-3	0	-1	-2	-1	-1	1359935730	1.364425	1.364850	-0.000425
pass	0.0	-1	0	0	-1	0	0	-1	2	3	-1	0	-1	0	-1	-2	-1	1359935760	1.364375	1.364850	-0.000475
pass	0.0	-2	0	0	-1	0	1	-2	3	2	-1	1	-3	0	0	-3	-2	1359935790	1.364525	1.364825	-0.000300
pass	0.0	-2	1	-2	0	-1	2	-2	2	2	0	2	-5	0	0	-4	0	1359935820	1.364425	1.364800	-0.000375
pass	0.0	-2	0	-1	0	-2	2	-2	0	5	0	2	-4	0	0	-4	0	1359935850	1.364225	1.364800	-0.000575
pass	0.0	-2	0	0	-1	-1	1	-2	1	3	0	2	-4	0	0	-4	0	1359935880	1.364225	1.364800	-0.000575
pass	0.0	-2	1	-1	-1	0	0	-2	0	3	0	2	-2	-1	0	-4	0	1359935910	1.364050	1.364800	-0.000750
pass	0.0	-2	1	-1	0	0	0	-3	0	3	0	2	-2	-1	0	-4	0	1359935940	1.363950	1.364800	-0.000850
pass	0.0	-1	0	-1	0	0	0	-2	0	4	0	2	-3	0	0	-3	0	1359935970	1.364200	1.364725	-0.000525
pass	0.0	-3	0	0	-1	0	0	-2	0	3	1	2	-3	0	0	-2	-1	1359936000	1.364325	1.364525	-0.000200
pass	0.0	-4	-1	0	-1	-2	0	0	0	2	0	2	-3	0	-1	-2	-1	1359936030	1.364425	1.364425	0.000000
pass	0.0	-4	-1	0	0	-1	0	0	-1	2	3	-1	0	-1	0	-1	-2	1359936060	1.364400	1.364375	0.000025
pass	0.0	-3	-2	0	0	-1	0	1	-2	3	2	-1	1	-3	0	0	-3	1359936090	1.364275	1.364525	-0.000250
pass	0.0	-3	-2	1	-2	0	-1	2	-2	2	2	0	2	-5	0	0	-4	1359936120	1.364250	1.364425	-0.000175
pass	0.0	-5	-2	0	-1	0	-2	2	-2	0	5	0	2	-4	0	0	-4	1359936150	1.364225	1.364225	0.000000
buy	0.0	-5	-2	0	0	-1	-1	1	-2	1	3	0	2	-4	0	0	-4	1359936180	1.364325	1.364225	0.000100
buy	0.0	-5	-2	1	-1	-1	0	0	-2	0	3	0	2	-2	-1	0	-4	1359936210	1.364325	1.364050	0.000275
buy	0.0	-5	-2	1	-1	0	0	0	-3	0	3	0	2	-2	-1	0	-4	1359936240	1.364325	1.363950	0.000375
buy	0.0	-5	-1	0	-1	0	0	0	-2	0	4	0	2	-3	0	0	-3	1359936270	1.364475	1.364200	0.000275
buy	0.0	-2	-3	0	0	-1	0	0	-2	0	3	1	2	-3	0	0	-2	1359936300	1.364500	1.364325	0.000175
buy	0.0	0	-4	-1	0	-1	-2	0	0	0	2	0	2	-3	0	-1	-2	1359936330	1.364500	1.364425	0.000075
pass	0.0	0	-4	-1	0	0	-1	0	0	-1	2	3	-1	0	-1	0	-1	1359936360	1.364375	1.364400	-0.000025
buy	0.0	-2	-3	-2	0	0	-1	0	1	-2	3	2	-1	1	-3	0	0	1359936390	1.364375	1.364275	0.000100
buy	0.0	-1	-3	-2	1	-2	0	-1	2	-2	2	2	0	2	-5	0	0	1359936420	1.364375	1.364250	0.000125
buy	0.0	0	-5	-2	0	-1	0	-2	2	-2	0	5	0	2	-4	0	0	1359936450	1.364400	1.364225	0.000175
pass	0.0	1	-5	-2	0	0	-1	-1	1	-2	1	3	0	2	-4	0	0	1359936480	1.364350	1.364325	0.000025
pass	0.0	2	-5	-2	1	-1	-1	0	0	-2	0	3	0	2	-2	-1	0	1359936510	1.364250	1.364325	-0.000075
pass	0.0	3	-5	-2	1	-1	0	0	0	-3	0	3	0	2	-2	-1	0	1359936540	1.364250	1.364325	-0.000075
pass	0.0	2	-5	-1	0	-1	0	0	0	-2	0	4	0	2	-3	0	0	1359936570	1.364375	1.364475	-0.000100
pass	0.0	1	-2	-3	0	0	-1	0	0	-2	0	3	1	2	-3	0	0	1359936600	1.364350	1.364500	-0.000150
pass	0.0	0	0	-4	-1	0	-1	-2	0	0	0	2	0	2	-3	0	-1	1359936630	1.364325	1.364500	-0.000175
pass	0.0	0	0	-4	-1	0	0	-1	0	0	-1	2	3	-1	0	-1	0	1359936660	1.364300	1.364375	-0.000075
pass	0.0	1	-2	-3	-2	0	0	-1	0	1	-2	3	2	-1	1	-3	0	1359936690	1.364200	1.364375	-0.000175
pass	0.0	1	-1	-3	-2	1	-2	0	-1	2	-2	2	2	0	2	-5	0	1359936720	1.364175	1.364375	-0.000200
pass	0.0	1	0	-5	-2	0	-1	0	-2	2	-2	0	5	0	2	-4	0	1359936750	1.364200	1.364400	-0.000200
pass	0.0	0	1	-5	-2	0	0	-1	-1	1	-2	1	3	0	2	-4	0	1359936780	1.364325	1.364350	-0.000025
buy	0.0	0	2	-5	-2	1	-1	-1	0	0	-2	0	3	0	2	-2	-1	1359936810	1.364350	1.364250	0.000100
buy	0.0	0	3	-5	-2	1	-1	0	0	0	-3	0	3	0	2	-2	-1	1359936840	1.364325	1.364250	0.000075
pass	0.0	-1	2	-5	-1	0	-1	0	0	0	-2	0	4	0	2	-3	0	1359936870	1.364250	1.364375	-0.000125
pass	0.0	-1	1	-2	-3	0	0	-1	0	0	-2	0	3	1	2	-3	0	1359936900	1.364225	1.364350	-0.000125
pass	0.0	-1	0	0	-4	-1	0	-1	-2	0	0	0	2	0	2	-3	0	1359936930	1.364200	1.364325	-0.000125
pass	0.0	0	0	0	-4	-1	0	0	-1	0	0	-1	2	3	-1	0	-1	1359936960	1.364250	1.364300	-0.000050
pass	0.0	-1	1	-2	-3	-2	0	0	-1	0	1	-2	3	2	-1	1	-3	1359936990	1.364250	1.364200	0.000050
pass	0.0	-1	1	-1	-3	-2	1	-2	0	-1	2	-2	2	2	0	2	-5	1359937020	1.364225	1.364175	0.000050
pass	0.0	-2	1	0	-5	-2	0	-1	0	-2	2	-2	0	5	0	2	-4	1359937050	1.364225	1.364200	0.000025
pass	0.0	0	0	1	-5	-2	0	0	-1	-1	1	-2	1	3	0	2	-4	1359937080	1.364225	1.364325	-0.000100
pass	0.0	1	0	2	-5	-2	1	-1	-1	0	0	-2	0	3	0	2	-2	1359937110	1.364225	1.364350	-0.000125
pass	0.0	0	0	3	-5	-2	1	-1	0	0	0	-3	0	3	0	2	-2	1359937140	1.364225	1.364325	-0.000100
pass	0.0	-1	-1	2	-5	-1	0	-1	0	0	0	-2	0	4	0	2	-3	1359937170	1.364225	1.364250	-0.000025
pass	0.0	-1	-1	1	-2	-3	0	0	-1	0	0	-2	0	3	1	2	-3	1359937200	1.364225	1.364225	0.000000
pass	0.0	-1	-1	0	0	-4	-1	0	-1	-2	0	0	0	2	0	2	-3	1359937230	1.364200	1.364200	0.000000
pass	0.0	0	0	0	0	-4	-1	0	0	-1	0	0	-1	2	3	-1	0	1359937260	1.364175	1.364250	-0.000075
pass	0.0	0	-1	1	-2	-3	-2	0	0	-1	0	1	-2	3	2	-1	1	1359937290	1.364300	1.364250	0.000050
buy	0.0	0	-1	1	-1	-3	-2	1	-2	0	-1	2	-2	2	2	0	2	1359937320	1.364475	1.364225	0.000250
buy	0.0	0	-2	1	0	-5	-2	0	-1	0	-2	2	-2	0	5	0	2	1359937350	1.364525	1.364225	0.000300
buy	0.0	-1	0	0	1	-5	-2	0	0	-1	-1	1	-2	1	3	0	2	1359937380	1.364500	1.364225	0.000275
buy	0.0	-1	1	0	2	-5	-2	1	-1	-1	0	0	-2	0	3	0	2	1359937410	1.364475	1.364225	0.000250
buy	0.0	-1	0	0	3	-5	-2	1	-1	0	0	0	-3	0	3	0	2	1359937440	1.364475	1.364225	0.000250
buy	0.0	0	-1	-1	2	-5	-1	0	-1	0	0	0	-2	0	4	0	2	1359937470	1.364525	1.364225	0.000300
buy	0.0	0	-1	-1	1	-2	-3	0	0	-1	0	0	-2	0	3	1	2	1359937500	1.364625	1.364225	0.000400
buy	0.0	0	-1	-1	0	0	-4	-1	0	-1	-2	0	0	0	2	0	2	1359937530	1.364575	1.364200	0.000375
buy	0.0	0	0	0	0	0	-4	-1	0	0	-1	0	0	-1	2	3	-1	1359937560	1.364625	1.364175	0.000450
buy	0.0	0	0	-1	1	-2	-3	-2	0	0	-1	0	1	-2	3	2	-1	1359937590	1.364625	1.364300	0.000325
buy	0.0	2	0	-1	1	-1	-3	-2	1	-2	0	-1	2	-2	2	2	0	1359937620	1.364675	1.364475	0.000200
buy	0.0	3	0	-2	1	0	-5	-2	0	-1	0	-2	2	-2	0	5	0	1359937650	1.364725	1.364525	0.000200
buy	0.0	2	-1	0	0	1	-5	-2	0	0	-1	-1	1	-2	1	3	0	1359937680	1.364775	1.364500	0.000275
