1379970900 1.349375 1.349400 1.349325 1.349350
1379970930 1.349350 1.349425 1.349350 1.349375
1379970960 1.349375 1.349375 1.349350 1.349350
1379970990 1.349350 1.349350 1.349325 1.349325
1379971020 1.349325 1.349425 1.349275 1.349375
1379971050 1.349375 1.349375 1.349300 1.349300
1379971080 1.349300 1.349325 1.349275 1.349300
1379971110 1.349300 1.349300 1.349300 1.349300
1379971140 1.349300 1.349300 1.349300 1.349300
1379971170 1.349300 1.349300 1.349300 1.349300
1379971200 1.349300 1.349300 1.349300 1.349300
1379971230 1.349300 1.349300 1.349300 1.349300
1379971260 1.349300 1.349300 1.349300 1.349300
1379971290 1.349300 1.349325 1.349300 1.349325
1379971320 1.349325 1.349375 1.349325 1.349350
1379971350 1.349350 1.349350 1.349350 1.349350
1379971380 1.349350 1.349350 1.349325 1.349325
1379971410 1.349325 1.349350 1.349325 1.349350
1379971440 1.349350 1.349350 1.349350 1.349350
1379971470 1.349350 1.349350 1.349350 1.349350
1379971500 1.349350 1.349350 1.349325 1.349350
1379971530 1.349350 1.349350 1.349300 1.349300
1379971560 1.349300 1.349300 1.349250 1.349250
1379971590 1.349250 1.349300 1.349250 1.349300
1379971620 1.349300 1.349300 1.349300 1.349300
1379971650 1.349300 1.349300 1.349300 1.349300
1379971680 1.349300 1.349300 1.349300 1.349300
1379971710 1.349300 1.349300 1.349300 1.349300
1379971740 1.349300 1.349300 1.349300 1.349300
1379971770 1.349300 1.349300 1.349300 1.349300
1379971800 1.349300 1.349300 1.349300 1.349300
1379971830 1.349300 1.349300 1.349275 1.349300
1379971860 1.349300 1.349300 1.349225 1.349225
1379971890 1.349225 1.349275 1.349225 1.349225
1379971920 1.349225 1.349250 1.349225 1.349250
1379971950 1.349250 1.349250 1.349250 1.349250
1379971980 1.349250 1.349250 1.349250 1.349250
1379972010 1.349250 1.349250 1.349225 1.349250
1379972040 1.349250 1.349250 1.349250 1.349250
1379972070 1.349250 1.349250 1.349225 1.349225
1379972100 1.349225 1.349225 1.349225 1.349225
1379972130 1.349225 1.349275 1.349225 1.349275
1379972160 1.349275 1.349275 1.349275 1.349275
1379972190 1.349275 1.349275 1.349250 1.349250
1379972220 1.349250 1.349325 1.349250 1.349300
1379972250 1.349300 1.349300 1.349300 1.349300
1379972280 1.349300 1.349300 1.349300 1.349300
1379972310 1.349300 1.349300 1.349300 1.349300
1379972340 1.349300 1.349300 1.349300 1.349300
1379972370 1.349300 1.349300 1.349300 1.349300
1379972400 1.349300 1.349350 1.349300 1.349300
1379972430 1.349300 1.349300 1.349300 1.349300
1379972460 1.349300 1.349300 1.349300 1.349300
1379972490 1.349300 1.349350 1.349300 1.349350
1379972520 1.349350 1.349350 1.349350 1.349350
1379972550 1.349350 1.349350 1.349350 1.349350
1379972580 1.349350 1.349350 1.349350 1.349350
1379972610 1.349350 1.349350 1.349350 1.349350
1379972640 1.349350 1.349350 1.349350 1.349350
1379972670 1.349350 1.349350 1.349350 1.349350
1379972700 1.349350 1.349350 1.349350 1.349350
1379972730 1.349350 1.349350 1.349300 1.349300
1379972760 1.349300 1.349300 1.349300 1.349300
1379972790 1.349300 1.349300 1.349300 1.349300
1379972820 1.349300 1.349300 1.349300 1.349300
1379972850 1.349300 1.349325 1.349300 1.349325
1379972880 1.349325 1.349475 1.349325 1.349425
1379972910 1.349425 1.349500 1.349425 1.349425
1379972940 1.349425 1.349450 1.349425 1.349450
1379972970 1.349450 1.349450 1.349375 1.349400
1379973000 1.349400 1.349450 1.349400 1.349450
1379973030 1.349450 1.349450 1.349425 1.349425
1379973060 1.349425 1.349425 1.349425 1.349425
1379973090 1.349425 1.349425 1.349425 1.349425
1379973120 1.349425 1.349425 1.349425 1.349425
1379973150 1.349425 1.349425 1.349425 1.349425
1379973180 1.349425 1.349425 1.349425 1.349425
1379973210 1.349425 1.349425 1.349425 1.349425
1379973240 1.349425 1.349425 1.349350 1.349350
1379973270 1.349350 1.349450 1.349350 1.349450
1379973300 1.349450 1.349475 1.349325 1.349375
1379973330 1.349375 1.349425 1.349350 1.349425
1379973360 1.349425 1.349425 1.349425 1.349425
1379973390 1.349425 1.349425 1.349350 1.349350
1379973420 1.349350 1.349350 1.349175 1.349350
1379973450 1.349350 1.349350 1.349175 1.349175
1379973480 1.349175 1.349300 1.349175 1.349250
1379973510 1.349250 1.349325 1.349225 1.349325
1379973540 1.349325 1.349350 1.349325 1.349350
1379973570 1.349350 1.349350 1.349350 1.349350
1379973600 1.349350 1.349350 1.349300 1.349300
1379973630 1.349300 1.349325 1.349225 1.349275
1379973660 1.349275 1.349300 1.349175 1.349175
1379973690 1.349175 1.349275 1.349175 1.349275
1379973720 1.349275 1.349275 1.349250 1.349250
1379973750 1.349250 1.349250 1.349250 1.349250
1379973780 1.349250 1.349250 1.349250 1.349250
1379973810 1.349250 1.349250 1.349200 1.349200
1379973840 1.349200 1.349225 1.349200 1.349200
1379973870 1.349200 1.349225 1.349200 1.349200
1379973900 1.349200 1.349200 1.349175 1.349200
1379973930 1.349200 1.349225 1.349200 1.349200
1379973960 1.349200 1.349225 1.349200 1.349225
1379973990 1.349225 1.349225 1.349225 1.349225
1379974020 1.349225 1.349250 1.349225 1.349225
1379974050 1.349225 1.349225 1.349225 1.349225
1379974080 1.349225 1.349225 1.349175 1.349225
1379974110 1.349225 1.349225 1.349225 1.349225
1379974140 1.349225 1.349225 1.349225 1.349225
1379974170 1.349225 1.349225 1.349225 1.349225
1379974200 1.349225 1.349225 1.349225 1.349225
1379974230 1.349225 1.349225 1.349175 1.349225
1379974260 1.349225 1.349225 1.349225 1.349225
1379974290 1.349225 1.349225 1.349225 1.349225
1379974320 1.349225 1.349225 1.349225 1.349225
1379974350 1.349225 1.349225 1.349225 1.349225
1379974380 1.349225 1.349225 1.349225 1.349225
1379974410 1.349225 1.349325 1.349225 1.349325
1379974440 1.349325 1.349325 1.349300 1.349325
1379974470 1.349325 1.349375 1.349275 1.349325
1379974500 1.349325 1.349400 1.349325 1.349350
1379974530 1.349350 1.349375 1.349350 1.349350
1379974560 1.349350 1.349375 1.349350 1.349375
1379974590 1.349375 1.349375 1.349375 1.349375
1379974620 1.349375 1.349375 1.349375 1.349375
1379974650 1.349375 1.349375 1.349325 1.349350
1379974680 1.349350 1.349375 1.349325 1.349375
1379974710 1.349375 1.349375 1.349375 1.349375
1379974740 1.349375 1.349375 1.349375 1.349375
1379974770 1.349375 1.349400 1.349375 1.349400
1379974800 1.349400 1.349400 1.349400 1.349400
1379974830 1.349400 1.349425 1.349375 1.349400
1379974860 1.349400 1.349400 1.349400 1.349400
1379974890 1.349400 1.349400 1.349400 1.349400
1379974920 1.349400 1.349425 1.349400 1.349400
1379974950 1.349400 1.349400 1.349400 1.349400
1379974980 1.349400 1.349425 1.349400 1.349425
1379975010 1.349425 1.349475 1.349425 1.349475
1379975040 1.349475 1.349500 1.349450 1.349475
1379975070 1.349475 1.349475 1.349475 1.349475
1379975100 1.349475 1.349475 1.349475 1.349475
1379975130 1.349475 1.349475 1.349475 1.349475
1379975160 1.349475 1.349475 1.349475 1.349475
1379975190 1.349475 1.349475 1.349475 1.349475
1379975220 1.349475 1.349475 1.349475 1.349475
1379975250 1.349475 1.349475 1.349475 1.349475
1379975280 1.349475 1.349550 1.349475 1.349525
1379975310 1.349525 1.349525 1.349525 1.349525
1379975340 1.349525 1.349575 1.349525 1.349550
1379975370 1.349550 1.349550 1.349525 1.349550
1379975400 1.349550 1.349550 1.349525 1.349525
1379975430 1.349525 1.349525 1.349525 1.349525
1379975460 1.349525 1.349525 1.349525 1.349525
1379975490 1.349525 1.349575 1.349525 1.349550
1379975520 1.349550 1.349550 1.349525 1.349525
1379975550 1.349525 1.349550 1.349500 1.349550
1379975580 1.349550 1.349550 1.349500 1.349500
1379975610 1.349500 1.349500 1.349475 1.349475
1379975640 1.349475 1.349525 1.349475 1.349500
1379975670 1.349500 1.349575 1.349475 1.349550
1379975700 1.349550 1.349550 1.349500 1.349500
1379975730 1.349500 1.349550 1.349500 1.349525
1379975760 1.349525 1.349550 1.349525 1.349550
1379975790 1.349550 1.349550 1.349550 1.349550
1379975820 1.349550 1.349550 1.349550 1.349550
