1366665300 1.306500 1.306625 1.306425 1.306450
1366665330 1.306450 1.306450 1.306350 1.306375
1366665360 1.306375 1.306375 1.306350 1.306375
1366665390 1.306375 1.306375 1.306375 1.306375
1366665420 1.306375 1.306375 1.306375 1.306375
1366665450 1.306375 1.306375 1.306375 1.306375
1366665480 1.306375 1.306375 1.306375 1.306375
1366665510 1.306375 1.306375 1.306375 1.306375
1366665540 1.306375 1.306375 1.306375 1.306375
1366665570 1.306375 1.306400 1.306375 1.306375
1366665600 1.306375 1.306400 1.306275 1.306375
1366665630 1.306375 1.306375 1.306375 1.306375
1366665660 1.306375 1.306375 1.306375 1.306375
1366665690 1.306375 1.306375 1.306350 1.306350
1366665720 1.306350 1.306350 1.306350 1.306350
1366665750 1.306350 1.306350 1.306350 1.306350
1366665780 1.306350 1.306350 1.306350 1.306350
1366665810 1.306350 1.306350 1.306350 1.306350
1366665840 1.306350 1.306400 1.306350 1.306400
1366665870 1.306400 1.306400 1.306400 1.306400
1366665900 1.306400 1.306400 1.306400 1.306400
1366665930 1.306400 1.306425 1.306400 1.306425
1366665960 1.306425 1.306425 1.306425 1.306425
1366665990 1.306425 1.306425 1.306425 1.306425
1366666020 1.306425 1.306425 1.306425 1.306425
1366666050 1.306425 1.306425 1.306425 1.306425
1366666080 1.306425 1.306450 1.306425 1.306425
1366666110 1.306425 1.306425 1.306400 1.306400
1366666140 1.306400 1.306425 1.306400 1.306425
1366666170 1.306425 1.306425 1.306425 1.306425
1366666200 1.306425 1.306425 1.306425 1.306425
1366666230 1.306425 1.306425 1.306425 1.306425
1366666260 1.306425 1.306475 1.306400 1.306475
1366666290 1.306475 1.306475 1.306425 1.306425
1366666320 1.306425 1.306450 1.306400 1.306450
1366666350 1.306450 1.306450 1.306350 1.306350
1366666380 1.306350 1.306400 1.306350 1.306400
1366666410 1.306400 1.306475 1.306400 1.306450
1366666440 1.306450 1.306450 1.306350 1.306400
1366666470 1.306400 1.306450 1.306400 1.306450
1366666500 1.306450 1.306450 1.306400 1.306400
1366666530 1.306400 1.306475 1.306400 1.306450
1366666560 1.306450 1.306450 1.306450 1.306450
1366666590 1.306450 1.306450 1.306450 1.306450
1366666620 1.306450 1.306475 1.306425 1.306425
1366666650 1.306425 1.306425 1.306400 1.306400
1366666680 1.306400 1.306400 1.306350 1.306400
1366666710 1.306400 1.306400 1.306400 1.306400
1366666740 1.306400 1.306400 1.306350 1.306375
1366666770 1.306375 1.306375 1.306375 1.306375
1366666800 1.306375 1.306375 1.306350 1.306375
1366666830 1.306375 1.306375 1.306375 1.306375
1366666860 1.306375 1.306375 1.306375 1.306375
1366666890 1.306375 1.306375 1.306350 1.306375
1366666920 1.306375 1.306375 1.306350 1.306350
1366666950 1.306350 1.306350 1.306300 1.306300
1366666980 1.306300 1.306300 1.306300 1.306300
1366667010 1.306300 1.306300 1.306275 1.306275
1366667040 1.306275 1.306275 1.306275 1.306275
1366667070 1.306275 1.306275 1.306275 1.306275
1366667100 1.306275 1.306325 1.306275 1.306275
1366667130 1.306275 1.306300 1.306250 1.306300
1366667160 1.306300 1.306300 1.306250 1.306275
1366667190 1.306275 1.306275 1.306275 1.306275
1366667220 1.306275 1.306275 1.306125 1.306150
1366667250 1.306150 1.306150 1.305950 1.306025
1366667280 1.306025 1.306200 1.305775 1.306175
1366667310 1.306175 1.306275 1.306050 1.306225
1366667340 1.306225 1.306250 1.306225 1.306225
1366667370 1.306225 1.306225 1.306175 1.306225
1366667400 1.306225 1.306225 1.306200 1.306200
