1366751700 1.299925 1.300025 1.299900 1.299950
1366751730 1.299950 1.300025 1.299950 1.299975
1366751760 1.299975 1.300075 1.299975 1.300075
1366751790 1.300075 1.300150 1.300050 1.300150
1366751820 1.300150 1.300150 1.300050 1.300075
1366751850 1.300075 1.300075 1.299975 1.300050
1366751880 1.300050 1.300075 1.300000 1.300050
1366751910 1.300050 1.300100 1.300050 1.300100
1366751940 1.300100 1.300100 1.300050 1.300050
1366751970 1.300050 1.300075 1.300050 1.300075
1366752000 1.300075 1.300075 1.299950 1.299950
1366752030 1.299950 1.299975 1.299950 1.299950
1366752060 1.299950 1.300150 1.299950 1.300125
1366752090 1.300125 1.300125 1.300100 1.300125
1366752120 1.300125 1.300125 1.300100 1.300100
1366752150 1.300100 1.300125 1.300100 1.300125
1366752180 1.300125 1.300150 1.299950 1.299950
1366752210 1.299950 1.299950 1.299950 1.299950
1366752240 1.299950 1.299950 1.299925 1.299925
1366752270 1.299925 1.300125 1.299925 1.300125
1366752300 1.300125 1.300225 1.300125 1.300225
1366752330 1.300225 1.300425 1.300225 1.300250
1366752360 1.300250 1.300250 1.300150 1.300150
1366752390 1.300150 1.300175 1.300150 1.300150
1366752420 1.300150 1.300175 1.300150 1.300175
1366752450 1.300175 1.300175 1.300175 1.300175
1366752480 1.300175 1.300175 1.300125 1.300125
1366752510 1.300125 1.300150 1.300125 1.300150
1366752540 1.300150 1.300150 1.300150 1.300150
1366752570 1.300150 1.300200 1.300150 1.300175
1366752600 1.300175 1.300175 1.300175 1.300175
1366752630 1.300175 1.300175 1.300125 1.300125
1366752660 1.300125 1.300150 1.300125 1.300125
1366752690 1.300125 1.300175 1.300075 1.300150
1366752720 1.300150 1.300150 1.299900 1.299975
1366752750 1.299975 1.300000 1.299900 1.299950
1366752780 1.299950 1.300050 1.299950 1.300050
1366752810 1.300050 1.300050 1.300050 1.300050
1366752840 1.300050 1.300050 1.300025 1.300025
1366752870 1.300025 1.300025 1.300025 1.300025
1366752900 1.300025 1.300025 1.300025 1.300025
1366752930 1.300025 1.300050 1.300025 1.300050
1366752960 1.300050 1.300075 1.300050 1.300050
1366752990 1.300050 1.300050 1.300025 1.300050
1366753020 1.300050 1.300050 1.300050 1.300050
1366753050 1.300050 1.300125 1.299850 1.299875
1366753080 1.299875 1.300025 1.299850 1.299975
1366753110 1.299975 1.300025 1.299875 1.299975
1366753140 1.299975 1.300125 1.299875 1.300050
1366753170 1.300050 1.300175 1.300025 1.300025
1366753200 1.300025 1.300125 1.300025 1.300050
1366753230 1.300050 1.300125 1.299950 1.299950
1366753260 1.299950 1.299950 1.299950 1.299950
1366753290 1.299950 1.300125 1.299950 1.300050
1366753320 1.300050 1.300150 1.300025 1.300075
1366753350 1.300075 1.300125 1.300025 1.300025
1366753380 1.300025 1.300050 1.300025 1.300025
1366753410 1.300025 1.300100 1.300025 1.300075
1366753440 1.300075 1.300150 1.300025 1.300125
1366753470 1.300125 1.300175 1.300050 1.300075
1366753500 1.300075 1.300075 1.299950 1.300025
1366753530 1.300025 1.300225 1.300025 1.300125
1366753560 1.300125 1.300275 1.300075 1.300150
1366753590 1.300150 1.300275 1.300150 1.300175
1366753620 1.300175 1.300325 1.300125 1.300225
1366753650 1.300225 1.300300 1.300175 1.300250
1366753680 1.300250 1.300275 1.300175 1.300275
1366753710 1.300275 1.300300 1.300275 1.300300
1366753740 1.300300 1.300300 1.300300 1.300300
1366753770 1.300300 1.300300 1.300225 1.300225
1366753800 1.300225 1.300250 1.300225 1.300225
1366753830 1.300225 1.300325 1.300225 1.300250
1366753860 1.300250 1.300275 1.300225 1.300250
1366753890 1.300250 1.300325 1.300225 1.300250
1366753920 1.300250 1.300325 1.300225 1.300250
1366753950 1.300250 1.300325 1.300200 1.300200
1366753980 1.300200 1.300325 1.300200 1.300200
1366754010 1.300200 1.300325 1.300175 1.300225
1366754040 1.300225 1.300350 1.300200 1.300225
1366754070 1.300225 1.300225 1.299950 1.299975
1366754100 1.299975 1.300075 1.299975 1.300075
1366754130 1.300075 1.300075 1.300050 1.300050
1366754160 1.300050 1.300100 1.300050 1.300075
1366754190 1.300075 1.300275 1.300075 1.300175
1366754220 1.300175 1.300250 1.300100 1.300175
1366754250 1.300175 1.300225 1.300150 1.300175
1366754280 1.300175 1.300225 1.300125 1.300175
1366754310 1.300175 1.300175 1.300100 1.300125
1366754340 1.300125 1.300125 1.300125 1.300125
1366754370 1.300125 1.300125 1.300125 1.300125
1366754400 1.300125 1.300175 1.300125 1.300150
1366754430 1.300150 1.300175 1.300100 1.300125
1366754460 1.300125 1.300175 1.300125 1.300150
1366754490 1.300150 1.300150 1.300150 1.300150
1366754520 1.300150 1.300175 1.300150 1.300150
1366754550 1.300150 1.300150 1.300150 1.300150
1366754580 1.300150 1.300150 1.300100 1.300100
1366754610 1.300100 1.300150 1.300100 1.300150
1366754640 1.300150 1.300175 1.300125 1.300150
1366754670 1.300150 1.300175 1.300150 1.300150
1366754700 1.300150 1.300175 1.300150 1.300175
1366754730 1.300175 1.300175 1.300150 1.300175
1366754760 1.300175 1.300175 1.300175 1.300175
1366754790 1.300175 1.300225 1.300175 1.300175
1366754820 1.300175 1.300275 1.300175 1.300225
1366754850 1.300225 1.300225 1.300175 1.300175
1366754880 1.300175 1.300200 1.300125 1.300175
1366754910 1.300175 1.300175 1.300125 1.300125
1366754940 1.300125 1.300125 1.300075 1.300100
1366754970 1.300100 1.300225 1.300100 1.300175
1366755000 1.300175 1.300175 1.299975 1.299975
1366755030 1.299975 1.300025 1.299975 1.299975
1366755060 1.299975 1.300000 1.299875 1.299875
1366755090 1.299875 1.299950 1.299875 1.299950
1366755120 1.299950 1.300050 1.299950 1.300050
1366755150 1.300050 1.300075 1.299950 1.300050
1366755180 1.300050 1.300050 1.299875 1.299925
