buy	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	-1	0	1	1383780900	1.351725	1.351625	0.000100
buy	0.0	0	0	0	0	0	0	0	-1	1	1	0	0	0	0	0	1	1383780930	1.351675	1.351600	0.000075
pass	0.0	1	0	0	0	0	0	1	-2	1	1	0	0	0	0	0	1	1383780960	1.351675	1.351725	-0.000050
pass	0.0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1	1383780990	1.351675	1.351725	-0.000050
pass	0.0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	-1	0	0	1383781020	1.351675	1.351750	-0.000075
pass	0.0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	-1	0	0	1383781050	1.351675	1.351725	-0.000050
pass	0.0	0	0	0	1	0	0	0	0	0	-1	2	0	0	0	0	0	1383781080	1.351675	1.351625	0.000050
pass	0.0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	-1	0	1383781110	1.351675	1.351675	0.000000
pass	0.0	1	0	0	1	0	0	0	-1	0	0	2	0	0	0	-1	0	1383781140	1.351675	1.351675	0.000000
pass	0.0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1383781170	1.351675	1.351725	-0.000050
pass	0.0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	-1	0	1383781200	1.351675	1.351725	-0.000050
pass	0.0	0	0	0	0	0	0	0	0	-1	1	1	0	0	0	0	0	1383781230	1.351675	1.351675	0.000000
buy	0.0	0	1	0	0	0	0	0	1	-2	1	1	0	0	0	0	0	1383781260	1.351750	1.351675	0.000075
buy	0.0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1383781290	1.351750	1.351675	0.000075
buy	0.0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	-1	0	1383781320	1.351750	1.351675	0.000075
pass	0.0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	-1	0	1383781350	1.351675	1.351675	0.000000
pass	0.0	0	0	0	0	1	0	0	0	0	0	-1	2	0	0	0	0	1383781380	1.351675	1.351675	0.000000
pass	0.0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	-1	1383781410	1.351675	1.351675	0.000000
pass	0.0	0	1	0	0	1	0	0	0	-1	0	0	2	0	0	0	-1	1383781440	1.351675	1.351675	0.000000
pass	0.0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1383781470	1.351675	1.351675	0.000000
pass	0.0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	-1	1383781500	1.351675	1.351675	0.000000
pass	0.0	0	0	0	0	0	0	0	0	0	-1	1	1	0	0	0	0	1383781530	1.351675	1.351675	0.000000
pass	0.0	0	0	1	0	0	0	0	0	1	-2	1	1	0	0	0	0	1383781560	1.351675	1.351750	-0.000075
pass	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1	1383781590	1.351675	1.351750	-0.000075
pass	0.0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	-1	1383781620	1.351675	1.351750	-0.000075
pass	0.0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	-1	1383781650	1.351675	1.351675	0.000000
pass	0.0	0	0	0	0	0	1	0	0	0	0	0	-1	2	0	0	0	1383781680	1.351675	1.351675	0.000000
buy	0.0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1383781710	1.351750	1.351675	0.000075
buy	0.0	0	0	1	0	0	1	0	0	0	-1	0	0	2	0	0	0	1383781740	1.351750	1.351675	0.000075
pass	0.0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1383781770	1.351725	1.351675	0.000050
buy	0.0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1383781800	1.351775	1.351675	0.000100
buy	0.0	0	0	0	0	0	0	0	0	0	0	-1	1	1	0	0	0	1383781830	1.351775	1.351675	0.000100
buy	0.0	0	0	0	1	0	0	0	0	0	1	-2	1	1	0	0	0	1383781860	1.351775	1.351675	0.000100
buy	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1383781890	1.351775	1.351675	0.000100
buy	0.0	0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	1383781920	1.351775	1.351675	0.000100
buy	0.0	0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	0	1383781950	1.351750	1.351675	0.000075
buy	0.0	0	0	0	0	0	0	1	0	0	0	0	0	-1	2	0	0	1383781980	1.351750	1.351675	0.000075
pass	0.0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	1383782010	1.351750	1.351750	0.000000
pass	0.0	0	0	0	1	0	0	1	0	0	0	-1	0	0	2	0	0	1383782040	1.351775	1.351750	0.000025
pass	0.0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	1383782070	1.351775	1.351725	0.000050
pass	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1383782100	1.351775	1.351775	0.000000
pass	0.0	1	0	0	0	0	0	0	0	0	0	0	-1	1	1	0	0	1383782130	1.351725	1.351775	-0.000050
pass	0.0	1	0	0	0	1	0	0	0	0	0	1	-2	1	1	0	0	1383782160	1.351725	1.351775	-0.000050
pass	0.0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1383782190	1.351775	1.351775	0.000000
pass	0.0	1	0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	1383782220	1.351800	1.351775	0.000025
pass	0.0	0	0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	0	1383782250	1.351800	1.351750	0.000050
pass	0.0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1	2	0	1383782280	1.351775	1.351750	0.000025
buy	0.0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	1383782310	1.351825	1.351750	0.000075
pass	0.0	0	0	0	0	1	0	0	1	0	0	0	-1	0	0	2	0	1383782340	1.351825	1.351775	0.000050
pass	0.0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	1383782370	1.351825	1.351775	0.000050
buy	0.0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1383782400	1.351875	1.351775	0.000100
buy	0.0	0	1	0	0	0	0	0	0	0	0	0	0	-1	1	1	0	1383782430	1.351875	1.351725	0.000150
buy	0.0	0	1	0	0	0	1	0	0	0	0	0	1	-2	1	1	0	1383782460	1.351850	1.351725	0.000125
buy	0.0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1383782490	1.351875	1.351775	0.000100
pass	0.0	0	1	0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	1383782520	1.351825	1.351800	0.000025
pass	0.0	0	0	0	0	0	1	0	0	0	0	0	1	-1	0	-1	2	1383782550	1.351825	1.351800	0.000025
buy	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1	2	1383782580	1.351850	1.351775	0.000075
pass	0.0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	1383782610	1.351850	1.351825	0.000025
pass	0.0	0	0	0	0	0	1	0	0	1	0	0	0	-1	0	0	2	1383782640	1.351775	1.351825	-0.000050
pass	0.0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	1383782670	1.351725	1.351825	-0.000100
pass	0.0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1383782700	1.351725	1.351875	-0.000150
pass	0.0	1	0	1	0	0	0	0	0	0	0	0	0	0	-1	1	1	1383782730	1.351725	1.351875	-0.000150
pass	0.0	1	0	1	0	0	0	1	0	0	0	0	0	1	-2	1	1	1383782760	1.351725	1.351850	-0.000125
pass	0.0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1383782790	1.351700	1.351875	-0.000175
