1362003300 1.313250 1.313425 1.313100 1.313250
1362003330 1.313250 1.313275 1.313200 1.313200
1362003360 1.313200 1.313300 1.313175 1.313300
1362003390 1.313300 1.313300 1.313200 1.313200
1362003420 1.313200 1.313250 1.313175 1.313250
1362003450 1.313250 1.313275 1.313225 1.313225
1362003480 1.313225 1.313250 1.313225 1.313225
1362003510 1.313225 1.313225 1.313200 1.313225
1362003540 1.313225 1.313300 1.313225 1.313250
1362003570 1.313250 1.313300 1.313225 1.313225
1362003600 1.313225 1.313225 1.313225 1.313225
1362003630 1.313225 1.313325 1.313225 1.313225
1362003660 1.313225 1.313250 1.313150 1.313200
1362003690 1.313200 1.313200 1.313200 1.313200
1362003720 1.313200 1.313250 1.313200 1.313250
1362003750 1.313250 1.313250 1.313250 1.313250
1362003780 1.313250 1.313250 1.313100 1.313200
1362003810 1.313200 1.313250 1.313200 1.313250
1362003840 1.313250 1.313250 1.313200 1.313200
1362003870 1.313200 1.313250 1.313100 1.313150
1362003900 1.313150 1.313200 1.313150 1.313200
1362003930 1.313200 1.313250 1.313200 1.313250
1362003960 1.313250 1.313250 1.313250 1.313250
1362003990 1.313250 1.313275 1.313250 1.313275
1362004020 1.313275 1.313275 1.313200 1.313275
1362004050 1.313275 1.313275 1.313225 1.313225
1362004080 1.313225 1.313250 1.313050 1.313125
1362004110 1.313125 1.313125 1.313125 1.313125
1362004140 1.313125 1.313150 1.313100 1.313125
1362004170 1.313125 1.313150 1.313125 1.313150
1362004200 1.313150 1.313550 1.313125 1.313450
1362004230 1.313450 1.313450 1.313300 1.313300
1362004260 1.313300 1.313325 1.313300 1.313300
1362004290 1.313300 1.313400 1.313150 1.313175
1362004320 1.313175 1.313350 1.313175 1.313275
1362004350 1.313275 1.313400 1.313250 1.313300
1362004380 1.313300 1.313350 1.313275 1.313275
1362004410 1.313275 1.313300 1.312975 1.313025
1362004440 1.313025 1.313075 1.313025 1.313050
1362004470 1.313050 1.313075 1.313050 1.313075
1362004500 1.313075 1.313100 1.312950 1.312950
1362004530 1.312950 1.313100 1.312950 1.313025
1362004560 1.313025 1.313100 1.312950 1.313075
1362004590 1.313075 1.313075 1.313025 1.313025
1362004620 1.313025 1.313175 1.313025 1.313125
1362004650 1.313125 1.313325 1.313050 1.313250
1362004680 1.313250 1.313275 1.313225 1.313250
1362004710 1.313250 1.313325 1.313225 1.313250
1362004740 1.313250 1.313300 1.313200 1.313300
1362004770 1.313300 1.313300 1.313250 1.313275
1362004800 1.313275 1.313300 1.313250 1.313300
1362004830 1.313300 1.313375 1.313250 1.313375
1362004860 1.313375 1.313375 1.313300 1.313350
1362004890 1.313350 1.313350 1.313300 1.313350
1362004920 1.313350 1.313350 1.313275 1.313275
1362004950 1.313275 1.313325 1.313200 1.313250
1362004980 1.313250 1.313400 1.313250 1.313350
1362005010 1.313350 1.313500 1.313325 1.313500
1362005040 1.313500 1.313550 1.313425 1.313475
1362005070 1.313475 1.313550 1.313475 1.313525
1362005100 1.313525 1.313550 1.313525 1.313550
1362005130 1.313550 1.313550 1.313450 1.313525
1362005160 1.313525 1.313550 1.313300 1.313350
1362005190 1.313350 1.313375 1.313250 1.313300
1362005220 1.313300 1.313325 1.313275 1.313325
1362005250 1.313325 1.313325 1.313325 1.313325
1362005280 1.313325 1.313375 1.313300 1.313350
1362005310 1.313350 1.313350 1.313325 1.313325
1362005340 1.313325 1.313325 1.313275 1.313300
1362005370 1.313300 1.313350 1.313300 1.313300
