1380748500 1.358200 1.358200 1.358000 1.358125
1380748530 1.358125 1.358125 1.358125 1.358125
1380748560 1.358125 1.358125 1.358075 1.358075
1380748590 1.358075 1.358200 1.358075 1.358125
1380748620 1.358125 1.358125 1.358125 1.358125
1380748650 1.358125 1.358125 1.358125 1.358125
1380748680 1.358125 1.358125 1.358075 1.358100
1380748710 1.358100 1.358100 1.358075 1.358075
1380748740 1.358075 1.358075 1.358075 1.358075
1380748770 1.358075 1.358100 1.358075 1.358100
1380748800 1.358100 1.358125 1.358100 1.358100
1380748830 1.358100 1.358100 1.358075 1.358075
1380748860 1.358075 1.358075 1.358075 1.358075
1380748890 1.358075 1.358075 1.358050 1.358050
1380748920 1.358050 1.358050 1.358050 1.358050
1380748950 1.358050 1.358250 1.358050 1.358150
1380748980 1.358150 1.358350 1.358075 1.358200
1380749010 1.358200 1.358350 1.358200 1.358350
1380749040 1.358350 1.358350 1.358200 1.358225
1380749070 1.358225 1.358225 1.358200 1.358200
1380749100 1.358200 1.358225 1.358200 1.358200
1380749130 1.358200 1.358200 1.358200 1.358200
1380749160 1.358200 1.358225 1.358200 1.358225
1380749190 1.358225 1.358250 1.358225 1.358225
1380749220 1.358225 1.358225 1.358225 1.358225
1380749250 1.358225 1.358225 1.358050 1.358050
1380749280 1.358050 1.358175 1.358050 1.358125
1380749310 1.358125 1.358150 1.358125 1.358150
1380749340 1.358150 1.358150 1.358125 1.358150
1380749370 1.358150 1.358150 1.358150 1.358150
1380749400 1.358150 1.358175 1.358125 1.358125
1380749430 1.358125 1.358125 1.358125 1.358125
1380749460 1.358125 1.358150 1.358100 1.358125
1380749490 1.358125 1.358150 1.358100 1.358125
1380749520 1.358125 1.358150 1.358100 1.358100
1380749550 1.358100 1.358100 1.358100 1.358100
1380749580 1.358100 1.358125 1.358100 1.358100
1380749610 1.358100 1.358100 1.358100 1.358100
1380749640 1.358100 1.358125 1.358075 1.358125
1380749670 1.358125 1.358125 1.358050 1.358125
1380749700 1.358125 1.358125 1.358100 1.358100
1380749730 1.358100 1.358100 1.358100 1.358100
1380749760 1.358100 1.358100 1.358050 1.358100
1380749790 1.358100 1.358100 1.357975 1.358025
1380749820 1.358025 1.358050 1.358025 1.358050
1380749850 1.358050 1.358050 1.358025 1.358025
1380749880 1.358025 1.358050 1.358025 1.358050
1380749910 1.358050 1.358050 1.358050 1.358050
1380749940 1.358050 1.358100 1.358050 1.358075
1380749970 1.358075 1.358125 1.358075 1.358100
1380750000 1.358100 1.358150 1.358100 1.358125
1380750030 1.358125 1.358150 1.358100 1.358150
1380750060 1.358150 1.358150 1.358025 1.358025
1380750090 1.358025 1.358075 1.358025 1.358050
1380750120 1.358050 1.358075 1.358000 1.358000
1380750150 1.358000 1.358050 1.357975 1.358025
1380750180 1.358025 1.358025 1.358025 1.358025
1380750210 1.358025 1.358025 1.358025 1.358025
1380750240 1.358025 1.358025 1.358025 1.358025
1380750270 1.358025 1.358025 1.358025 1.358025
1380750300 1.358025 1.358025 1.357950 1.357975
1380750330 1.357975 1.357975 1.357925 1.357925
1380750360 1.357925 1.357975 1.357925 1.357925
