1378674900 1.317625 1.317625 1.317325 1.317450
1378674930 1.317450 1.317575 1.317450 1.317575
1378674960 1.317575 1.317675 1.317575 1.317675
1378674990 1.317675 1.317800 1.317675 1.317800
1378675020 1.317800 1.317825 1.317725 1.317750
1378675050 1.317750 1.317800 1.317750 1.317800
1378675080 1.317800 1.317800 1.317725 1.317750
1378675110 1.317750 1.317750 1.317750 1.317750
1378675140 1.317750 1.317750 1.317750 1.317750
1378675170 1.317750 1.317775 1.317750 1.317750
1378675200 1.317750 1.317775 1.317750 1.317750
1378675230 1.317750 1.317750 1.317700 1.317750
1378675260 1.317750 1.317925 1.317700 1.317775
1378675290 1.317775 1.317775 1.317725 1.317725
1378675320 1.317725 1.317725 1.317700 1.317700
1378675350 1.317700 1.317725 1.317700 1.317725
1378675380 1.317725 1.317725 1.317700 1.317725
1378675410 1.317725 1.317725 1.317675 1.317700
1378675440 1.317700 1.317700 1.317650 1.317650
1378675470 1.317650 1.317650 1.317650 1.317650
1378675500 1.317650 1.317650 1.317525 1.317525
1378675530 1.317525 1.317525 1.317525 1.317525
1378675560 1.317525 1.317575 1.317125 1.317125
1378675590 1.317125 1.317125 1.316850 1.316875
1378675620 1.316875 1.316875 1.316675 1.316750
1378675650 1.316750 1.316950 1.316750 1.316775
1378675680 1.316775 1.316925 1.316775 1.316900
1378675710 1.316900 1.316925 1.316600 1.316725
1378675740 1.316725 1.316925 1.316725 1.316825
1378675770 1.316825 1.316825 1.316825 1.316825
1378675800 1.316825 1.316850 1.316775 1.316775
1378675830 1.316775 1.317375 1.316775 1.317325
1378675860 1.317325 1.317475 1.317250 1.317475
1378675890 1.317475 1.317575 1.317400 1.317475
1378675920 1.317475 1.317825 1.317475 1.317750
1378675950 1.317750 1.317750 1.317450 1.317575
1378675980 1.317575 1.317675 1.317575 1.317675
1378676010 1.317675 1.317675 1.317600 1.317650
1378676040 1.317650 1.317875 1.317625 1.317875
1378676070 1.317875 1.317875 1.317625 1.317875
1378676100 1.317875 1.317925 1.317825 1.317900
1378676130 1.317900 1.317950 1.317900 1.317950
1378676160 1.317950 1.317950 1.317850 1.317875
1378676190 1.317875 1.317875 1.317750 1.317750
1378676220 1.317750 1.317750 1.317700 1.317700
1378676250 1.317700 1.317725 1.317700 1.317700
1378676280 1.317700 1.317775 1.317700 1.317750
1378676310 1.317750 1.317750 1.317700 1.317700
1378676340 1.317700 1.317775 1.317650 1.317675
1378676370 1.317675 1.317750 1.317550 1.317550
1378676400 1.317550 1.317550 1.317225 1.317300
1378676430 1.317300 1.317300 1.317300 1.317300
1378676460 1.317300 1.317325 1.317225 1.317250
1378676490 1.317250 1.317275 1.317250 1.317275
1378676520 1.317275 1.317275 1.317275 1.317275
1378676550 1.317275 1.317275 1.317275 1.317275
1378676580 1.317275 1.317275 1.317275 1.317275
1378676610 1.317275 1.317275 1.317275 1.317275
1378676640 1.317275 1.317275 1.317275 1.317275
1378676670 1.317275 1.317275 1.317275 1.317275
1378676700 1.317275 1.317275 1.317275 1.317275
1378676730 1.317275 1.317275 1.317275 1.317275
1378676760 1.317275 1.317275 1.317275 1.317275
1378676790 1.317275 1.317275 1.317275 1.317275
1378676820 1.317275 1.317275 1.317275 1.317275
1378676850 1.317275 1.317375 1.317275 1.317350
1378676880 1.317350 1.317375 1.317350 1.317375
1378676910 1.317375 1.317375 1.317350 1.317350
1378676940 1.317350 1.317375 1.317350 1.317375
1378676970 1.317375 1.317375 1.317350 1.317350
1378677000 1.317350 1.317375 1.317000 1.317125
1378677030 1.317125 1.317150 1.317100 1.317125
1378677060 1.317125 1.317150 1.317125 1.317150
1378677090 1.317150 1.317150 1.317150 1.317150
1378677120 1.317150 1.317150 1.317150 1.317150
1378677150 1.317150 1.317250 1.317150 1.317250
