1373922900 1.305950 1.306150 1.305900 1.305925
1373922930 1.305925 1.305925 1.305900 1.305925
1373922960 1.305925 1.305950 1.305925 1.305950
1373922990 1.305950 1.306375 1.305950 1.306375
1373923020 1.306375 1.306400 1.306250 1.306250
1373923050 1.306250 1.306275 1.306150 1.306150
1373923080 1.306150 1.306225 1.306150 1.306225
1373923110 1.306225 1.306225 1.306150 1.306175
1373923140 1.306175 1.306350 1.306100 1.306350
1373923170 1.306350 1.306450 1.306350 1.306450
1373923200 1.306450 1.306600 1.306450 1.306575
1373923230 1.306575 1.306575 1.306375 1.306475
1373923260 1.306475 1.306600 1.306475 1.306525
1373923290 1.306525 1.306600 1.306500 1.306500
1373923320 1.306500 1.306500 1.306425 1.306425
1373923350 1.306425 1.306500 1.306400 1.306500
1373923380 1.306500 1.306550 1.306500 1.306500
1373923410 1.306500 1.306500 1.306475 1.306500
1373923440 1.306500 1.306500 1.306375 1.306375
1373923470 1.306375 1.306425 1.306225 1.306325
1373923500 1.306325 1.306425 1.306325 1.306425
1373923530 1.306425 1.306425 1.306200 1.306200
1373923560 1.306200 1.306425 1.306125 1.306275
1373923590 1.306275 1.306425 1.306200 1.306325
1373923620 1.306325 1.306325 1.306100 1.306225
1373923650 1.306225 1.306350 1.306100 1.306275
1373923680 1.306275 1.306375 1.306150 1.306150
1373923710 1.306150 1.306275 1.306125 1.306150
1373923740 1.306150 1.306225 1.306100 1.306225
1373923770 1.306225 1.306250 1.306175 1.306250
1373923800 1.306250 1.306250 1.306125 1.306150
1373923830 1.306150 1.306250 1.306125 1.306150
1373923860 1.306150 1.306200 1.306075 1.306200
1373923890 1.306200 1.306200 1.306150 1.306150
1373923920 1.306150 1.306250 1.306150 1.306175
1373923950 1.306175 1.306175 1.306050 1.306050
1373923980 1.306050 1.306050 1.306025 1.306025
1373924010 1.306025 1.306025 1.306000 1.306000
1373924040 1.306000 1.306325 1.306000 1.306325
1373924070 1.306325 1.306450 1.306150 1.306175
1373924100 1.306175 1.306200 1.306100 1.306125
1373924130 1.306125 1.306175 1.306125 1.306150
1373924160 1.306150 1.306225 1.306125 1.306200
1373924190 1.306200 1.306475 1.306200 1.306325
1373924220 1.306325 1.306600 1.306200 1.306475
1373924250 1.306475 1.306575 1.306175 1.306300
1373924280 1.306300 1.306425 1.306275 1.306375
1373924310 1.306375 1.306425 1.306250 1.306375
1373924340 1.306375 1.306400 1.306275 1.306375
1373924370 1.306375 1.306500 1.306275 1.306375
1373924400 1.306375 1.306425 1.306225 1.306400
1373924430 1.306400 1.306400 1.306175 1.306225
1373924460 1.306225 1.306500 1.306200 1.306400
1373924490 1.306400 1.306425 1.306325 1.306375
1373924520 1.306375 1.306525 1.306325 1.306500
1373924550 1.306500 1.306550 1.306325 1.306550
1373924580 1.306550 1.306600 1.306275 1.306325
1373924610 1.306325 1.306500 1.306250 1.306375
1373924640 1.306375 1.306450 1.306375 1.306400
1373924670 1.306400 1.306425 1.306375 1.306375
1373924700 1.306375 1.306450 1.306325 1.306375
1373924730 1.306375 1.306375 1.306350 1.306350
1373924760 1.306350 1.306375 1.306325 1.306325
1373924790 1.306325 1.306350 1.306325 1.306325
1373924820 1.306325 1.306350 1.306325 1.306350
1373924850 1.306350 1.306350 1.306350 1.306350
1373924880 1.306350 1.306350 1.306300 1.306300
1373924910 1.306300 1.306350 1.306300 1.306350
1373924940 1.306350 1.306350 1.306300 1.306325
1373924970 1.306325 1.306350 1.306325 1.306350
1373925000 1.306350 1.306350 1.306325 1.306350
1373925030 1.306350 1.306350 1.306325 1.306350
1373925060 1.306350 1.306350 1.306350 1.306350
1373925090 1.306350 1.306350 1.306350 1.306350
1373925120 1.306350 1.306550 1.306350 1.306525
1373925150 1.306525 1.306525 1.306525 1.306525
1373925180 1.306525 1.306550 1.306475 1.306475
1373925210 1.306475 1.306475 1.306475 1.306475
1373925240 1.306475 1.306525 1.306475 1.306525
1373925270 1.306525 1.306550 1.306400 1.306525
1373925300 1.306525 1.306525 1.306425 1.306425
1373925330 1.306425 1.306525 1.306375 1.306375
1373925360 1.306375 1.306500 1.306350 1.306425
1373925390 1.306425 1.306525 1.306400 1.306525
1373925420 1.306525 1.306525 1.306275 1.306325
1373925450 1.306325 1.306375 1.306225 1.306300
1373925480 1.306300 1.306350 1.306300 1.306325
1373925510 1.306325 1.306575 1.306325 1.306550
1373925540 1.306550 1.306550 1.306550 1.306550
1373925570 1.306550 1.306725 1.306550 1.306600
1373925600 1.306600 1.306675 1.306550 1.306650
1373925630 1.306650 1.306675 1.306575 1.306600
1373925660 1.306600 1.306600 1.306600 1.306600
1373925690 1.306600 1.306675 1.306575 1.306600
1373925720 1.306600 1.306600 1.306550 1.306600
1373925750 1.306600 1.306675 1.306575 1.306600
1373925780 1.306600 1.306675 1.306525 1.306525
1373925810 1.306525 1.306525 1.306350 1.306375
1373925840 1.306375 1.306475 1.306350 1.306400
1373925870 1.306400 1.306450 1.306375 1.306425
1373925900 1.306425 1.306650 1.306425 1.306650
1373925930 1.306650 1.306725 1.306625 1.306650
1373925960 1.306650 1.306675 1.306625 1.306625
1373925990 1.306625 1.306675 1.306575 1.306625
1373926020 1.306625 1.306625 1.306600 1.306600
1373926050 1.306600 1.306600 1.306575 1.306600
1373926080 1.306600 1.306600 1.306600 1.306600
1373926110 1.306600 1.306600 1.306600 1.306600
1373926140 1.306600 1.306625 1.306600 1.306600
1373926170 1.306600 1.306600 1.306575 1.306575
1373926200 1.306575 1.306575 1.306550 1.306575
1373926230 1.306575 1.306575 1.306550 1.306550
1373926260 1.306550 1.306575 1.306525 1.306550
1373926290 1.306550 1.306575 1.306500 1.306525
1373926320 1.306525 1.306525 1.306500 1.306525
1373926350 1.306525 1.306525 1.306525 1.306525
1373926380 1.306525 1.306525 1.306500 1.306525
1373926410 1.306525 1.306575 1.306525 1.306575
1373926440 1.306575 1.306575 1.306575 1.306575
1373926470 1.306575 1.306600 1.306575 1.306600
1373926500 1.306600 1.306600 1.306600 1.306600
1373926530 1.306600 1.306650 1.306575 1.306650
1373926560 1.306650 1.306775 1.306650 1.306725
1373926590 1.306725 1.306825 1.306675 1.306700
1373926620 1.306700 1.306700 1.306675 1.306700
1373926650 1.306700 1.306725 1.306675 1.306700
1373926680 1.306700 1.306700 1.306675 1.306700
1373926710 1.306700 1.306750 1.306700 1.306725
1373926740 1.306725 1.306750 1.306700 1.306750
1373926770 1.306750 1.306750 1.306725 1.306750
1373926800 1.306750 1.306750 1.306750 1.306750
1373926830 1.306750 1.306750 1.306750 1.306750
1373926860 1.306750 1.306800 1.306750 1.306800
1373926890 1.306800 1.306825 1.306800 1.306825
1373926920 1.306825 1.306900 1.306825 1.306875
1373926950 1.306875 1.306900 1.306875 1.306875
1373926980 1.306875 1.306875 1.306850 1.306850
