1378934100 1.331000 1.331000 1.330925 1.330950
1378934130 1.330950 1.331025 1.330950 1.331025
1378934160 1.331025 1.331025 1.331000 1.331000
1378934190 1.331000 1.331000 1.331000 1.331000
1378934220 1.331000 1.331050 1.331000 1.331025
1378934250 1.331025 1.331050 1.330975 1.331050
1378934280 1.331050 1.331050 1.331000 1.331000
1378934310 1.331000 1.331000 1.331000 1.331000
1378934340 1.331000 1.331000 1.331000 1.331000
1378934370 1.331000 1.331050 1.331000 1.331050
1378934400 1.331050 1.331050 1.331050 1.331050
1378934430 1.331050 1.331375 1.331025 1.331325
1378934460 1.331325 1.331325 1.331175 1.331225
1378934490 1.331225 1.331225 1.331225 1.331225
1378934520 1.331225 1.331250 1.331175 1.331175
1378934550 1.331175 1.331175 1.331175 1.331175
1378934580 1.331175 1.331175 1.331125 1.331125
1378934610 1.331125 1.331125 1.331100 1.331100
1378934640 1.331100 1.331100 1.331100 1.331100
1378934670 1.331100 1.331100 1.331100 1.331100
1378934700 1.331100 1.331125 1.331100 1.331100
1378934730 1.331100 1.331100 1.331100 1.331100
1378934760 1.331100 1.331150 1.330900 1.331150
1378934790 1.331150 1.331150 1.331150 1.331150
1378934820 1.331150 1.331150 1.331075 1.331100
1378934850 1.331100 1.331100 1.331100 1.331100
1378934880 1.331100 1.331100 1.331100 1.331100
1378934910 1.331100 1.331100 1.331100 1.331100
1378934940 1.331100 1.331100 1.331100 1.331100
1378934970 1.331100 1.331100 1.331100 1.331100
1378935000 1.331100 1.331100 1.331100 1.331100
1378935030 1.331100 1.331100 1.331100 1.331100
1378935060 1.331100 1.331125 1.331075 1.331125
1378935090 1.331125 1.331125 1.331125 1.331125
1378935120 1.331125 1.331225 1.331125 1.331150
1378935150 1.331150 1.331150 1.331075 1.331075
1378935180 1.331075 1.331125 1.331050 1.331125
1378935210 1.331125 1.331150 1.331125 1.331150
1378935240 1.331150 1.331250 1.331150 1.331225
1378935270 1.331225 1.331225 1.331225 1.331225
1378935300 1.331225 1.331225 1.331225 1.331225
1378935330 1.331225 1.331225 1.331150 1.331150
1378935360 1.331150 1.331250 1.331150 1.331250
1378935390 1.331250 1.331250 1.331175 1.331175
1378935420 1.331175 1.331175 1.331175 1.331175
1378935450 1.331175 1.331175 1.331175 1.331175
1378935480 1.331175 1.331175 1.331175 1.331175
1378935510 1.331175 1.331175 1.331175 1.331175
1378935540 1.331175 1.331175 1.331150 1.331150
1378935570 1.331150 1.331150 1.331125 1.331125
1378935600 1.331125 1.331150 1.331100 1.331100
1378935630 1.331100 1.331100 1.331100 1.331100
1378935660 1.331100 1.331100 1.331100 1.331100
1378935690 1.331100 1.331100 1.331100 1.331100
1378935720 1.331100 1.331100 1.331100 1.331100
1378935750 1.331100 1.331100 1.331100 1.331100
1378935780 1.331100 1.331100 1.331100 1.331100
1378935810 1.331100 1.331100 1.331000 1.331100
1378935840 1.331100 1.331100 1.331050 1.331075
1378935870 1.331075 1.331075 1.331075 1.331075
1378935900 1.331075 1.331075 1.330950 1.331075
1378935930 1.331075 1.331100 1.331025 1.331025
1378935960 1.331025 1.331025 1.331025 1.331025
1378935990 1.331025 1.331100 1.331025 1.331100
1378936020 1.331100 1.331100 1.331100 1.331100
1378936050 1.331100 1.331125 1.331100 1.331100
1378936080 1.331100 1.331125 1.331100 1.331100
1378936110 1.331100 1.331275 1.331100 1.331250
1378936140 1.331250 1.331275 1.331225 1.331225
1378936170 1.331225 1.331300 1.331175 1.331200
1378936200 1.331200 1.331200 1.330975 1.331150
1378936230 1.331150 1.331150 1.331025 1.331025
1378936260 1.331025 1.331050 1.331000 1.331050
1378936290 1.331050 1.331050 1.331025 1.331025
1378936320 1.331025 1.331100 1.331025 1.331050
1378936350 1.331050 1.331225 1.331025 1.331125
1378936380 1.331125 1.331225 1.331125 1.331175
1378936410 1.331175 1.331225 1.331025 1.331025
1378936440 1.331025 1.331200 1.330950 1.331050
1378936470 1.331050 1.331125 1.331025 1.331075
1378936500 1.331075 1.331125 1.331075 1.331100
1378936530 1.331100 1.331125 1.331100 1.331125
1378936560 1.331125 1.331125 1.331100 1.331100
1378936590 1.331100 1.331175 1.331100 1.331175
1378936620 1.331175 1.331175 1.331150 1.331150
1378936650 1.331150 1.331150 1.331150 1.331150
1378936680 1.331150 1.331175 1.331150 1.331175
1378936710 1.331175 1.331200 1.331150 1.331200
1378936740 1.331200 1.331325 1.331125 1.331175
1378936770 1.331175 1.331175 1.331150 1.331150
1378936800 1.331150 1.331175 1.331125 1.331150
1378936830 1.331150 1.331225 1.331100 1.331175
1378936860 1.331175 1.331175 1.331150 1.331150
1378936890 1.331150 1.331150 1.331150 1.331150
1378936920 1.331150 1.331175 1.331150 1.331175
1378936950 1.331175 1.331225 1.331175 1.331175
1378936980 1.331175 1.331175 1.331175 1.331175
1378937010 1.331175 1.331175 1.331150 1.331175
1378937040 1.331175 1.331175 1.331175 1.331175
1378937070 1.331175 1.331175 1.331175 1.331175
1378937100 1.331175 1.331175 1.331175 1.331175
1378937130 1.331175 1.331275 1.331150 1.331150
1378937160 1.331150 1.331150 1.331150 1.331150
1378937190 1.331150 1.331150 1.331150 1.331150
1378937220 1.331150 1.331150 1.331150 1.331150
1378937250 1.331150 1.331175 1.331125 1.331175
1378937280 1.331175 1.331175 1.331125 1.331175
1378937310 1.331175 1.331175 1.331175 1.331175
1378937340 1.331175 1.331175 1.331175 1.331175
1378937370 1.331175 1.331175 1.331100 1.331100
1378937400 1.331100 1.331100 1.331025 1.331025
1378937430 1.331025 1.331025 1.331000 1.331025
1378937460 1.331025 1.331025 1.331000 1.331000
1378937490 1.331000 1.331000 1.331000 1.331000
1378937520 1.331000 1.331025 1.331000 1.331025
1378937550 1.331025 1.331025 1.331025 1.331025
