buy	0.0	0	-1	0	2	2	0	-4	0	0	5	2	-3	-1	-1	0	2	1366238100	1.303525	1.303450	0.000075
buy	0.0	0	-1	0	1	2	0	-2	-2	0	2	4	-2	-1	-1	0	2	1366238130	1.303550	1.303450	0.000100
buy	0.0	0	-3	3	0	1	1	-2	-2	0	3	2	-1	-1	-1	0	2	1366238160	1.303525	1.303450	0.000075
buy	0.0	0	0	0	0	1	1	-1	-3	0	3	1	0	-1	-3	1	2	1366238190	1.303525	1.303450	0.000075
pass	0.0	0	0	-1	1	1	1	-1	-2	0	3	1	2	-2	-4	1	2	1366238220	1.303475	1.303450	0.000025
pass	0.0	0	1	-3	3	0	2	0	-3	0	0	3	2	-2	-3	1	0	1366238250	1.303450	1.303550	-0.000100
pass	0.0	0	1	-3	0	2	2	0	-3	0	1	2	2	-2	-2	0	0	1366238280	1.303550	1.303550	0.000000
pass	0.0	1	1	-4	0	3	1	-1	-2	0	2	2	0	-1	-2	0	1	1366238310	1.303575	1.303550	0.000025
pass	0.0	1	1	-3	1	1	2	0	-3	0	2	2	1	-1	-2	-1	1	1366238340	1.303525	1.303550	-0.000025
pass	0.0	1	0	-2	1	1	2	0	-4	0	2	2	2	-2	-2	0	0	1366238370	1.303525	1.303550	-0.000025
pass	0.0	0	0	-1	0	2	2	0	-4	0	0	5	2	-3	-1	-1	0	1366238400	1.303525	1.303525	0.000000
pass	0.0	1	0	-1	0	1	2	0	-2	-2	0	2	4	-2	-1	-1	0	1366238430	1.303300	1.303550	-0.000250
pass	0.0	0	0	-3	3	0	1	1	-2	-2	0	3	2	-1	-1	-1	0	1366238460	1.303025	1.303525	-0.000500
pass	0.0	0	0	0	0	0	1	1	-1	-3	0	3	1	0	-1	-3	1	1366238490	1.303050	1.303525	-0.000475
pass	0.0	0	0	0	-1	1	1	1	-1	-2	0	3	1	2	-2	-4	1	1366238520	1.303050	1.303475	-0.000425
