pass	0.0	1	-1	0	-1	0	1	0	-1	0	-4	-1	-1	0	0	-1	2	1363905300	1.289325	1.289350	-0.000025
pass	0.0	0	-1	0	0	0	0	-1	1	0	-5	-1	-1	2	0	0	-2	1363905330	1.289375	1.289325	0.000050
buy	0.0	0	0	1	-1	-1	0	1	0	-2	-2	-2	-1	2	0	-1	0	1363905360	1.289475	1.289400	0.000075
pass	0.0	-1	0	1	-1	-1	1	0	-1	-2	-2	-2	0	2	0	0	0	1363905390	1.289300	1.289275	0.000025
pass	0.0	0	0	1	0	-2	0	0	0	-2	-5	-1	0	0	0	0	0	1363905420	1.289275	1.289300	-0.000025
buy	0.0	0	0	0	1	-4	1	1	0	-2	-3	-2	1	-1	1	0	0	1363905450	1.289375	1.289300	0.000075
pass	0.0	0	1	-1	1	-4	0	1	0	-1	-2	-2	0	0	0	1	-1	1363905480	1.289325	1.289275	0.000050
pass	0.0	-1	2	-1	0	-2	0	1	0	-1	-3	-1	-1	-1	0	1	-1	1363905510	1.289300	1.289325	-0.000025
pass	0.0	-1	2	-1	0	-3	1	0	1	-2	-2	-2	-1	-1	0	1	-1	1363905540	1.289325	1.289325	0.000000
pass	0.0	-1	2	-2	0	-1	0	0	0	-2	-1	-2	-1	-1	0	1	-1	1363905570	1.289350	1.289325	0.000025
buy	0.0	0	1	-1	0	-1	0	1	0	-1	0	-4	-1	-1	0	0	-1	1363905600	1.289400	1.289325	0.000075
pass	0.0	0	0	-1	0	0	0	0	-1	1	0	-5	-1	-1	2	0	0	1363905630	1.289375	1.289375	0.000000
pass	0.0	0	0	0	1	-1	-1	0	1	0	-2	-2	-2	-1	2	0	-1	1363905660	1.289375	1.289475	-0.000100
buy	0.0	0	-1	0	1	-1	-1	1	0	-1	-2	-2	-2	0	2	0	0	1363905690	1.289400	1.289300	0.000100
buy	0.0	0	0	0	1	0	-2	0	0	0	-2	-5	-1	0	0	0	0	1363905720	1.289400	1.289275	0.000125
pass	0.0	0	0	0	0	1	-4	1	1	0	-2	-3	-2	1	-1	1	0	1363905750	1.289375	1.289375	0.000000
buy	0.0	0	0	1	-1	1	-4	0	1	0	-1	-2	-2	0	0	0	1	1363905780	1.289425	1.289325	0.000100
buy	0.0	0	-1	2	-1	0	-2	0	1	0	-1	-3	-1	-1	-1	0	1	1363905810	1.289400	1.289300	0.000100
buy	0.0	0	-1	2	-1	0	-3	1	0	1	-2	-2	-2	-1	-1	0	1	1363905840	1.289425	1.289325	0.000100
buy	0.0	0	-1	2	-2	0	-1	0	0	0	-2	-1	-2	-1	-1	0	1	1363905870	1.289425	1.289350	0.000075
pass	0.0	0	0	1	-1	0	-1	0	1	0	-1	0	-4	-1	-1	0	0	1363905900	1.289400	1.289400	0.000000
pass	0.0	0	0	0	-1	0	0	0	0	-1	1	0	-5	-1	-1	2	0	1363905930	1.289400	1.289375	0.000025
pass	0.0	-1	0	0	0	1	-1	-1	0	1	0	-2	-2	-2	-1	2	0	1363905960	1.289400	1.289375	0.000025
pass	0.0	1	0	-1	0	1	-1	-1	1	0	-1	-2	-2	-2	0	2	0	1363905990	1.289400	1.289400	0.000000
pass	0.0	1	0	0	0	1	0	-2	0	0	0	-2	-5	-1	0	0	0	1363906020	1.289400	1.289400	0.000000
buy	0.0	0	0	0	0	0	1	-4	1	1	0	-2	-3	-2	1	-1	1	1363906050	1.289500	1.289375	0.000125
buy	0.0	1	0	0	1	-1	1	-4	0	1	0	-1	-2	-2	0	0	0	1363906080	1.289525	1.289425	0.000100
buy	0.0	1	0	-1	2	-1	0	-2	0	1	0	-1	-3	-1	-1	-1	0	1363906110	1.289575	1.289400	0.000175
buy	0.0	1	0	-1	2	-1	0	-3	1	0	1	-2	-2	-2	-1	-1	0	1363906140	1.289625	1.289425	0.000200
buy	0.0	0	0	-1	2	-2	0	-1	0	0	0	-2	-1	-2	-1	-1	0	1363906170	1.289725	1.289425	0.000300
buy	0.0	0	0	0	1	-1	0	-1	0	1	0	-1	0	-4	-1	-1	0	1363906200	1.289725	1.289400	0.000325
buy	0.0	0	0	0	0	-1	0	0	0	0	-1	1	0	-5	-1	-1	2	1363906230	1.289675	1.289400	0.000275
buy	0.0	0	-1	0	0	0	1	-1	-1	0	1	0	-2	-2	-2	-1	2	1363906260	1.289725	1.289400	0.000325
buy	0.0	0	1	0	-1	0	1	-1	-1	1	0	-1	-2	-2	-2	0	2	1363906290	1.289675	1.289400	0.000275
buy	0.0	0	1	0	0	0	1	0	-2	0	0	0	-2	-5	-1	0	0	1363906320	1.289800	1.289400	0.000400
buy	0.0	1	0	0	0	0	0	1	-4	1	1	0	-2	-3	-2	1	-1	1363906350	1.289875	1.289500	0.000375
buy	0.0	1	1	0	0	1	-1	1	-4	0	1	0	-1	-2	-2	0	0	1363906380	1.289925	1.289525	0.000400
buy	0.0	1	1	0	-1	2	-1	0	-2	0	1	0	-1	-3	-1	-1	-1	1363906410	1.289925	1.289575	0.000350
buy	0.0	2	1	0	-1	2	-1	0	-3	1	0	1	-2	-2	-2	-1	-1	1363906440	1.290100	1.289625	0.000475
buy	0.0	3	0	0	-1	2	-2	0	-1	0	0	0	-2	-1	-2	-1	-1	1363906470	1.290000	1.289725	0.000275
buy	0.0	3	0	0	0	1	-1	0	-1	0	1	0	-1	0	-4	-1	-1	1363906500	1.289825	1.289725	0.000100
buy	0.0	2	0	0	0	0	-1	0	0	0	0	-1	1	0	-5	-1	-1	1363906530	1.290050	1.289675	0.000375
buy	0.0	3	0	-1	0	0	0	1	-1	-1	0	1	0	-2	-2	-2	-1	1363906560	1.290075	1.289725	0.000350
buy	0.0	2	0	1	0	-1	0	1	-1	-1	1	0	-1	-2	-2	-2	0	1363906590	1.290050	1.289675	0.000375
buy	0.0	3	0	1	0	0	0	1	0	-2	0	0	0	-2	-5	-1	0	1363906620	1.290050	1.289800	0.000250
buy	0.0	3	1	0	0	0	0	0	1	-4	1	1	0	-2	-3	-2	1	1363906650	1.290150	1.289875	0.000275
buy	0.0	4	1	1	0	0	1	-1	1	-4	0	1	0	-1	-2	-2	0	1363906680	1.290150	1.289925	0.000225
buy	0.0	3	1	1	0	-1	2	-1	0	-2	0	1	0	-1	-3	-1	-1	1363906710	1.290125	1.289925	0.000200
buy	0.0	4	2	1	0	-1	2	-1	0	-3	1	0	1	-2	-2	-2	-1	1363906740	1.290175	1.290100	0.000075
buy	0.0	2	3	0	0	-1	2	-2	0	-1	0	0	0	-2	-1	-2	-1	1363906770	1.290225	1.290000	0.000225
buy	0.0	1	3	0	0	0	1	-1	0	-1	0	1	0	-1	0	-4	-1	1363906800	1.290125	1.289825	0.000300
pass	0.0	3	2	0	0	0	0	-1	0	0	0	0	-1	1	0	-5	-1	1363906830	1.290025	1.290050	-0.000025
pass	0.0	3	3	0	-1	0	0	0	1	-1	-1	0	1	0	-2	-2	-2	1363906860	1.290100	1.290075	0.000025
pass	0.0	3	2	0	1	0	-1	0	1	-1	-1	1	0	-1	-2	-2	-2	1363906890	1.290025	1.290050	-0.000025
pass	0.0	2	3	0	1	0	0	0	1	0	-2	0	0	0	-2	-5	-1	1363906920	1.290025	1.290050	-0.000025
pass	0.0	2	3	1	0	0	0	0	0	1	-4	1	1	0	-2	-3	-2	1363906950	1.289925	1.290150	-0.000225
pass	0.0	2	4	1	1	0	0	1	-1	1	-4	0	1	0	-1	-2	-2	1363906980	1.289900	1.290150	-0.000250
pass	0.0	2	3	1	1	0	-1	2	-1	0	-2	0	1	0	-1	-3	-1	1363907010	1.289950	1.290125	-0.000175
pass	0.0	0	4	2	1	0	-1	2	-1	0	-3	1	0	1	-2	-2	-2	1363907040	1.289950	1.290175	-0.000225
pass	0.0	2	2	3	0	0	-1	2	-2	0	-1	0	0	0	-2	-1	-2	1363907070	1.290050	1.290225	-0.000175
pass	0.0	3	1	3	0	0	0	1	-1	0	-1	0	1	0	-1	0	-4	1363907100	1.290150	1.290125	0.000025
buy	0.0	0	3	2	0	0	0	0	-1	0	0	0	0	-1	1	0	-5	1363907130	1.290150	1.290025	0.000125
buy	0.0	0	3	3	0	-1	0	0	0	1	-1	-1	0	1	0	-2	-2	1363907160	1.290225	1.290100	0.000125
buy	0.0	0	3	2	0	1	0	-1	0	1	-1	-1	1	0	-1	-2	-2	1363907190	1.290225	1.290025	0.000200
buy	0.0	0	2	3	0	1	0	0	0	1	0	-2	0	0	0	-2	-5	1363907220	1.290225	1.290025	0.000200
buy	0.0	-2	2	3	1	0	0	0	0	0	1	-4	1	1	0	-2	-3	1363907250	1.290225	1.289925	0.000300
buy	0.0	-2	2	4	1	1	0	0	1	-1	1	-4	0	1	0	-1	-2	1363907280	1.290125	1.289900	0.000225
buy	0.0	-1	2	3	1	1	0	-1	2	-1	0	-2	0	1	0	-1	-3	1363907310	1.290075	1.289950	0.000125
buy	0.0	-2	0	4	2	1	0	-1	2	-1	0	-3	1	0	1	-2	-2	1363907340	1.290075	1.289950	0.000125
pass	0.0	-1	2	2	3	0	0	-1	2	-2	0	-1	0	0	0	-2	-1	1363907370	1.290025	1.290050	-0.000025
pass	0.0	0	3	1	3	0	0	0	1	-1	0	-1	0	1	0	-1	0	1363907400	1.290075	1.290150	-0.000075
pass	0.0	1	0	3	2	0	0	0	0	-1	0	0	0	0	-1	1	0	1363907430	1.290125	1.290150	-0.000025
pass	0.0	1	0	3	3	0	-1	0	0	0	1	-1	-1	0	1	0	-2	1363907460	1.290075	1.290225	-0.000150
pass	0.0	2	0	3	2	0	1	0	-1	0	1	-1	-1	1	0	-1	-2	1363907490	1.289925	1.290225	-0.000300
pass	0.0	2	0	2	3	0	1	0	0	0	1	0	-2	0	0	0	-2	1363907520	1.289925	1.290225	-0.000300
pass	0.0	3	-2	2	3	1	0	0	0	0	0	1	-4	1	1	0	-2	1363907550	1.289975	1.290225	-0.000250
pass	0.0	2	-2	2	4	1	1	0	0	1	-1	1	-4	0	1	0	-1	1363907580	1.289975	1.290125	-0.000150
pass	0.0	1	-1	2	3	1	1	0	-1	2	-1	0	-2	0	1	0	-1	1363907610	1.290000	1.290075	-0.000075
pass	0.0	1	-2	0	4	2	1	0	-1	2	-1	0	-3	1	0	1	-2	1363907640	1.289875	1.290075	-0.000200
pass	0.0	0	-1	2	2	3	0	0	-1	2	-2	0	-1	0	0	0	-2	1363907670	1.290075	1.290025	0.000050
pass	0.0	0	0	3	1	3	0	0	0	1	-1	0	-1	0	1	0	-1	1363907700	1.290025	1.290075	-0.000050
pass	0.0	0	1	0	3	2	0	0	0	0	-1	0	0	0	0	-1	1	1363907730	1.290100	1.290125	-0.000025
pass	0.0	-1	1	0	3	3	0	-1	0	0	0	1	-1	-1	0	1	0	1363907760	1.290100	1.290075	0.000025
buy	0.0	-3	2	0	3	2	0	1	0	-1	0	1	-1	-1	1	0	-1	1363907790	1.290025	1.289925	0.000100
buy	0.0	-3	2	0	2	3	0	1	0	0	0	1	0	-2	0	0	0	1363907820	1.290075	1.289925	0.000150
buy	0.0	-2	3	-2	2	3	1	0	0	0	0	0	1	-4	1	1	0	1363907850	1.290125	1.289975	0.000150
buy	0.0	-1	2	-2	2	4	1	1	0	0	1	-1	1	-4	0	1	0	1363907880	1.290075	1.289975	0.000100
buy	0.0	0	1	-1	2	3	1	1	0	-1	2	-1	0	-2	0	1	0	1363907910	1.290175	1.290000	0.000175
buy	0.0	-1	1	-2	0	4	2	1	0	-1	2	-1	0	-3	1	0	1	1363907940	1.290200	1.289875	0.000325
buy	0.0	0	0	-1	2	2	3	0	0	-1	2	-2	0	-1	0	0	0	1363907970	1.290225	1.290075	0.000150
buy	0.0	0	0	0	3	1	3	0	0	0	1	-1	0	-1	0	1	0	1363908000	1.290225	1.290025	0.000200
pass	0.0	0	0	1	0	3	2	0	0	0	0	-1	0	0	0	0	-1	1363908030	1.290125	1.290100	0.000025
buy	0.0	0	-1	1	0	3	3	0	-1	0	0	0	1	-1	-1	0	1	1363908060	1.290225	1.290100	0.000125
buy	0.0	1	-3	2	0	3	2	0	1	0	-1	0	1	-1	-1	1	0	1363908090	1.290175	1.290025	0.000150
buy	0.0	1	-3	2	0	2	3	0	1	0	0	0	1	0	-2	0	0	1363908120	1.290175	1.290075	0.000100
buy	0.0	1	-2	3	-2	2	3	1	0	0	0	0	0	1	-4	1	1	1363908150	1.290225	1.290125	0.000100
buy	0.0	0	-1	2	-2	2	4	1	1	0	0	1	-1	1	-4	0	1	1363908180	1.290225	1.290075	0.000150
pass	0.0	1	0	1	-1	2	3	1	1	0	-1	2	-1	0	-2	0	1	1363908210	1.290200	1.290175	0.000025
pass	0.0	3	-1	1	-2	0	4	2	1	0	-1	2	-1	0	-3	1	0	1363908240	1.290075	1.290200	-0.000125
pass	0.0	1	0	0	-1	2	2	3	0	0	-1	2	-2	0	-1	0	0	1363908270	1.290075	1.290225	-0.000150
pass	0.0	2	0	0	0	3	1	3	0	0	0	1	-1	0	-1	0	1	1363908300	1.290075	1.290225	-0.000150
pass	0.0	0	0	0	1	0	3	2	0	0	0	0	-1	0	0	0	0	1363908330	1.290025	1.290125	-0.000100
pass	0.0	1	0	-1	1	0	3	3	0	-1	0	0	0	1	-1	-1	0	1363908360	1.290025	1.290225	-0.000200
pass	0.0	1	1	-3	2	0	3	2	0	1	0	-1	0	1	-1	-1	1	1363908390	1.290025	1.290175	-0.000150
pass	0.0	1	1	-3	2	0	2	3	0	1	0	0	0	1	0	-2	0	1363908420	1.290025	1.290175	-0.000150
pass	0.0	1	1	-2	3	-2	2	3	1	0	0	0	0	0	1	-4	1	1363908450	1.290075	1.290225	-0.000150
pass	0.0	1	0	-1	2	-2	2	4	1	1	0	0	1	-1	1	-4	0	1363908480	1.290075	1.290225	-0.000150
pass	0.0	0	1	0	1	-1	2	3	1	1	0	-1	2	-1	0	-2	0	1363908510	1.290125	1.290200	-0.000075
buy	0.0	-1	3	-1	1	-2	0	4	2	1	0	-1	2	-1	0	-3	1	1363908540	1.290325	1.290075	0.000250
buy	0.0	-1	1	0	0	-1	2	2	3	0	0	-1	2	-2	0	-1	0	1363908570	1.290325	1.290075	0.000250
buy	0.0	-1	2	0	0	0	3	1	3	0	0	0	1	-1	0	-1	0	1363908600	1.290275	1.290075	0.000200
buy	0.0	-1	0	0	0	1	0	3	2	0	0	0	0	-1	0	0	0	1363908630	1.290275	1.290025	0.000250
buy	0.0	-2	1	0	-1	1	0	3	3	0	-1	0	0	0	1	-1	-1	1363908660	1.290325	1.290025	0.000300
buy	0.0	-1	1	1	-3	2	0	3	2	0	1	0	-1	0	1	-1	-1	1363908690	1.290325	1.290025	0.000300
buy	0.0	-1	1	1	-3	2	0	2	3	0	1	0	0	0	1	0	-2	1363908720	1.290325	1.290025	0.000300
buy	0.0	-1	1	1	-2	3	-2	2	3	1	0	0	0	0	0	1	-4	1363908750	1.290375	1.290075	0.000300
buy	0.0	-1	1	0	-1	2	-2	2	4	1	1	0	0	1	-1	1	-4	1363908780	1.290325	1.290075	0.000250
buy	0.0	0	0	1	0	1	-1	2	3	1	1	0	-1	2	-1	0	-2	1363908810	1.290325	1.290125	0.000200
pass	0.0	2	-1	3	-1	1	-2	0	4	2	1	0	-1	2	-1	0	-3	1363908840	1.290325	1.290325	0.000000
buy	0.0	2	-1	1	0	0	-1	2	2	3	0	0	-1	2	-2	0	-1	1363908870	1.290475	1.290325	0.000150
