1385331300 1.355050 1.355175 1.355050 1.355150
1385331330 1.355150 1.355150 1.355100 1.355125
1385331360 1.355125 1.355125 1.355125 1.355125
1385331390 1.355125 1.355225 1.355125 1.355225
1385331420 1.355225 1.355225 1.355225 1.355225
1385331450 1.355225 1.355225 1.355225 1.355225
1385331480 1.355225 1.355225 1.354825 1.354825
1385331510 1.354825 1.354850 1.354825 1.354825
1385331540 1.354825 1.354950 1.354800 1.354950
1385331570 1.354950 1.354950 1.354850 1.354850
1385331600 1.354850 1.354950 1.354850 1.354925
1385331630 1.354925 1.354950 1.354925 1.354950
1385331660 1.354950 1.355100 1.354950 1.354950
1385331690 1.354950 1.355225 1.354950 1.355125
1385331720 1.355125 1.355125 1.355125 1.355125
1385331750 1.355125 1.355125 1.355125 1.355125
1385331780 1.355125 1.355125 1.355125 1.355125
1385331810 1.355125 1.355125 1.355125 1.355125
1385331840 1.355125 1.355150 1.355125 1.355125
1385331870 1.355125 1.355150 1.355125 1.355150
1385331900 1.355150 1.355150 1.355150 1.355150
1385331930 1.355150 1.355150 1.355150 1.355150
1385331960 1.355150 1.355150 1.355150 1.355150
1385331990 1.355150 1.355150 1.355125 1.355150
1385332020 1.355150 1.355150 1.355150 1.355150
1385332050 1.355150 1.355275 1.355125 1.355275
1385332080 1.355275 1.355275 1.355250 1.355275
1385332110 1.355275 1.355275 1.355250 1.355250
1385332140 1.355250 1.355250 1.355250 1.355250
1385332170 1.355250 1.355250 1.355250 1.355250
1385332200 1.355250 1.355250 1.355200 1.355225
1385332230 1.355225 1.355250 1.355200 1.355225
1385332260 1.355225 1.355475 1.355225 1.355450
1385332290 1.355450 1.355450 1.355450 1.355450
1385332320 1.355450 1.355450 1.355450 1.355450
1385332350 1.355450 1.355450 1.355450 1.355450
1385332380 1.355450 1.355450 1.355450 1.355450
1385332410 1.355450 1.355475 1.355450 1.355475
1385332440 1.355475 1.355475 1.355450 1.355450
1385332470 1.355450 1.355450 1.355450 1.355450
1385332500 1.355450 1.355450 1.355450 1.355450
1385332530 1.355450 1.355450 1.355450 1.355450
1385332560 1.355450 1.355450 1.355425 1.355425
1385332590 1.355425 1.355425 1.355425 1.355425
1385332620 1.355425 1.355425 1.355425 1.355425
1385332650 1.355425 1.355425 1.355425 1.355425
1385332680 1.355425 1.355425 1.355425 1.355425
1385332710 1.355425 1.355425 1.355425 1.355425
1385332740 1.355425 1.355425 1.355425 1.355425
1385332770 1.355425 1.355425 1.355425 1.355425
1385332800 1.355425 1.355425 1.355425 1.355425
1385332830 1.355425 1.355425 1.355425 1.355425
1385332860 1.355425 1.355425 1.355425 1.355425
1385332890 1.355425 1.355425 1.355425 1.355425
1385332920 1.355425 1.355425 1.355425 1.355425
1385332950 1.355425 1.355425 1.355425 1.355425
1385332980 1.355425 1.355475 1.355425 1.355450
1385333010 1.355450 1.355450 1.355425 1.355425
1385333040 1.355425 1.355475 1.355425 1.355475
1385333070 1.355475 1.355475 1.355425 1.355425
1385333100 1.355425 1.355425 1.355425 1.355425
1385333130 1.355425 1.355425 1.355425 1.355425
1385333160 1.355425 1.355425 1.355425 1.355425
1385333190 1.355425 1.355425 1.355425 1.355425
1385333220 1.355425 1.355425 1.355425 1.355425
1385333250 1.355425 1.355425 1.355425 1.355425
1385333280 1.355425 1.355425 1.355400 1.355400
1385333310 1.355400 1.355425 1.355375 1.355425
1385333340 1.355425 1.355425 1.355400 1.355400
1385333370 1.355400 1.355400 1.355375 1.355400
1385333400 1.355400 1.355400 1.355400 1.355400
1385333430 1.355400 1.355400 1.355375 1.355400
1385333460 1.355400 1.355400 1.355400 1.355400
1385333490 1.355400 1.355450 1.355400 1.355450
1385333520 1.355450 1.355450 1.355450 1.355450
1385333550 1.355450 1.355450 1.355425 1.355450
1385333580 1.355450 1.355450 1.355425 1.355425
1385333610 1.355425 1.355450 1.355425 1.355425
1385333640 1.355425 1.355425 1.355425 1.355425
1385333670 1.355425 1.355450 1.355425 1.355425
1385333700 1.355425 1.355425 1.355425 1.355425
1385333730 1.355425 1.355450 1.355425 1.355425
1385333760 1.355425 1.355450 1.355425 1.355425
1385333790 1.355425 1.355450 1.355400 1.355425
1385333820 1.355425 1.355450 1.355400 1.355400
1385333850 1.355400 1.355450 1.355400 1.355400
1385333880 1.355400 1.355400 1.355400 1.355400
1385333910 1.355400 1.355425 1.355400 1.355400
1385333940 1.355400 1.355400 1.355375 1.355400
1385333970 1.355400 1.355425 1.355350 1.355400
1385334000 1.355400 1.355400 1.355375 1.355375
1385334030 1.355375 1.355475 1.355375 1.355400
1385334060 1.355400 1.355425 1.355375 1.355375
1385334090 1.355375 1.355375 1.355375 1.355375
1385334120 1.355375 1.355375 1.355150 1.355150
1385334150 1.355150 1.355275 1.355150 1.355225
1385334180 1.355225 1.355225 1.355175 1.355225
1385334210 1.355225 1.355225 1.355225 1.355225
1385334240 1.355225 1.355225 1.355050 1.355075
1385334270 1.355075 1.355100 1.355025 1.355075
1385334300 1.355075 1.355300 1.355075 1.355300
1385334330 1.355300 1.355300 1.355125 1.355200
1385334360 1.355200 1.355275 1.355200 1.355225
1385334390 1.355225 1.355300 1.355225 1.355300
1385334420 1.355300 1.355325 1.355225 1.355300
1385334450 1.355300 1.355300 1.355300 1.355300
1385334480 1.355300 1.355300 1.355300 1.355300
1385334510 1.355300 1.355325 1.355300 1.355300
1385334540 1.355300 1.355325 1.355300 1.355325
1385334570 1.355325 1.355350 1.355325 1.355325
1385334600 1.355325 1.355350 1.355325 1.355325
1385334630 1.355325 1.355325 1.355325 1.355325
1385334660 1.355325 1.355375 1.355325 1.355325
1385334690 1.355325 1.355325 1.355325 1.355325
1385334720 1.355325 1.355375 1.355325 1.355325
1385334750 1.355325 1.355325 1.355325 1.355325
1385334780 1.355325 1.355325 1.355325 1.355325
1385334810 1.355325 1.355425 1.355325 1.355425
1385334840 1.355425 1.355525 1.355375 1.355525
