pass	0.0	0	3	-1	-1	2	-1	2	-1	0	0	0	0	0	0	0	0	1366842900	1.301325	1.301475	-0.000150
pass	0.0	0	3	-2	0	1	-1	0	1	-1	0	0	0	0	0	0	-1	1366842930	1.301325	1.301450	-0.000125
pass	0.0	0	3	-1	0	0	-1	0	1	-2	0	0	0	0	0	0	0	1366842960	1.301325	1.301450	-0.000125
pass	0.0	0	3	-1	-1	2	0	0	1	0	-1	0	0	0	0	0	-1	1366842990	1.301325	1.301450	-0.000125
pass	0.0	0	3	-1	-1	0	1	0	0	0	-2	0	0	0	0	0	-1	1366843020	1.301350	1.301475	-0.000125
pass	0.0	0	2	0	0	0	1	0	0	0	-1	0	0	0	0	0	-1	1366843050	1.301400	1.301450	-0.000050
pass	0.0	0	1	1	0	0	1	0	0	0	-1	0	0	0	0	0	0	1366843080	1.301400	1.301450	-0.000050
pass	0.0	-1	0	3	0	-2	1	-1	1	0	0	0	0	-1	-1	0	0	1366843110	1.301425	1.301400	0.000025
buy	0.0	-1	0	3	-2	-1	1	0	1	0	0	0	0	0	0	0	0	1366843140	1.301425	1.301325	0.000100
buy	0.0	-2	0	3	-1	-1	2	-1	0	0	0	0	0	-1	0	0	0	1366843170	1.301400	1.301325	0.000075
buy	0.0	-1	0	3	-1	-1	2	-1	2	-1	0	0	0	0	0	0	0	1366843200	1.301400	1.301325	0.000075
buy	0.0	-1	0	3	-2	0	1	-1	0	1	-1	0	0	0	0	0	0	1366843230	1.301400	1.301325	0.000075
buy	0.0	-1	0	3	-1	0	0	-1	0	1	-2	0	0	0	0	0	0	1366843260	1.301400	1.301325	0.000075
pass	0.0	-1	0	3	-1	-1	2	0	0	1	0	-1	0	0	0	0	0	1366843290	1.301350	1.301325	0.000025
pass	0.0	-1	0	3	-1	-1	0	1	0	0	0	-2	0	0	0	0	0	1366843320	1.301350	1.301350	0.000000
pass	0.0	0	0	2	0	0	0	1	0	0	0	-1	0	0	0	0	0	1366843350	1.301200	1.301400	-0.000200
pass	0.0	0	0	1	1	0	0	1	0	0	0	-1	0	0	0	0	0	1366843380	1.301175	1.301400	-0.000225
pass	0.0	0	-1	0	3	0	-2	1	-1	1	0	0	0	0	-1	-1	0	1366843410	1.301300	1.301425	-0.000125
pass	0.0	1	-1	0	3	-2	-1	1	0	1	0	0	0	0	0	0	0	1366843440	1.301350	1.301425	-0.000075
pass	0.0	0	-2	0	3	-1	-1	2	-1	0	0	0	0	0	-1	0	0	1366843470	1.301325	1.301400	-0.000075
pass	0.0	0	-1	0	3	-1	-1	2	-1	2	-1	0	0	0	0	0	0	1366843500	1.301325	1.301400	-0.000075
pass	0.0	0	-1	0	3	-2	0	1	-1	0	1	-1	0	0	0	0	0	1366843530	1.301325	1.301400	-0.000075
pass	0.0	0	-1	0	3	-1	0	0	-1	0	1	-2	0	0	0	0	0	1366843560	1.301350	1.301400	-0.000050
pass	0.0	0	-1	0	3	-1	-1	2	0	0	1	0	-1	0	0	0	0	1366843590	1.301350	1.301350	0.000000
pass	0.0	0	-1	0	3	-1	-1	0	1	0	0	0	-2	0	0	0	0	1366843620	1.301350	1.301350	0.000000
buy	0.0	-1	0	0	2	0	0	0	1	0	0	0	-1	0	0	0	0	1366843650	1.301350	1.301200	0.000150
buy	0.0	-2	0	0	1	1	0	0	1	0	0	0	-1	0	0	0	0	1366843680	1.301325	1.301175	0.000150
buy	0.0	-1	0	-1	0	3	0	-2	1	-1	1	0	0	0	0	-1	-1	1366843710	1.301425	1.301300	0.000125
buy	0.0	0	1	-1	0	3	-2	-1	1	0	1	0	0	0	0	0	0	1366843740	1.301425	1.301350	0.000075
buy	0.0	0	0	-2	0	3	-1	-1	2	-1	0	0	0	0	0	-1	0	1366843770	1.301425	1.301325	0.000100
buy	0.0	0	0	-1	0	3	-1	-1	2	-1	2	-1	0	0	0	0	0	1366843800	1.301500	1.301325	0.000175
buy	0.0	0	0	-1	0	3	-2	0	1	-1	0	1	-1	0	0	0	0	1366843830	1.301500	1.301325	0.000175
buy	0.0	0	0	-1	0	3	-1	0	0	-1	0	1	-2	0	0	0	0	1366843860	1.301450	1.301350	0.000100
buy	0.0	0	0	-1	0	3	-1	-1	2	0	0	1	0	-1	0	0	0	1366843890	1.301450	1.301350	0.000100
buy	0.0	0	0	-1	0	3	-1	-1	0	1	0	0	0	-2	0	0	0	1366843920	1.301425	1.301350	0.000075
buy	0.0	1	-1	0	0	2	0	0	0	1	0	0	0	-1	0	0	0	1366843950	1.301425	1.301350	0.000075
buy	0.0	1	-2	0	0	1	1	0	0	1	0	0	0	-1	0	0	0	1366843980	1.301500	1.301325	0.000175
buy	0.0	1	-1	0	-1	0	3	0	-2	1	-1	1	0	0	0	0	-1	1366844010	1.301500	1.301425	0.000075
buy	0.0	0	0	1	-1	0	3	-2	-1	1	0	1	0	0	0	0	0	1366844040	1.301500	1.301425	0.000075
buy	0.0	1	0	0	-2	0	3	-1	-1	2	-1	0	0	0	0	0	-1	1366844070	1.301500	1.301425	0.000075
pass	0.0	1	0	0	-1	0	3	-1	-1	2	-1	2	-1	0	0	0	0	1366844100	1.301500	1.301500	0.000000
pass	0.0	1	0	0	-1	0	3	-2	0	1	-1	0	1	-1	0	0	0	1366844130	1.301500	1.301500	0.000000
buy	0.0	1	0	0	-1	0	3	-1	0	0	-1	0	1	-2	0	0	0	1366844160	1.301650	1.301450	0.000200
buy	0.0	1	0	0	-1	0	3	-1	-1	2	0	0	1	0	-1	0	0	1366844190	1.301625	1.301450	0.000175
buy	0.0	0	0	0	-1	0	3	-1	-1	0	1	0	0	0	-2	0	0	1366844220	1.301700	1.301425	0.000275
buy	0.0	0	1	-1	0	0	2	0	0	0	1	0	0	0	-1	0	0	1366844250	1.301650	1.301425	0.000225
buy	0.0	1	1	-2	0	0	1	1	0	0	1	0	0	0	-1	0	0	1366844280	1.301650	1.301500	0.000150
buy	0.0	0	1	-1	0	-1	0	3	0	-2	1	-1	1	0	0	0	0	1366844310	1.301650	1.301500	0.000150
buy	0.0	0	0	0	1	-1	0	3	-2	-1	1	0	1	0	0	0	0	1366844340	1.301675	1.301500	0.000175
buy	0.0	0	1	0	0	-2	0	3	-1	-1	2	-1	0	0	0	0	0	1366844370	1.301675	1.301500	0.000175
buy	0.0	0	1	0	0	-1	0	3	-1	-1	2	-1	2	-1	0	0	0	1366844400	1.301675	1.301500	0.000175
pass	0.0	0	1	0	0	-1	0	3	-2	0	1	-1	0	1	-1	0	0	1366844430	1.301425	1.301500	-0.000075
pass	0.0	2	1	0	0	-1	0	3	-1	0	0	-1	0	1	-2	0	0	1366844460	1.301425	1.301650	-0.000225
pass	0.0	1	1	0	0	-1	0	3	-1	-1	2	0	0	1	0	-1	0	1366844490	1.301300	1.301625	-0.000325
pass	0.0	2	0	0	0	-1	0	3	-1	-1	0	1	0	0	0	-2	0	1366844520	1.301325	1.301700	-0.000375
pass	0.0	2	0	1	-1	0	0	2	0	0	0	1	0	0	0	-1	0	1366844550	1.301375	1.301650	-0.000275
pass	0.0	1	1	1	-2	0	0	1	1	0	0	1	0	0	0	-1	0	1366844580	1.301550	1.301650	-0.000100
pass	0.0	1	0	1	-1	0	-1	0	3	0	-2	1	-1	1	0	0	0	1366844610	1.301550	1.301650	-0.000100
pass	0.0	1	0	0	0	1	-1	0	3	-2	-1	1	0	1	0	0	0	1366844640	1.301525	1.301675	-0.000150
pass	0.0	1	0	1	0	0	-2	0	3	-1	-1	2	-1	0	0	0	0	1366844670	1.301500	1.301675	-0.000175
pass	0.0	1	0	1	0	0	-1	0	3	-1	-1	2	-1	2	-1	0	0	1366844700	1.301500	1.301675	-0.000175
buy	0.0	0	0	1	0	0	-1	0	3	-2	0	1	-1	0	1	-1	0	1366844730	1.301675	1.301425	0.000250
pass	0.0	-2	2	1	0	0	-1	0	3	-1	0	0	-1	0	1	-2	0	1366844760	1.301475	1.301425	0.000050
buy	0.0	-3	1	1	0	0	-1	0	3	-1	-1	2	0	0	1	0	-1	1366844790	1.301625	1.301300	0.000325
buy	0.0	-3	2	0	0	0	-1	0	3	-1	-1	0	1	0	0	0	-2	1366844820	1.301675	1.301325	0.000350
buy	0.0	-2	2	0	1	-1	0	0	2	0	0	0	1	0	0	0	-1	1366844850	1.301725	1.301375	0.000350
buy	0.0	-1	1	1	1	-2	0	0	1	1	0	0	1	0	0	0	-1	1366844880	1.301675	1.301550	0.000125
buy	0.0	-1	1	0	1	-1	0	-1	0	3	0	-2	1	-1	1	0	0	1366844910	1.301725	1.301550	0.000175
buy	0.0	-1	1	0	0	0	1	-1	0	3	-2	-1	1	0	1	0	0	1366844940	1.301725	1.301525	0.000200
buy	0.0	-1	1	0	1	0	0	-2	0	3	-1	-1	2	-1	0	0	0	1366844970	1.301725	1.301500	0.000225
buy	0.0	-1	1	0	1	0	0	-1	0	3	-1	-1	2	-1	2	-1	0	1366845000	1.301725	1.301500	0.000225
pass	0.0	2	0	0	1	0	0	-1	0	3	-2	0	1	-1	0	1	-1	1366845030	1.301725	1.301675	0.000050
buy	0.0	0	-2	2	1	0	0	-1	0	3	-1	0	0	-1	0	1	-2	1366845060	1.301725	1.301475	0.000250
buy	0.0	3	-3	1	1	0	0	-1	0	3	-1	-1	2	0	0	1	0	1366845090	1.301750	1.301625	0.000125
buy	0.0	3	-3	2	0	0	0	-1	0	3	-1	-1	0	1	0	0	0	1366845120	1.301750	1.301675	0.000075
buy	0.0	3	-2	2	0	1	-1	0	0	2	0	0	0	1	0	0	0	1366845150	1.301850	1.301725	0.000125
buy	0.0	1	-1	1	1	1	-2	0	0	1	1	0	0	1	0	0	0	1366845180	1.301875	1.301675	0.000200
buy	0.0	1	-1	1	0	1	-1	0	-1	0	3	0	-2	1	-1	1	0	1366845210	1.301975	1.301725	0.000250
buy	0.0	2	-1	1	0	0	0	1	-1	0	3	-2	-1	1	0	1	0	1366845240	1.301950	1.301725	0.000225
buy	0.0	2	-1	1	0	1	0	0	-2	0	3	-1	-1	2	-1	0	0	1366845270	1.301975	1.301725	0.000250
buy	0.0	2	-1	1	0	1	0	0	-1	0	3	-1	-1	2	-1	2	-1	1366845300	1.302000	1.301725	0.000275
buy	0.0	0	2	0	0	1	0	0	-1	0	3	-2	0	1	-1	0	1	1366845330	1.301925	1.301725	0.000200
buy	0.0	2	0	-2	2	1	0	0	-1	0	3	-1	0	0	-1	0	1	1366845360	1.301925	1.301725	0.000200
buy	0.0	1	3	-3	1	1	0	0	-1	0	3	-1	-1	2	0	0	1	1366845390	1.301925	1.301750	0.000175
buy	0.0	0	3	-3	2	0	0	0	-1	0	3	-1	-1	0	1	0	0	1366845420	1.301925	1.301750	0.000175
pass	0.0	1	3	-2	2	0	1	-1	0	0	2	0	0	0	1	0	0	1366845450	1.301900	1.301850	0.000050
pass	0.0	1	1	-1	1	1	1	-2	0	0	1	1	0	0	1	0	0	1366845480	1.301850	1.301875	-0.000025
pass	0.0	2	1	-1	1	0	1	-1	0	-1	0	3	0	-2	1	-1	1	1366845510	1.301900	1.301975	-0.000075
