1373490900 1.298725 1.298925 1.298400 1.298775
1373490930 1.298775 1.299100 1.298675 1.298775
1373490960 1.298775 1.298875 1.298300 1.298425
1373490990 1.298425 1.298550 1.297850 1.298150
1373491020 1.298150 1.298375 1.298150 1.298175
1373491050 1.298175 1.298250 1.297925 1.298000
1373491080 1.298000 1.298325 1.297850 1.298200
1373491110 1.298200 1.298250 1.297900 1.297900
1373491140 1.297900 1.298100 1.297675 1.297675
1373491170 1.297675 1.297850 1.297625 1.297650
1373491200 1.297650 1.298550 1.297625 1.298525
1373491230 1.298525 1.298650 1.298025 1.298050
1373491260 1.298050 1.298625 1.298025 1.298550
1373491290 1.298550 1.298625 1.297950 1.298100
1373491320 1.298100 1.298100 1.298000 1.298000
1373491350 1.298000 1.298000 1.297775 1.297850
1373491380 1.297850 1.297975 1.297825 1.297925
1373491410 1.297925 1.298100 1.297925 1.298025
1373491440 1.298025 1.298050 1.297850 1.298000
1373491470 1.298000 1.298200 1.298000 1.298200
1373491500 1.298200 1.298250 1.297925 1.298025
1373491530 1.298025 1.298075 1.298025 1.298075
1373491560 1.298075 1.298450 1.298075 1.298375
1373491590 1.298375 1.298400 1.298200 1.298400
1373491620 1.298400 1.298425 1.298250 1.298250
1373491650 1.298250 1.298525 1.298250 1.298425
1373491680 1.298425 1.298425 1.298175 1.298225
1373491710 1.298225 1.298575 1.298200 1.298525
1373491740 1.298525 1.298575 1.298375 1.298475
1373491770 1.298475 1.298475 1.298200 1.298275
1373491800 1.298275 1.298600 1.298225 1.298350
1373491830 1.298350 1.298600 1.298300 1.298575
1373491860 1.298575 1.298575 1.298525 1.298575
1373491890 1.298575 1.298600 1.298550 1.298575
1373491920 1.298575 1.298650 1.298325 1.298500
1373491950 1.298500 1.298600 1.298400 1.298550
1373491980 1.298550 1.298675 1.298475 1.298500
1373492010 1.298500 1.298575 1.298450 1.298575
1373492040 1.298575 1.298700 1.298500 1.298575
1373492070 1.298575 1.298625 1.298575 1.298600
1373492100 1.298600 1.298700 1.298550 1.298575
1373492130 1.298575 1.298850 1.298575 1.298850
1373492160 1.298850 1.298900 1.298775 1.298875
1373492190 1.298875 1.298900 1.298825 1.298825
1373492220 1.298825 1.299175 1.298825 1.298975
1373492250 1.298975 1.299150 1.298875 1.299075
1373492280 1.299075 1.299225 1.299075 1.299225
1373492310 1.299225 1.299400 1.298875 1.299200
1373492340 1.299200 1.299475 1.299050 1.299450
1373492370 1.299450 1.299600 1.299275 1.299450
1373492400 1.299450 1.299825 1.299375 1.299550
1373492430 1.299550 1.300150 1.299550 1.299800
1373492460 1.299800 1.300150 1.299800 1.300075
1373492490 1.300075 1.300100 1.299650 1.299850
1373492520 1.299850 1.300075 1.299825 1.300075
1373492550 1.300075 1.302125 1.300050 1.301325
1373492580 1.301325 1.302225 1.301025 1.302100
1373492610 1.302100 1.302450 1.301525 1.301700
1373492640 1.301700 1.302050 1.301650 1.301725
1373492670 1.301725 1.301725 1.301350 1.301625
1373492700 1.301625 1.301825 1.301375 1.301550
1373492730 1.301550 1.301850 1.301225 1.301375
1373492760 1.301375 1.301550 1.301175 1.301175
1373492790 1.301175 1.301225 1.300750 1.301025
1373492820 1.301025 1.301075 1.300925 1.301050
1373492850 1.301050 1.301275 1.300900 1.301000
1373492880 1.301000 1.301025 1.300850 1.300950
1373492910 1.300950 1.301075 1.300825 1.301050
1373492940 1.301050 1.301125 1.300975 1.301075
1373492970 1.301075 1.301250 1.300975 1.301050
1373493000 1.301050 1.301350 1.301025 1.301125
1373493030 1.301125 1.301250 1.300875 1.301250
1373493060 1.301250 1.301725 1.301150 1.301350
1373493090 1.301350 1.301400 1.301225 1.301275
1373493120 1.301275 1.301275 1.301125 1.301125
1373493150 1.301125 1.301325 1.301125 1.301275
1373493180 1.301275 1.301400 1.301200 1.301325
1373493210 1.301325 1.301425 1.301200 1.301400
1373493240 1.301400 1.301675 1.301325 1.301325
1373493270 1.301325 1.301625 1.301150 1.301575
1373493300 1.301575 1.301725 1.301350 1.301675
1373493330 1.301675 1.301850 1.301625 1.301675
1373493360 1.301675 1.301950 1.301550 1.301800
1373493390 1.301800 1.301850 1.301650 1.301775
1373493420 1.301775 1.301950 1.301750 1.301950
1373493450 1.301950 1.301950 1.301725 1.301725
1373493480 1.301725 1.302375 1.301725 1.302275
1373493510 1.302275 1.302425 1.302150 1.302150
1373493540 1.302150 1.302275 1.302125 1.302175
1373493570 1.302175 1.302400 1.302150 1.302300
1373493600 1.302300 1.302350 1.301175 1.301800
1373493630 1.301800 1.301825 1.301400 1.301625
1373493660 1.301625 1.301675 1.301325 1.301325
1373493690 1.301325 1.301400 1.301100 1.301125
1373493720 1.301125 1.301275 1.301025 1.301100
1373493750 1.301100 1.301100 1.300825 1.300950
1373493780 1.300950 1.301175 1.300950 1.301125
1373493810 1.301125 1.301225 1.301125 1.301225
1373493840 1.301225 1.301225 1.301025 1.301050
1373493870 1.301050 1.301050 1.300875 1.300875
1373493900 1.300875 1.301125 1.300875 1.301050
1373493930 1.301050 1.301050 1.300875 1.300950
1373493960 1.300950 1.300950 1.300850 1.300925
1373493990 1.300925 1.301050 1.300825 1.300900
