buy	0.0	0	-1	2	-1	-2	0	0	1	-2	1	0	0	-1	0	0	1	1366756500	1.299975	1.299900	0.000075
pass	0.0	0	0	2	-2	0	-1	0	0	-1	2	0	0	-1	0	2	0	1366756530	1.299975	1.299925	0.000050
buy	0.0	0	0	1	0	0	-1	0	0	-1	1	1	-1	0	-1	2	0	1366756560	1.299975	1.299900	0.000075
buy	0.0	0	0	1	0	0	-3	0	0	-1	0	2	-1	0	0	0	0	1366756590	1.300075	1.299900	0.000175
buy	0.0	0	0	0	0	-1	-2	0	0	0	0	1	0	-1	0	0	0	1366756620	1.300025	1.299900	0.000125
buy	0.0	0	0	0	1	-2	-1	0	0	0	0	1	0	0	-1	0	0	1366756650	1.300075	1.299900	0.000175
buy	0.0	0	0	0	0	-2	-1	0	0	0	0	2	1	0	-2	0	0	1366756680	1.300075	1.299900	0.000175
buy	0.0	0	0	0	0	-1	-2	0	0	0	0	2	0	0	0	1	-1	1366756710	1.300075	1.299900	0.000175
buy	0.0	0	0	0	0	0	-2	0	0	-1	0	2	1	0	-1	2	-1	1366756740	1.300075	1.299875	0.000200
buy	0.0	0	0	0	1	-1	-1	0	0	-1	0	1	0	0	-1	2	-1	1366756770	1.300075	1.299975	0.000100
buy	0.0	0	0	-1	2	-1	-2	0	0	1	-2	1	0	0	-1	0	0	1366756800	1.300075	1.299975	0.000100
buy	0.0	0	0	0	2	-2	0	-1	0	0	-1	2	0	0	-1	0	2	1366756830	1.300075	1.299975	0.000100
buy	0.0	0	0	0	1	0	0	-1	0	0	-1	1	1	-1	0	-1	2	1366756860	1.300100	1.299975	0.000125
pass	0.0	1	0	0	1	0	0	-3	0	0	-1	0	2	-1	0	0	0	1366756890	1.300100	1.300075	0.000025
buy	0.0	1	0	0	0	0	-1	-2	0	0	0	0	1	0	-1	0	0	1366756920	1.300100	1.300025	0.000075
pass	0.0	1	0	0	0	1	-2	-1	0	0	0	0	1	0	0	-1	0	1366756950	1.300075	1.300075	0.000000
pass	0.0	1	0	0	0	0	-2	-1	0	0	0	0	2	1	0	-2	0	1366756980	1.300075	1.300075	0.000000
pass	0.0	1	0	0	0	0	-1	-2	0	0	0	0	2	0	0	0	1	1366757010	1.299950	1.300075	-0.000125
pass	0.0	2	0	0	0	0	0	-2	0	0	-1	0	2	1	0	-1	2	1366757040	1.299950	1.300075	-0.000125
pass	0.0	1	0	0	0	1	-1	-1	0	0	-1	0	1	0	0	-1	2	1366757070	1.300075	1.300075	0.000000
pass	0.0	1	0	0	-1	2	-1	-2	0	0	1	-2	1	0	0	-1	0	1366757100	1.299950	1.300075	-0.000125
pass	0.0	1	0	0	0	2	-2	0	-1	0	0	-1	2	0	0	-1	0	1366757130	1.300075	1.300075	0.000000
pass	0.0	1	0	0	0	1	0	0	-1	0	0	-1	1	1	-1	0	-1	1366757160	1.300075	1.300100	-0.000025
pass	0.0	0	1	0	0	1	0	0	-3	0	0	-1	0	2	-1	0	0	1366757190	1.300000	1.300100	-0.000100
pass	0.0	0	1	0	0	0	0	-1	-2	0	0	0	0	1	0	-1	0	1366757220	1.300000	1.300100	-0.000100
buy	0.0	0	1	0	0	0	1	-2	-1	0	0	0	0	1	0	0	-1	1366757250	1.300175	1.300075	0.000100
buy	0.0	0	1	0	0	0	0	-2	-1	0	0	0	0	2	1	0	-2	1366757280	1.300200	1.300075	0.000125
buy	0.0	-1	1	0	0	0	0	-1	-2	0	0	0	0	2	0	0	0	1366757310	1.300175	1.299950	0.000225
buy	0.0	-1	2	0	0	0	0	0	-2	0	0	-1	0	2	1	0	-1	1366757340	1.300100	1.299950	0.000150
pass	0.0	0	1	0	0	0	1	-1	-1	0	0	-1	0	1	0	0	-1	1366757370	1.300000	1.300075	-0.000075
pass	0.0	-1	1	0	0	-1	2	-1	-2	0	0	1	-2	1	0	0	-1	1366757400	1.299975	1.299950	0.000025
pass	0.0	0	1	0	0	0	2	-2	0	-1	0	0	-1	2	0	0	-1	1366757430	1.299850	1.300075	-0.000225
pass	0.0	0	1	0	0	0	1	0	0	-1	0	0	-1	1	1	-1	0	1366757460	1.299850	1.300075	-0.000225
pass	0.0	-1	0	1	0	0	1	0	0	-3	0	0	-1	0	2	-1	0	1366757490	1.299875	1.300000	-0.000125
pass	0.0	-1	0	1	0	0	0	0	-1	-2	0	0	0	0	1	0	-1	1366757520	1.300025	1.300000	0.000025
pass	0.0	0	0	1	0	0	0	1	-2	-1	0	0	0	0	1	0	0	1366757550	1.300175	1.300175	0.000000
pass	0.0	1	0	1	0	0	0	0	-2	-1	0	0	0	0	2	1	0	1366757580	1.300100	1.300200	-0.000100
pass	0.0	2	-1	1	0	0	0	0	-1	-2	0	0	0	0	2	0	0	1366757610	1.300100	1.300175	-0.000075
buy	0.0	1	-1	2	0	0	0	0	0	-2	0	0	-1	0	2	1	0	1366757640	1.300175	1.300100	0.000075
buy	0.0	0	0	1	0	0	0	1	-1	-1	0	0	-1	0	1	0	0	1366757670	1.300225	1.300000	0.000225
buy	0.0	0	-1	1	0	0	-1	2	-1	-2	0	0	1	-2	1	0	0	1366757700	1.300200	1.299975	0.000225
buy	0.0	-2	0	1	0	0	0	2	-2	0	-1	0	0	-1	2	0	0	1366757730	1.300200	1.299850	0.000350
buy	0.0	-2	0	1	0	0	0	1	0	0	-1	0	0	-1	1	1	-1	1366757760	1.300325	1.299850	0.000475
buy	0.0	-1	-1	0	1	0	0	1	0	0	-3	0	0	-1	0	2	-1	1366757790	1.300400	1.299875	0.000525
buy	0.0	0	-1	0	1	0	0	0	0	-1	-2	0	0	0	0	1	0	1366757820	1.300400	1.300025	0.000375
buy	0.0	0	0	0	1	0	0	0	1	-2	-1	0	0	0	0	1	0	1366757850	1.300400	1.300175	0.000225
buy	0.0	-1	1	0	1	0	0	0	0	-2	-1	0	0	0	0	2	1	1366757880	1.300375	1.300100	0.000275
buy	0.0	0	2	-1	1	0	0	0	0	-1	-2	0	0	0	0	2	0	1366757910	1.300250	1.300100	0.000150
buy	0.0	0	1	-1	2	0	0	0	0	0	-2	0	0	-1	0	2	1	1366757940	1.300350	1.300175	0.000175
buy	0.0	2	0	0	1	0	0	0	1	-1	-1	0	0	-1	0	1	0	1366757970	1.300325	1.300225	0.000100
buy	0.0	2	0	-1	1	0	0	-1	2	-1	-2	0	0	1	-2	1	0	1366758000	1.300325	1.300200	0.000125
buy	0.0	3	-2	0	1	0	0	0	2	-2	0	-1	0	0	-1	2	0	1366758030	1.300300	1.300200	0.000100
pass	0.0	4	-2	0	1	0	0	0	1	0	0	-1	0	0	-1	1	1	1366758060	1.300325	1.300325	0.000000
pass	0.0	5	-1	-1	0	1	0	0	1	0	0	-3	0	0	-1	0	2	1366758090	1.300325	1.300400	-0.000075
pass	0.0	3	0	-1	0	1	0	0	0	0	-1	-2	0	0	0	0	1	1366758120	1.300325	1.300400	-0.000075
pass	0.0	2	0	0	0	1	0	0	0	1	-2	-1	0	0	0	0	1	1366758150	1.300300	1.300400	-0.000100
pass	0.0	2	-1	1	0	1	0	0	0	0	-2	-1	0	0	0	0	2	1366758180	1.300300	1.300375	-0.000075
pass	0.0	1	0	2	-1	1	0	0	0	0	-1	-2	0	0	0	0	2	1366758210	1.300300	1.300250	0.000050
pass	0.0	1	0	1	-1	2	0	0	0	0	0	-2	0	0	-1	0	2	1366758240	1.300300	1.300350	-0.000050
pass	0.0	1	2	0	0	1	0	0	0	1	-1	-1	0	0	-1	0	1	1366758270	1.300275	1.300325	-0.000050
pass	0.0	1	2	0	-1	1	0	0	-1	2	-1	-2	0	0	1	-2	1	1366758300	1.300225	1.300325	-0.000100
pass	0.0	1	3	-2	0	1	0	0	0	2	-2	0	-1	0	0	-1	2	1366758330	1.300225	1.300300	-0.000075
pass	0.0	0	4	-2	0	1	0	0	0	1	0	0	-1	0	0	-1	1	1366758360	1.300175	1.300325	-0.000150
pass	0.0	0	5	-1	-1	0	1	0	0	1	0	0	-3	0	0	-1	0	1366758390	1.300125	1.300325	-0.000200
pass	0.0	0	3	0	-1	0	1	0	0	0	0	-1	-2	0	0	0	0	1366758420	1.300175	1.300325	-0.000150
pass	0.0	-1	2	0	0	0	1	0	0	0	1	-2	-1	0	0	0	0	1366758450	1.300150	1.300300	-0.000150
pass	0.0	0	2	-1	1	0	1	0	0	0	0	-2	-1	0	0	0	0	1366758480	1.300325	1.300300	0.000025
pass	0.0	0	1	0	2	-1	1	0	0	0	0	-1	-2	0	0	0	0	1366758510	1.300225	1.300300	-0.000075
pass	0.0	0	1	0	1	-1	2	0	0	0	0	0	-2	0	0	-1	0	1366758540	1.300275	1.300300	-0.000025
pass	0.0	0	1	2	0	0	1	0	0	0	1	-1	-1	0	0	-1	0	1366758570	1.300275	1.300275	0.000000
pass	0.0	-1	1	2	0	-1	1	0	0	-1	2	-1	-2	0	0	1	-2	1366758600	1.300275	1.300225	0.000050
pass	0.0	0	1	3	-2	0	1	0	0	0	2	-2	0	-1	0	0	-1	1366758630	1.300275	1.300225	0.000050
buy	0.0	-1	0	4	-2	0	1	0	0	0	1	0	0	-1	0	0	-1	1366758660	1.300275	1.300175	0.000100
buy	0.0	-2	0	5	-1	-1	0	1	0	0	1	0	0	-3	0	0	-1	1366758690	1.300250	1.300125	0.000125
buy	0.0	-1	0	3	0	-1	0	1	0	0	0	0	-1	-2	0	0	0	1366758720	1.300275	1.300175	0.000100
buy	0.0	-1	-1	2	0	0	0	1	0	0	0	1	-2	-1	0	0	0	1366758750	1.300275	1.300150	0.000125
buy	0.0	0	0	2	-1	1	0	1	0	0	0	0	-2	-1	0	0	0	1366758780	1.300400	1.300325	0.000075
pass	0.0	0	0	1	0	2	-1	1	0	0	0	0	-1	-2	0	0	0	1366758810	1.300125	1.300225	-0.000100
pass	0.0	0	0	1	0	1	-1	2	0	0	0	0	0	-2	0	0	-1	1366758840	1.300175	1.300275	-0.000100
pass	0.0	0	0	1	2	0	0	1	0	0	0	1	-1	-1	0	0	-1	1366758870	1.300050	1.300275	-0.000225
pass	0.0	0	-1	1	2	0	-1	1	0	0	-1	2	-1	-2	0	0	1	1366758900	1.300025	1.300275	-0.000250
pass	0.0	0	0	1	3	-2	0	1	0	0	0	2	-2	0	-1	0	0	1366758930	1.300000	1.300275	-0.000275
pass	0.0	1	-1	0	4	-2	0	1	0	0	0	1	0	0	-1	0	0	1366758960	1.300025	1.300275	-0.000250
pass	0.0	1	-2	0	5	-1	-1	0	1	0	0	1	0	0	-3	0	0	1366758990	1.300075	1.300250	-0.000175
buy	0.0	1	-1	0	3	0	-1	0	1	0	0	0	0	-1	-2	0	0	1366759020	1.300425	1.300275	0.000150
pass	0.0	1	-1	-1	2	0	0	0	1	0	0	0	1	-2	-1	0	0	1366759050	1.300075	1.300275	-0.000200
pass	0.0	0	0	0	2	-1	1	0	1	0	0	0	0	-2	-1	0	0	1366759080	1.300200	1.300400	-0.000200
buy	0.0	-1	0	0	1	0	2	-1	1	0	0	0	0	-1	-2	0	0	1366759110	1.300200	1.300125	0.000075
pass	0.0	-1	0	0	1	0	1	-1	2	0	0	0	0	0	-2	0	0	1366759140	1.300175	1.300175	0.000000
buy	0.0	-2	0	0	1	2	0	0	1	0	0	0	1	-1	-1	0	0	1366759170	1.300175	1.300050	0.000125
buy	0.0	-2	0	-1	1	2	0	-1	1	0	0	-1	2	-1	-2	0	0	1366759200	1.300175	1.300025	0.000150
buy	0.0	-2	0	0	1	3	-2	0	1	0	0	0	2	-2	0	-1	0	1366759230	1.300175	1.300000	0.000175
buy	0.0	-2	1	-1	0	4	-2	0	1	0	0	0	1	0	0	-1	0	1366759260	1.300175	1.300025	0.000150
buy	0.0	-1	1	-2	0	5	-1	-1	0	1	0	0	1	0	0	-3	0	1366759290	1.300175	1.300075	0.000100
pass	0.0	1	1	-1	0	3	0	-1	0	1	0	0	0	0	-1	-2	0	1366759320	1.300175	1.300425	-0.000250
buy	0.0	-1	1	-1	-1	2	0	0	0	1	0	0	0	1	-2	-1	0	1366759350	1.300175	1.300075	0.000100
pass	0.0	-2	0	0	0	2	-1	1	0	1	0	0	0	0	-2	-1	0	1366759380	1.300225	1.300200	0.000025
pass	0.0	0	-1	0	0	1	0	2	-1	1	0	0	0	0	-1	-2	0	1366759410	1.300200	1.300200	0.000000
pass	0.0	0	-1	0	0	1	0	1	-1	2	0	0	0	0	0	-2	0	1366759440	1.300125	1.300175	-0.000050
pass	0.0	1	-2	0	0	1	2	0	0	1	0	0	0	1	-1	-1	0	1366759470	1.300200	1.300175	0.000025
pass	0.0	1	-2	0	-1	1	2	0	-1	1	0	0	-1	2	-1	-2	0	1366759500	1.300200	1.300175	0.000025
pass	0.0	1	-2	0	0	1	3	-2	0	1	0	0	0	2	-2	0	-1	1366759530	1.300200	1.300175	0.000025
pass	0.0	1	-2	1	-1	0	4	-2	0	1	0	0	0	1	0	0	-1	1366759560	1.300200	1.300175	0.000025
pass	0.0	0	-1	1	-2	0	5	-1	-1	0	1	0	0	1	0	0	-3	1366759590	1.300225	1.300175	0.000050
pass	0.0	-2	1	1	-1	0	3	0	-1	0	1	0	0	0	0	-1	-2	1366759620	1.300225	1.300175	0.000050
pass	0.0	0	-1	1	-1	-1	2	0	0	0	1	0	0	0	1	-2	-1	1366759650	1.300200	1.300175	0.000025
pass	0.0	0	-2	0	0	0	2	-1	1	0	1	0	0	0	0	-2	-1	1366759680	1.300175	1.300225	-0.000050
pass	0.0	0	0	-1	0	0	1	0	2	-1	1	0	0	0	0	-1	-2	1366759710	1.300175	1.300200	-0.000025
pass	0.0	0	0	-1	0	0	1	0	1	-1	2	0	0	0	0	0	-2	1366759740	1.300125	1.300125	0.000000
pass	0.0	0	1	-2	0	0	1	2	0	0	1	0	0	0	1	-1	-1	1366759770	1.300125	1.300200	-0.000075
pass	0.0	0	1	-2	0	-1	1	2	0	-1	1	0	0	-1	2	-1	-2	1366759800	1.300125	1.300200	-0.000075
