pass	0.0	0	0	0	0	0	0	1	0	0	0	1	-1	0	-1	1	0	1378334100	1.320650	1.320600	0.000050
pass	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	1378334130	1.320650	1.320625	0.000025
pass	0.0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1378334160	1.320600	1.320725	-0.000125
pass	0.0	1	0	0	0	0	0	0	2	-1	0	0	0	0	-1	0	0	1378334190	1.320600	1.320700	-0.000100
pass	0.0	0	0	0	0	0	0	0	2	-2	0	0	0	0	-1	0	0	1378334220	1.320600	1.320700	-0.000100
pass	0.0	0	0	0	0	0	1	0	2	-1	1	0	0	-1	-1	0	0	1378334250	1.320625	1.320700	-0.000075
pass	0.0	0	0	0	0	0	1	0	1	0	0	0	1	-2	-1	0	0	1378334280	1.320625	1.320700	-0.000075
pass	0.0	0	0	0	0	0	0	1	1	0	0	0	0	-2	-1	0	1	1378334310	1.320625	1.320700	-0.000075
pass	0.0	1	0	0	0	0	0	0	2	-1	0	0	0	0	-1	0	1	1378334340	1.320625	1.320700	-0.000075
pass	0.0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	-1	1	1378334370	1.320600	1.320700	-0.000100
pass	0.0	0	0	0	0	0	0	0	1	0	0	0	1	-1	0	-1	1	1378334400	1.320625	1.320650	-0.000025
pass	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	1378334430	1.320625	1.320650	-0.000025
pass	0.0	-1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1378334460	1.320625	1.320600	0.000025
pass	0.0	-1	1	0	0	0	0	0	0	2	-1	0	0	0	0	-1	0	1378334490	1.320625	1.320600	0.000025
pass	0.0	-1	0	0	0	0	0	0	0	2	-2	0	0	0	0	-1	0	1378334520	1.320625	1.320600	0.000025
pass	0.0	0	0	0	0	0	0	1	0	2	-1	1	0	0	-1	-1	0	1378334550	1.320625	1.320625	0.000000
pass	0.0	0	0	0	0	0	0	1	0	1	0	0	0	1	-2	-1	0	1378334580	1.320650	1.320625	0.000025
pass	0.0	0	0	0	0	0	0	0	1	1	0	0	0	0	-2	-1	0	1378334610	1.320650	1.320625	0.000025
pass	0.0	0	1	0	0	0	0	0	0	2	-1	0	0	0	0	-1	0	1378334640	1.320575	1.320625	-0.000050
pass	0.0	-1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	-1	1378334670	1.320500	1.320600	-0.000100
pass	0.0	0	0	0	0	0	0	0	0	1	0	0	0	1	-1	0	-1	1378334700	1.320500	1.320625	-0.000125
pass	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	1378334730	1.320500	1.320625	-0.000125
pass	0.0	0	-1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1378334760	1.320475	1.320625	-0.000150
pass	0.0	0	-1	1	0	0	0	0	0	0	2	-1	0	0	0	0	-1	1378334790	1.320475	1.320625	-0.000150
pass	0.0	0	-1	0	0	0	0	0	0	0	2	-2	0	0	0	0	-1	1378334820	1.320400	1.320625	-0.000225
pass	0.0	0	0	0	0	0	0	0	1	0	2	-1	1	0	0	-1	-1	1378334850	1.320375	1.320625	-0.000250
pass	0.0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	-2	-1	1378334880	1.320400	1.320650	-0.000250
pass	0.0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	-2	-1	1378334910	1.320375	1.320650	-0.000275
pass	0.0	0	0	1	0	0	0	0	0	0	2	-1	0	0	0	0	-1	1378334940	1.320375	1.320575	-0.000200
pass	0.0	-1	-1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1378334970	1.320375	1.320500	-0.000125
pass	0.0	-1	0	0	0	0	0	0	0	0	1	0	0	0	1	-1	0	1378335000	1.320300	1.320500	-0.000200
pass	0.0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378335030	1.320250	1.320500	-0.000250
pass	0.0	-1	0	-1	1	0	0	0	0	1	0	1	0	0	0	0	0	1378335060	1.320225	1.320475	-0.000250
pass	0.0	-1	0	-1	1	0	0	0	0	0	0	2	-1	0	0	0	0	1378335090	1.320300	1.320475	-0.000175
pass	0.0	-2	0	-1	0	0	0	0	0	0	0	2	-2	0	0	0	0	1378335120	1.320250	1.320400	-0.000150
pass	0.0	-2	0	0	0	0	0	0	0	1	0	2	-1	1	0	0	-1	1378335150	1.320350	1.320375	-0.000025
pass	0.0	-2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	-2	1378335180	1.320375	1.320400	-0.000025
pass	0.0	-2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	-2	1378335210	1.320375	1.320375	0.000000
pass	0.0	-2	0	0	1	0	0	0	0	0	0	2	-1	0	0	0	0	1378335240	1.320375	1.320375	0.000000
pass	0.0	-1	-1	-1	1	0	0	0	0	0	0	2	0	0	0	0	0	1378335270	1.320375	1.320375	0.000000
buy	0.0	-2	-1	0	0	0	0	0	0	0	0	1	0	0	0	1	-1	1378335300	1.320375	1.320300	0.000075
buy	0.0	-2	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378335330	1.320425	1.320250	0.000175
buy	0.0	-2	-1	0	-1	1	0	0	0	0	1	0	1	0	0	0	0	1378335360	1.320475	1.320225	0.000250
buy	0.0	-1	-1	0	-1	1	0	0	0	0	0	0	2	-1	0	0	0	1378335390	1.320475	1.320300	0.000175
buy	0.0	-1	-2	0	-1	0	0	0	0	0	0	0	2	-2	0	0	0	1378335420	1.320475	1.320250	0.000225
pass	0.0	0	-2	0	0	0	0	0	0	0	1	0	2	-1	1	0	0	1378335450	1.320275	1.320350	-0.000075
pass	0.0	0	-2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1378335480	1.320200	1.320375	-0.000175
