1375996500 1.338225 1.338250 1.338075 1.338250
1375996530 1.338250 1.338250 1.338225 1.338225
1375996560 1.338225 1.338225 1.338225 1.338225
1375996590 1.338225 1.338225 1.338225 1.338225
1375996620 1.338225 1.338225 1.338150 1.338150
1375996650 1.338150 1.338150 1.338100 1.338125
1375996680 1.338125 1.338225 1.338125 1.338175
1375996710 1.338175 1.338200 1.338175 1.338200
1375996740 1.338200 1.338200 1.338200 1.338200
1375996770 1.338200 1.338200 1.338200 1.338200
1375996800 1.338200 1.338225 1.338200 1.338200
1375996830 1.338200 1.338250 1.338200 1.338250
1375996860 1.338250 1.338300 1.338200 1.338300
1375996890 1.338300 1.338300 1.338300 1.338300
1375996920 1.338300 1.338350 1.338300 1.338350
1375996950 1.338350 1.338350 1.338325 1.338350
1375996980 1.338350 1.338350 1.338225 1.338350
1375997010 1.338350 1.338350 1.338350 1.338350
1375997040 1.338350 1.338350 1.338250 1.338250
1375997070 1.338250 1.338250 1.338250 1.338250
1375997100 1.338250 1.338250 1.338175 1.338225
1375997130 1.338225 1.338300 1.338225 1.338250
1375997160 1.338250 1.338250 1.338225 1.338225
1375997190 1.338225 1.338300 1.338225 1.338225
1375997220 1.338225 1.338300 1.338225 1.338275
1375997250 1.338275 1.338300 1.338275 1.338300
1375997280 1.338300 1.338300 1.338300 1.338300
1375997310 1.338300 1.338300 1.338300 1.338300
1375997340 1.338300 1.338350 1.338225 1.338275
1375997370 1.338275 1.338275 1.338250 1.338250
1375997400 1.338250 1.338250 1.338225 1.338225
1375997430 1.338225 1.338225 1.338225 1.338225
1375997460 1.338225 1.338225 1.338225 1.338225
1375997490 1.338225 1.338225 1.338175 1.338200
1375997520 1.338200 1.338200 1.338175 1.338175
1375997550 1.338175 1.338200 1.338100 1.338125
1375997580 1.338125 1.338125 1.338125 1.338125
1375997610 1.338125 1.338175 1.338100 1.338175
1375997640 1.338175 1.338175 1.338100 1.338100
1375997670 1.338100 1.338125 1.338100 1.338100
1375997700 1.338100 1.338175 1.338100 1.338100
1375997730 1.338100 1.338150 1.338100 1.338150
1375997760 1.338150 1.338200 1.338150 1.338175
1375997790 1.338175 1.338175 1.338175 1.338175
1375997820 1.338175 1.338175 1.338175 1.338175
1375997850 1.338175 1.338175 1.338125 1.338125
1375997880 1.338125 1.338125 1.338125 1.338125
1375997910 1.338125 1.338125 1.338125 1.338125
1375997940 1.338125 1.338150 1.338125 1.338125
1375997970 1.338125 1.338125 1.338050 1.338075
1375998000 1.338075 1.338075 1.337675 1.338025
1375998030 1.338025 1.338050 1.338000 1.338000
1375998060 1.338000 1.338100 1.338000 1.338100
1375998090 1.338100 1.338125 1.338075 1.338125
1375998120 1.338125 1.338125 1.338100 1.338100
1375998150 1.338100 1.338100 1.338100 1.338100
1375998180 1.338100 1.338100 1.338100 1.338100
1375998210 1.338100 1.338100 1.338100 1.338100
1375998240 1.338100 1.338100 1.338100 1.338100
1375998270 1.338100 1.338100 1.338100 1.338100
1375998300 1.338100 1.338100 1.338100 1.338100
1375998330 1.338100 1.338100 1.337950 1.337950
1375998360 1.337950 1.338100 1.337950 1.338100
1375998390 1.338100 1.338100 1.338075 1.338075
1375998420 1.338075 1.338075 1.338075 1.338075
1375998450 1.338075 1.338075 1.338075 1.338075
1375998480 1.338075 1.338075 1.338075 1.338075
1375998510 1.338075 1.338075 1.338075 1.338075
1375998540 1.338075 1.338075 1.338075 1.338075
1375998570 1.338075 1.338075 1.338075 1.338075
1375998600 1.338075 1.338075 1.338075 1.338075
1375998630 1.338075 1.338075 1.338075 1.338075
1375998660 1.338075 1.338075 1.338050 1.338050
1375998690 1.338050 1.338050 1.338050 1.338050
1375998720 1.338050 1.338050 1.338050 1.338050
1375998750 1.338050 1.338050 1.338050 1.338050
1375998780 1.338050 1.338075 1.338050 1.338075
