1379020500 1.330150 1.330225 1.330100 1.330125
1379020530 1.330125 1.330150 1.330125 1.330150
1379020560 1.330150 1.330150 1.330150 1.330150
1379020590 1.330150 1.330175 1.330150 1.330175
1379020620 1.330175 1.330175 1.330175 1.330175
1379020650 1.330175 1.330175 1.330175 1.330175
1379020680 1.330175 1.330175 1.330150 1.330150
1379020710 1.330150 1.330150 1.330150 1.330150
1379020740 1.330150 1.330150 1.330150 1.330150
1379020770 1.330150 1.330175 1.330150 1.330175
1379020800 1.330175 1.330225 1.330150 1.330225
1379020830 1.330225 1.330225 1.330200 1.330225
1379020860 1.330225 1.330225 1.330150 1.330150
1379020890 1.330150 1.330150 1.330150 1.330150
1379020920 1.330150 1.330150 1.330150 1.330150
1379020950 1.330150 1.330150 1.330150 1.330150
1379020980 1.330150 1.330150 1.330150 1.330150
1379021010 1.330150 1.330150 1.330150 1.330150
1379021040 1.330150 1.330175 1.330150 1.330175
1379021070 1.330175 1.330175 1.330175 1.330175
1379021100 1.330175 1.330200 1.330175 1.330175
1379021130 1.330175 1.330200 1.330175 1.330175
1379021160 1.330175 1.330175 1.330150 1.330175
1379021190 1.330175 1.330175 1.330150 1.330150
1379021220 1.330150 1.330225 1.330150 1.330150
1379021250 1.330150 1.330250 1.330150 1.330175
1379021280 1.330175 1.330250 1.330175 1.330250
1379021310 1.330250 1.330250 1.330225 1.330225
1379021340 1.330225 1.330250 1.330200 1.330200
1379021370 1.330200 1.330200 1.330175 1.330175
1379021400 1.330175 1.330175 1.330100 1.330125
1379021430 1.330125 1.330125 1.330100 1.330100
1379021460 1.330100 1.330125 1.330100 1.330100
1379021490 1.330100 1.330100 1.330100 1.330100
1379021520 1.330100 1.330150 1.330100 1.330125
1379021550 1.330125 1.330150 1.330100 1.330150
1379021580 1.330150 1.330150 1.330100 1.330150
1379021610 1.330150 1.330150 1.330100 1.330150
1379021640 1.330150 1.330150 1.330025 1.330025
1379021670 1.330025 1.330025 1.329950 1.329950
1379021700 1.329950 1.329975 1.329950 1.329975
1379021730 1.329975 1.329975 1.329975 1.329975
1379021760 1.329975 1.329975 1.329950 1.329975
1379021790 1.329975 1.330050 1.329950 1.330050
1379021820 1.330050 1.330050 1.329950 1.330000
1379021850 1.330000 1.330000 1.329900 1.329925
1379021880 1.329925 1.329925 1.329875 1.329875
1379021910 1.329875 1.329875 1.329875 1.329875
1379021940 1.329875 1.329875 1.329875 1.329875
1379021970 1.329875 1.329875 1.329875 1.329875
1379022000 1.329875 1.330100 1.329875 1.330100
1379022030 1.330100 1.330125 1.329975 1.330100
1379022060 1.330100 1.330100 1.330050 1.330100
1379022090 1.330100 1.330150 1.330100 1.330100
1379022120 1.330100 1.330200 1.330100 1.330150
1379022150 1.330150 1.330150 1.330150 1.330150
1379022180 1.330150 1.330200 1.330150 1.330200
1379022210 1.330200 1.330225 1.330200 1.330200
1379022240 1.330200 1.330200 1.330175 1.330175
1379022270 1.330175 1.330200 1.330150 1.330150
1379022300 1.330150 1.330150 1.330100 1.330100
1379022330 1.330100 1.330125 1.330100 1.330125
1379022360 1.330125 1.330150 1.329975 1.330000
1379022390 1.330000 1.330025 1.329900 1.330000
1379022420 1.330000 1.330000 1.330000 1.330000
1379022450 1.330000 1.330000 1.330000 1.330000
1379022480 1.330000 1.330000 1.330000 1.330000
1379022510 1.330000 1.330075 1.330000 1.330050
1379022540 1.330050 1.330050 1.330050 1.330050
1379022570 1.330050 1.330075 1.329925 1.329950
1379022600 1.329950 1.329975 1.329775 1.329950
1379022630 1.329950 1.329950 1.329950 1.329950
1379022660 1.329950 1.329950 1.329950 1.329950
1379022690 1.329950 1.329950 1.329950 1.329950
1379022720 1.329950 1.329950 1.329950 1.329950
1379022750 1.329950 1.329950 1.329950 1.329950
1379022780 1.329950 1.329950 1.329950 1.329950
1379022810 1.329950 1.329950 1.329875 1.329900
1379022840 1.329900 1.330025 1.329875 1.330025
1379022870 1.330025 1.330025 1.329825 1.329925
1379022900 1.329925 1.329950 1.329850 1.329950
1379022930 1.329950 1.329950 1.329925 1.329925
1379022960 1.329925 1.329950 1.329925 1.329950
1379022990 1.329950 1.329975 1.329925 1.329950
1379023020 1.329950 1.329950 1.329925 1.329950
1379023050 1.329950 1.329950 1.329925 1.329925
1379023080 1.329925 1.330000 1.329925 1.330000
1379023110 1.330000 1.330000 1.329975 1.330000
1379023140 1.330000 1.330050 1.330000 1.330025
1379023170 1.330025 1.330025 1.330000 1.330025
1379023200 1.330025 1.330075 1.329900 1.330000
1379023230 1.330000 1.330000 1.329950 1.330000
1379023260 1.330000 1.330050 1.330000 1.330025
1379023290 1.330025 1.330025 1.330000 1.330000
1379023320 1.330000 1.330025 1.330000 1.330000
1379023350 1.330000 1.330000 1.329975 1.329975
1379023380 1.329975 1.330000 1.329975 1.330000
1379023410 1.330000 1.330000 1.329950 1.330000
1379023440 1.330000 1.330000 1.329950 1.329975
1379023470 1.329975 1.329975 1.329975 1.329975
1379023500 1.329975 1.329975 1.329950 1.329975
1379023530 1.329975 1.330000 1.329975 1.329975
1379023560 1.329975 1.330000 1.329950 1.329950
1379023590 1.329950 1.329975 1.329950 1.329950
1379023620 1.329950 1.330000 1.329950 1.330000
1379023650 1.330000 1.330000 1.329950 1.329950
1379023680 1.329950 1.329950 1.329925 1.329950
1379023710 1.329950 1.329975 1.329925 1.329950
1379023740 1.329950 1.329975 1.329950 1.329975
1379023770 1.329975 1.329975 1.329975 1.329975
1379023800 1.329975 1.329975 1.329975 1.329975
1379023830 1.329975 1.329975 1.329975 1.329975
1379023860 1.329975 1.329975 1.329975 1.329975
1379023890 1.329975 1.330025 1.329975 1.330000
1379023920 1.330000 1.330000 1.330000 1.330000
1379023950 1.330000 1.330000 1.329975 1.330000
1379023980 1.330000 1.330000 1.329975 1.329975
1379024010 1.329975 1.330000 1.329925 1.329950
1379024040 1.329950 1.329950 1.329850 1.329875
1379024070 1.329875 1.329925 1.329825 1.329875
1379024100 1.329875 1.329925 1.329825 1.329875
1379024130 1.329875 1.329950 1.329875 1.329950
1379024160 1.329950 1.329950 1.329950 1.329950
1379024190 1.329950 1.329950 1.329900 1.329900
1379024220 1.329900 1.329925 1.329900 1.329900
1379024250 1.329900 1.330000 1.329900 1.329975
1379024280 1.329975 1.329975 1.329950 1.329975
1379024310 1.329975 1.329975 1.329950 1.329950
1379024340 1.329950 1.329950 1.329950 1.329950
1379024370 1.329950 1.330000 1.329950 1.329975
1379024400 1.329975 1.329975 1.329950 1.329950
1379024430 1.329950 1.329950 1.329950 1.329950
1379024460 1.329950 1.330025 1.329950 1.330000
1379024490 1.330000 1.330025 1.330000 1.330000
1379024520 1.330000 1.330025 1.330000 1.330025
1379024550 1.330025 1.330025 1.330000 1.330000
1379024580 1.330000 1.330025 1.329975 1.329975
1379024610 1.329975 1.330025 1.329975 1.330025
1379024640 1.330025 1.330025 1.329975 1.330025
1379024670 1.330025 1.330025 1.329975 1.329975
1379024700 1.329975 1.330025 1.329975 1.329975
1379024730 1.329975 1.330025 1.329775 1.329875
1379024760 1.329875 1.329875 1.329875 1.329875
1379024790 1.329875 1.329975 1.329875 1.329975
