buy	0.0	1	0	0	0	0	0	0	0	0	-2	2	0	1	-1	0	0	1377210900	1.336075	1.335850	0.000225
buy	0.0	1	0	0	0	0	-1	1	0	0	-3	3	0	1	-1	0	0	1377210930	1.336050	1.335850	0.000200
buy	0.0	1	0	0	0	0	-1	2	0	0	-3	3	0	-1	1	0	0	1377210960	1.336050	1.335850	0.000200
buy	0.0	0	1	0	0	0	0	1	0	0	-2	2	0	-1	1	0	0	1377210990	1.336175	1.335850	0.000325
buy	0.0	1	1	0	0	0	0	1	0	0	-2	2	0	-1	0	0	0	1377211020	1.336450	1.335950	0.000500
buy	0.0	1	2	0	0	-1	0	0	1	0	-1	1	1	0	0	0	0	1377211050	1.336450	1.336025	0.000425
buy	0.0	2	2	0	0	-1	0	0	1	0	0	0	0	-1	0	0	0	1377211080	1.336450	1.336050	0.000400
buy	0.0	2	1	0	0	0	-1	0	1	0	0	0	-1	2	-1	0	0	1377211110	1.336450	1.336050	0.000400
buy	0.0	1	1	0	0	-1	0	1	0	1	0	0	0	0	0	0	0	1377211140	1.336300	1.336025	0.000275
buy	0.0	1	1	0	0	-1	0	1	0	0	0	0	0	1	0	0	0	1377211170	1.336325	1.336000	0.000325
buy	0.0	2	1	0	0	0	0	0	0	0	0	-2	2	0	1	-1	0	1377211200	1.336350	1.336075	0.000275
buy	0.0	2	1	0	0	0	0	-1	1	0	0	-3	3	0	1	-1	0	1377211230	1.336350	1.336050	0.000300
buy	0.0	2	1	0	0	0	0	-1	2	0	0	-3	3	0	-1	1	0	1377211260	1.336350	1.336050	0.000300
buy	0.0	3	0	1	0	0	0	0	1	0	0	-2	2	0	-1	1	0	1377211290	1.336350	1.336175	0.000175
pass	0.0	5	1	1	0	0	0	0	1	0	0	-2	2	0	-1	0	0	1377211320	1.336350	1.336450	-0.000100
pass	0.0	4	1	2	0	0	-1	0	0	1	0	-1	1	1	0	0	0	1377211350	1.336300	1.336450	-0.000150
pass	0.0	4	2	2	0	0	-1	0	0	1	0	0	0	0	-1	0	0	1377211380	1.336350	1.336450	-0.000100
pass	0.0	4	2	1	0	0	0	-1	0	1	0	0	0	-1	2	-1	0	1377211410	1.336325	1.336450	-0.000125
pass	0.0	2	1	1	0	0	-1	0	1	0	1	0	0	0	0	0	0	1377211440	1.336325	1.336300	0.000025
pass	0.0	3	1	1	0	0	-1	0	1	0	0	0	0	0	1	0	0	1377211470	1.336325	1.336325	0.000000
pass	0.0	2	2	1	0	0	0	0	0	0	0	0	-2	2	0	1	-1	1377211500	1.336350	1.336350	0.000000
pass	0.0	3	2	1	0	0	0	0	-1	1	0	0	-3	3	0	1	-1	1377211530	1.336275	1.336350	-0.000075
pass	0.0	3	2	1	0	0	0	0	-1	2	0	0	-3	3	0	-1	1	1377211560	1.336225	1.336350	-0.000125
pass	0.0	1	3	0	1	0	0	0	0	1	0	0	-2	2	0	-1	1	1377211590	1.336250	1.336350	-0.000100
pass	0.0	-1	5	1	1	0	0	0	0	1	0	0	-2	2	0	-1	0	1377211620	1.336250	1.336350	-0.000100
