1374700500 1.319825 1.319975 1.319825 1.319975
1374700530 1.319975 1.320000 1.319925 1.319950
1374700560 1.319950 1.320050 1.319950 1.320050
1374700590 1.320050 1.320050 1.319925 1.319925
1374700620 1.319925 1.320050 1.319850 1.319900
1374700650 1.319900 1.319900 1.319800 1.319800
1374700680 1.319800 1.319825 1.319800 1.319800
1374700710 1.319800 1.319800 1.319800 1.319800
1374700740 1.319800 1.319850 1.319725 1.319850
1374700770 1.319850 1.319850 1.319850 1.319850
1374700800 1.319850 1.319925 1.319850 1.319900
1374700830 1.319900 1.319900 1.319750 1.319850
1374700860 1.319850 1.320000 1.319800 1.320000
1374700890 1.320000 1.320000 1.320000 1.320000
1374700920 1.320000 1.320000 1.320000 1.320000
1374700950 1.320000 1.320000 1.319975 1.319975
1374700980 1.319975 1.320075 1.319950 1.320075
1374701010 1.320075 1.320075 1.320025 1.320075
1374701040 1.320075 1.320075 1.320025 1.320075
1374701070 1.320075 1.320075 1.320025 1.320075
1374701100 1.320075 1.320075 1.320025 1.320025
1374701130 1.320025 1.320075 1.320025 1.320075
1374701160 1.320075 1.320075 1.320075 1.320075
1374701190 1.320075 1.320075 1.320075 1.320075
1374701220 1.320075 1.320075 1.320025 1.320025
1374701250 1.320025 1.320075 1.319950 1.319950
1374701280 1.319950 1.320025 1.319950 1.320025
1374701310 1.320025 1.320075 1.320025 1.320075
1374701340 1.320075 1.320075 1.319950 1.320000
1374701370 1.320000 1.320075 1.320000 1.320050
1374701400 1.320050 1.320050 1.320000 1.320000
1374701430 1.320000 1.320025 1.320000 1.320025
1374701460 1.320025 1.320050 1.320025 1.320050
1374701490 1.320050 1.320050 1.320050 1.320050
1374701520 1.320050 1.320050 1.320050 1.320050
1374701550 1.320050 1.320050 1.320050 1.320050
1374701580 1.320050 1.320175 1.320025 1.320100
1374701610 1.320100 1.320100 1.320075 1.320100
1374701640 1.320100 1.320100 1.320075 1.320075
1374701670 1.320075 1.320075 1.320075 1.320075
1374701700 1.320075 1.320100 1.320075 1.320100
1374701730 1.320100 1.320100 1.320075 1.320075
1374701760 1.320075 1.320075 1.320050 1.320050
1374701790 1.320050 1.320100 1.319975 1.320025
1374701820 1.320025 1.320025 1.320000 1.320000
1374701850 1.320000 1.320000 1.320000 1.320000
1374701880 1.320000 1.320100 1.320000 1.320050
1374701910 1.320050 1.320050 1.320025 1.320025
1374701940 1.320025 1.320025 1.320000 1.320025
1374701970 1.320025 1.320025 1.320025 1.320025
1374702000 1.320025 1.320025 1.320000 1.320025
1374702030 1.320025 1.320025 1.320000 1.320000
1374702060 1.320000 1.320000 1.320000 1.320000
1374702090 1.320000 1.320025 1.319975 1.319975
1374702120 1.319975 1.320025 1.319950 1.320000
1374702150 1.320000 1.320000 1.319925 1.319975
1374702180 1.319975 1.320000 1.319975 1.320000
1374702210 1.320000 1.320000 1.320000 1.320000
1374702240 1.320000 1.320025 1.319975 1.320000
1374702270 1.320000 1.320000 1.319950 1.320000
1374702300 1.320000 1.320000 1.319925 1.319925
1374702330 1.319925 1.319950 1.319925 1.319950
1374702360 1.319950 1.319950 1.319925 1.319925
1374702390 1.319925 1.319925 1.319925 1.319925
1374702420 1.319925 1.319950 1.319850 1.319900
1374702450 1.319900 1.319950 1.319900 1.319925
1374702480 1.319925 1.320000 1.319925 1.319925
1374702510 1.319925 1.319925 1.319875 1.319875
1374702540 1.319875 1.319875 1.319875 1.319875
1374702570 1.319875 1.319875 1.319875 1.319875
1374702600 1.319875 1.319875 1.319875 1.319875
1374702630 1.319875 1.319875 1.319875 1.319875
1374702660 1.319875 1.319950 1.319875 1.319900
1374702690 1.319900 1.319925 1.319850 1.319900
1374702720 1.319900 1.319900 1.319900 1.319900
1374702750 1.319900 1.319900 1.319900 1.319900
1374702780 1.319900 1.319900 1.319900 1.319900
1374702810 1.319900 1.319900 1.319900 1.319900
1374702840 1.319900 1.319975 1.319900 1.319950
1374702870 1.319950 1.319950 1.319900 1.319900
1374702900 1.319900 1.319900 1.319875 1.319875
1374702930 1.319875 1.319875 1.319875 1.319875
1374702960 1.319875 1.319900 1.319875 1.319900
1374702990 1.319900 1.319925 1.319900 1.319900
1374703020 1.319900 1.319900 1.319875 1.319875
1374703050 1.319875 1.319900 1.319875 1.319875
1374703080 1.319875 1.319925 1.319875 1.319900
1374703110 1.319900 1.319900 1.319700 1.319700
1374703140 1.319700 1.319775 1.319675 1.319750
1374703170 1.319750 1.319775 1.319700 1.319725
1374703200 1.319725 1.319925 1.319725 1.319900
1374703230 1.319900 1.319900 1.319900 1.319900
1374703260 1.319900 1.319900 1.319850 1.319850
1374703290 1.319850 1.319900 1.319800 1.319875
1374703320 1.319875 1.319950 1.319875 1.319950
1374703350 1.319950 1.319950 1.319875 1.319925
