1378847700 1.326850 1.326850 1.326725 1.326725
1378847730 1.326725 1.326725 1.326700 1.326700
1378847760 1.326700 1.326700 1.326700 1.326700
1378847790 1.326700 1.326700 1.326700 1.326700
1378847820 1.326700 1.326700 1.326700 1.326700
1378847850 1.326700 1.326700 1.326700 1.326700
1378847880 1.326700 1.326700 1.326700 1.326700
1378847910 1.326700 1.326725 1.326700 1.326725
1378847940 1.326725 1.326725 1.326700 1.326725
1378847970 1.326725 1.326725 1.326725 1.326725
1378848000 1.326725 1.326725 1.326650 1.326675
1378848030 1.326675 1.326675 1.326675 1.326675
1378848060 1.326675 1.326725 1.326675 1.326725
1378848090 1.326725 1.326725 1.326725 1.326725
1378848120 1.326725 1.326750 1.326650 1.326650
1378848150 1.326650 1.326650 1.326650 1.326650
1378848180 1.326650 1.326650 1.326600 1.326625
1378848210 1.326625 1.326725 1.326625 1.326725
1378848240 1.326725 1.326725 1.326600 1.326600
1378848270 1.326600 1.326650 1.326575 1.326650
1378848300 1.326650 1.326650 1.326625 1.326625
1378848330 1.326625 1.326625 1.326600 1.326600
1378848360 1.326600 1.326625 1.326600 1.326625
1378848390 1.326625 1.326625 1.326625 1.326625
1378848420 1.326625 1.326650 1.326625 1.326650
1378848450 1.326650 1.326675 1.326650 1.326675
1378848480 1.326675 1.326700 1.326675 1.326700
1378848510 1.326700 1.326700 1.326700 1.326700
1378848540 1.326700 1.326725 1.326700 1.326700
1378848570 1.326700 1.326700 1.326700 1.326700
1378848600 1.326700 1.326700 1.326675 1.326675
1378848630 1.326675 1.326675 1.326675 1.326675
1378848660 1.326675 1.326675 1.326625 1.326625
1378848690 1.326625 1.326700 1.326625 1.326700
1378848720 1.326700 1.326775 1.326675 1.326700
1378848750 1.326700 1.326700 1.326550 1.326550
1378848780 1.326550 1.326575 1.326525 1.326525
1378848810 1.326525 1.326550 1.326525 1.326525
1378848840 1.326525 1.326600 1.326475 1.326600
1378848870 1.326600 1.326600 1.326575 1.326575
1378848900 1.326575 1.326625 1.326575 1.326575
1378848930 1.326575 1.326625 1.326575 1.326625
1378848960 1.326625 1.326625 1.326525 1.326575
1378848990 1.326575 1.326625 1.326575 1.326625
1378849020 1.326625 1.326625 1.326625 1.326625
1378849050 1.326625 1.326625 1.326625 1.326625
1378849080 1.326625 1.326625 1.326625 1.326625
1378849110 1.326625 1.326625 1.326625 1.326625
1378849140 1.326625 1.326675 1.326575 1.326575
1378849170 1.326575 1.326600 1.326575 1.326575
1378849200 1.326575 1.326575 1.326575 1.326575
1378849230 1.326575 1.326575 1.326550 1.326550
1378849260 1.326550 1.326575 1.326550 1.326550
1378849290 1.326550 1.326550 1.326550 1.326550
1378849320 1.326550 1.326575 1.326550 1.326575
1378849350 1.326575 1.326575 1.326575 1.326575
1378849380 1.326575 1.326575 1.326575 1.326575
1378849410 1.326575 1.326575 1.326550 1.326550
1378849440 1.326550 1.326550 1.326525 1.326525
1378849470 1.326525 1.326600 1.326525 1.326600
1378849500 1.326600 1.326600 1.326550 1.326550
1378849530 1.326550 1.326575 1.326550 1.326550
1378849560 1.326550 1.326575 1.326525 1.326550
1378849590 1.326550 1.326575 1.326550 1.326550
1378849620 1.326550 1.326550 1.326525 1.326525
1378849650 1.326525 1.326550 1.326525 1.326525
1378849680 1.326525 1.326525 1.326475 1.326475
1378849710 1.326475 1.326500 1.326475 1.326500
1378849740 1.326500 1.326525 1.326475 1.326500
1378849770 1.326500 1.326525 1.326500 1.326525
1378849800 1.326525 1.326600 1.326525 1.326600
1378849830 1.326600 1.326650 1.326600 1.326650
1378849860 1.326650 1.326650 1.326550 1.326575
1378849890 1.326575 1.326675 1.326575 1.326650
1378849920 1.326650 1.326650 1.326650 1.326650
1378849950 1.326650 1.326700 1.326650 1.326650
1378849980 1.326650 1.326650 1.326575 1.326625
1378850010 1.326625 1.326625 1.326575 1.326575
1378850040 1.326575 1.326575 1.326525 1.326575
1378850070 1.326575 1.326575 1.326525 1.326550
1378850100 1.326550 1.326575 1.326525 1.326525
1378850130 1.326525 1.326525 1.326500 1.326525
1378850160 1.326525 1.326525 1.326525 1.326525
1378850190 1.326525 1.326525 1.326525 1.326525
1378850220 1.326525 1.326575 1.326500 1.326575
1378850250 1.326575 1.326575 1.326575 1.326575
1378850280 1.326575 1.326575 1.326525 1.326575
1378850310 1.326575 1.326625 1.326575 1.326625
1378850340 1.326625 1.326625 1.326575 1.326600
1378850370 1.326600 1.326625 1.326600 1.326625
1378850400 1.326625 1.326650 1.326550 1.326575
1378850430 1.326575 1.326600 1.326500 1.326525
1378850460 1.326525 1.326525 1.326500 1.326525
1378850490 1.326525 1.326525 1.326500 1.326525
1378850520 1.326525 1.326575 1.326525 1.326575
1378850550 1.326575 1.326600 1.326550 1.326600
