1369257300 1.285675 1.285700 1.285650 1.285650
1369257330 1.285650 1.285675 1.285625 1.285650
1369257360 1.285650 1.285725 1.285625 1.285725
1369257390 1.285725 1.285725 1.285650 1.285650
1369257420 1.285650 1.285675 1.285650 1.285650
1369257450 1.285650 1.285675 1.285650 1.285650
1369257480 1.285650 1.285675 1.285650 1.285675
1369257510 1.285675 1.285750 1.285675 1.285750
1369257540 1.285750 1.285750 1.285700 1.285750
1369257570 1.285750 1.285775 1.285700 1.285775
1369257600 1.285775 1.285775 1.285625 1.285675
1369257630 1.285675 1.285675 1.285675 1.285675
1369257660 1.285675 1.285675 1.285675 1.285675
1369257690 1.285675 1.285675 1.285675 1.285675
1369257720 1.285675 1.285675 1.285425 1.285525
1369257750 1.285525 1.285550 1.285450 1.285475
1369257780 1.285475 1.285650 1.285450 1.285650
1369257810 1.285650 1.285675 1.285525 1.285650
1369257840 1.285650 1.285650 1.285525 1.285625
1369257870 1.285625 1.285625 1.285525 1.285550
1369257900 1.285550 1.285600 1.285525 1.285575
1369257930 1.285575 1.285675 1.285550 1.285600
1369257960 1.285600 1.285675 1.285575 1.285600
1369257990 1.285600 1.285675 1.285575 1.285600
1369258020 1.285600 1.285675 1.285575 1.285625
1369258050 1.285625 1.285625 1.285575 1.285575
1369258080 1.285575 1.285600 1.285525 1.285525
1369258110 1.285525 1.285525 1.285375 1.285375
1369258140 1.285375 1.285550 1.285375 1.285475
1369258170 1.285475 1.285475 1.285400 1.285425
1369258200 1.285425 1.285450 1.285400 1.285400
1369258230 1.285400 1.285525 1.285400 1.285425
1369258260 1.285425 1.285425 1.285400 1.285400
1369258290 1.285400 1.285400 1.285400 1.285400
1369258320 1.285400 1.285525 1.285400 1.285425
1369258350 1.285425 1.285475 1.285225 1.285400
1369258380 1.285400 1.285500 1.285375 1.285500
1369258410 1.285500 1.285675 1.285500 1.285675
1369258440 1.285675 1.285675 1.285375 1.285475
1369258470 1.285475 1.285525 1.285375 1.285450
1369258500 1.285450 1.285475 1.285425 1.285450
1369258530 1.285450 1.285525 1.285300 1.285325
1369258560 1.285325 1.285525 1.285300 1.285350
1369258590 1.285350 1.285525 1.285350 1.285350
1369258620 1.285350 1.285425 1.285325 1.285325
1369258650 1.285325 1.285425 1.285275 1.285325
1369258680 1.285325 1.285375 1.285275 1.285325
1369258710 1.285325 1.285350 1.285225 1.285275
1369258740 1.285275 1.285325 1.285225 1.285325
1369258770 1.285325 1.285350 1.285175 1.285225
1369258800 1.285225 1.285275 1.285175 1.285200
1369258830 1.285200 1.285475 1.285200 1.285375
1369258860 1.285375 1.285475 1.285275 1.285325
1369258890 1.285325 1.285425 1.285300 1.285400
1369258920 1.285400 1.285450 1.285250 1.285425
1369258950 1.285425 1.285450 1.285275 1.285275
1369258980 1.285275 1.285400 1.285250 1.285375
1369259010 1.285375 1.285425 1.285250 1.285400
1369259040 1.285400 1.285425 1.285250 1.285375
1369259070 1.285375 1.285400 1.285250 1.285375
1369259100 1.285375 1.285400 1.285250 1.285275
1369259130 1.285275 1.285375 1.285225 1.285250
1369259160 1.285250 1.285475 1.285250 1.285375
1369259190 1.285375 1.285425 1.285250 1.285325
1369259220 1.285325 1.285350 1.285250 1.285250
1369259250 1.285250 1.285375 1.285125 1.285375
1369259280 1.285375 1.285475 1.285350 1.285375
