1367183700 1.304475 1.305300 1.304475 1.305100
1367183730 1.305100 1.305425 1.305100 1.305400
1367183760 1.305400 1.305450 1.304725 1.304750
1367183790 1.304750 1.305325 1.304750 1.305075
1367183820 1.305075 1.305425 1.305075 1.305250
1367183850 1.305250 1.305250 1.305225 1.305225
1367183880 1.305225 1.305475 1.305075 1.305475
1367183910 1.305475 1.305475 1.305375 1.305425
1367183940 1.305425 1.305550 1.305150 1.305500
1367183970 1.305500 1.305525 1.305300 1.305425
1367184000 1.305425 1.305500 1.305375 1.305450
1367184030 1.305450 1.305475 1.305250 1.305250
1367184060 1.305250 1.305350 1.305175 1.305300
1367184090 1.305300 1.305300 1.305175 1.305225
1367184120 1.305225 1.305275 1.305200 1.305200
1367184150 1.305200 1.305200 1.305200 1.305200
1367184180 1.305200 1.305525 1.305200 1.305475
1367184210 1.305475 1.305550 1.305475 1.305525
1367184240 1.305525 1.305650 1.305525 1.305525
1367184270 1.305525 1.305525 1.305525 1.305525
1367184300 1.305525 1.305550 1.305500 1.305500
1367184330 1.305500 1.305525 1.305475 1.305500
1367184360 1.305500 1.305525 1.305450 1.305450
1367184390 1.305450 1.305450 1.305400 1.305400
1367184420 1.305400 1.305475 1.305400 1.305450
1367184450 1.305450 1.305525 1.305425 1.305475
1367184480 1.305475 1.305475 1.305275 1.305400
1367184510 1.305400 1.305400 1.305325 1.305375
1367184540 1.305375 1.305450 1.305375 1.305425
1367184570 1.305425 1.305450 1.305375 1.305375
1367184600 1.305375 1.305650 1.305375 1.305525
1367184630 1.305525 1.305775 1.305525 1.305750
1367184660 1.305750 1.306125 1.305750 1.306100
1367184690 1.306100 1.306975 1.306075 1.306525
1367184720 1.306525 1.306650 1.306425 1.306575
1367184750 1.306575 1.306600 1.306525 1.306575
1367184780 1.306575 1.306625 1.306525 1.306625
1367184810 1.306625 1.306650 1.306575 1.306600
1367184840 1.306600 1.306675 1.306525 1.306525
1367184870 1.306525 1.306575 1.306500 1.306550
1367184900 1.306550 1.306600 1.306525 1.306550
1367184930 1.306550 1.306600 1.306550 1.306550
1367184960 1.306550 1.306625 1.306525 1.306625
1367184990 1.306625 1.306725 1.306600 1.306725
1367185020 1.306725 1.306725 1.306625 1.306625
1367185050 1.306625 1.306700 1.306625 1.306700
1367185080 1.306700 1.306700 1.306600 1.306600
1367185110 1.306600 1.306600 1.306600 1.306600
1367185140 1.306600 1.306625 1.306525 1.306575
1367185170 1.306575 1.306675 1.306575 1.306675
1367185200 1.306675 1.306675 1.306675 1.306675
1367185230 1.306675 1.306675 1.306525 1.306575
1367185260 1.306575 1.306575 1.306550 1.306550
1367185290 1.306550 1.306625 1.306475 1.306525
1367185320 1.306525 1.306525 1.306450 1.306450
1367185350 1.306450 1.306475 1.306450 1.306475
1367185380 1.306475 1.306575 1.306475 1.306550
1367185410 1.306550 1.306550 1.306475 1.306475
1367185440 1.306475 1.306500 1.306475 1.306500
1367185470 1.306500 1.306500 1.306450 1.306475
1367185500 1.306475 1.306475 1.306450 1.306475
1367185530 1.306475 1.306475 1.306300 1.306375
1367185560 1.306375 1.306475 1.306375 1.306450
1367185590 1.306450 1.306450 1.306450 1.306450
1367185620 1.306450 1.306450 1.306400 1.306400
1367185650 1.306400 1.306425 1.306400 1.306425
1367185680 1.306425 1.306425 1.306425 1.306425
1367185710 1.306425 1.306450 1.306425 1.306450
1367185740 1.306450 1.306450 1.306450 1.306450
1367185770 1.306450 1.306500 1.306450 1.306475
1367185800 1.306475 1.306500 1.306450 1.306450
1367185830 1.306450 1.306450 1.306450 1.306450
1367185860 1.306450 1.306450 1.306450 1.306450
1367185890 1.306450 1.306475 1.306400 1.306450
1367185920 1.306450 1.306500 1.306300 1.306300
1367185950 1.306300 1.306425 1.306300 1.306350
1367185980 1.306350 1.306425 1.306225 1.306225
1367186010 1.306225 1.306250 1.306225 1.306250
1367186040 1.306250 1.306325 1.306250 1.306250
1367186070 1.306250 1.306250 1.306125 1.306175
1367186100 1.306175 1.306175 1.306175 1.306175
1367186130 1.306175 1.306225 1.306175 1.306225
1367186160 1.306225 1.306250 1.306225 1.306225
1367186190 1.306225 1.306225 1.306225 1.306225
1367186220 1.306225 1.306225 1.306150 1.306150
1367186250 1.306150 1.306150 1.306125 1.306150
1367186280 1.306150 1.306150 1.306100 1.306125
1367186310 1.306125 1.306150 1.306025 1.306075
1367186340 1.306075 1.306100 1.305975 1.306000
1367186370 1.306000 1.306100 1.306000 1.306075
1367186400 1.306075 1.306150 1.305525 1.305550
1367186430 1.305550 1.305700 1.305500 1.305575
1367186460 1.305575 1.305600 1.305525 1.305575
1367186490 1.305575 1.305650 1.305575 1.305625
1367186520 1.305625 1.305700 1.305475 1.305575
1367186550 1.305575 1.305575 1.305500 1.305575
1367186580 1.305575 1.305650 1.305575 1.305600
1367186610 1.305600 1.305775 1.305575 1.305625
1367186640 1.305625 1.305650 1.305625 1.305650
1367186670 1.305650 1.305650 1.305625 1.305625
1367186700 1.305625 1.305625 1.305525 1.305600
1367186730 1.305600 1.305600 1.305550 1.305550
1367186760 1.305550 1.305600 1.305525 1.305550
1367186790 1.305550 1.305550 1.305375 1.305375
1367186820 1.305375 1.305450 1.305325 1.305400
1367186850 1.305400 1.305400 1.305375 1.305400
1367186880 1.305400 1.305475 1.305400 1.305450
1367186910 1.305450 1.305600 1.305425 1.305475
1367186940 1.305475 1.305500 1.305400 1.305400
1367186970 1.305400 1.305400 1.305325 1.305350
1367187000 1.305350 1.305650 1.305300 1.305425
1367187030 1.305425 1.305550 1.305375 1.305500
1367187060 1.305500 1.305550 1.305400 1.305400
1367187090 1.305400 1.305400 1.305325 1.305375
1367187120 1.305375 1.305400 1.305325 1.305350
1367187150 1.305350 1.305400 1.305350 1.305400
1367187180 1.305400 1.305500 1.305375 1.305425
1367187210 1.305425 1.305475 1.305425 1.305475
1367187240 1.305475 1.305475 1.305400 1.305400
1367187270 1.305400 1.305500 1.305375 1.305450
1367187300 1.305450 1.305450 1.305375 1.305400
1367187330 1.305400 1.305625 1.305400 1.305475
1367187360 1.305475 1.305750 1.305400 1.305475
1367187390 1.305475 1.305600 1.305375 1.305450
1367187420 1.305450 1.305500 1.305450 1.305475
1367187450 1.305475 1.305475 1.305350 1.305450
1367187480 1.305450 1.305500 1.305450 1.305450
1367187510 1.305450 1.305475 1.305325 1.305350
1367187540 1.305350 1.305350 1.305275 1.305275
1367187570 1.305275 1.305275 1.305200 1.305200
1367187600 1.305200 1.305225 1.305175 1.305175
1367187630 1.305175 1.305175 1.305175 1.305175
1367187660 1.305175 1.305175 1.305075 1.305125
1367187690 1.305125 1.305150 1.305100 1.305150
1367187720 1.305150 1.305150 1.304875 1.305025
1367187750 1.305025 1.305075 1.304975 1.305075
1367187780 1.305075 1.305100 1.304975 1.304975
1367187810 1.304975 1.305050 1.304950 1.305000
1367187840 1.305000 1.305000 1.304875 1.304875
1367187870 1.304875 1.304950 1.304875 1.304950
1367187900 1.304950 1.304950 1.304900 1.304900
1367187930 1.304900 1.304900 1.304875 1.304875
1367187960 1.304875 1.304875 1.304650 1.304675
1367187990 1.304675 1.304750 1.304650 1.304650
1367188020 1.304650 1.304675 1.304550 1.304550
1367188050 1.304550 1.304575 1.304400 1.304400
1367188080 1.304400 1.304450 1.304375 1.304425
1367188110 1.304425 1.304475 1.304425 1.304475
1367188140 1.304475 1.304500 1.304475 1.304475
1367188170 1.304475 1.304475 1.304475 1.304475
1367188200 1.304475 1.304575 1.304475 1.304575
1367188230 1.304575 1.304650 1.304575 1.304650
1367188260 1.304650 1.304650 1.304600 1.304625
1367188290 1.304625 1.304650 1.304625 1.304625
1367188320 1.304625 1.304675 1.304625 1.304675
1367188350 1.304675 1.304675 1.304625 1.304650
1367188380 1.304650 1.304700 1.304600 1.304650
1367188410 1.304650 1.304775 1.304650 1.304750
1367188440 1.304750 1.304800 1.304750 1.304800
1367188470 1.304800 1.304825 1.304750 1.304775
1367188500 1.304775 1.304775 1.304775 1.304775
1367188530 1.304775 1.304800 1.304650 1.304650
1367188560 1.304650 1.304650 1.304525 1.304575
1367188590 1.304575 1.304650 1.304525 1.304650
1367188620 1.304650 1.304650 1.304500 1.304525
1367188650 1.304525 1.304625 1.304525 1.304625
1367188680 1.304625 1.304675 1.304550 1.304575
1367188710 1.304575 1.304575 1.304575 1.304575
1367188740 1.304575 1.304575 1.304550 1.304575
