1387145700 1.373250 1.373525 1.371725 1.373225
1387145730 1.373225 1.373225 1.373200 1.373200
1387145760 1.373200 1.373225 1.373200 1.373225
1387145790 1.373225 1.373225 1.373225 1.373225
1387145820 1.373225 1.373225 1.373225 1.373225
1387145850 1.373225 1.373225 1.373225 1.373225
1387145880 1.373225 1.373225 1.373175 1.373175
1387145910 1.373175 1.373225 1.373175 1.373225
1387145940 1.373225 1.373225 1.373225 1.373225
1387145970 1.373225 1.373225 1.373225 1.373225
1387146000 1.373225 1.373225 1.373225 1.373225
1387146030 1.373225 1.373225 1.373225 1.373225
1387146060 1.373225 1.373275 1.373225 1.373250
1387146090 1.373250 1.373250 1.373225 1.373225
1387146120 1.373225 1.373275 1.373225 1.373275
1387146150 1.373275 1.373300 1.373275 1.373275
1387146180 1.373275 1.373500 1.373275 1.373500
1387146210 1.373500 1.373800 1.373475 1.373675
1387146240 1.373675 1.373725 1.373675 1.373675
1387146270 1.373675 1.373675 1.373525 1.373525
1387146300 1.373525 1.373575 1.373525 1.373575
1387146330 1.373575 1.373575 1.373475 1.373550
1387146360 1.373550 1.373550 1.373550 1.373550
1387146390 1.373550 1.373625 1.373550 1.373625
1387146420 1.373625 1.373625 1.373600 1.373600
1387146450 1.373600 1.373700 1.373600 1.373700
1387146480 1.373700 1.373700 1.373525 1.373525
1387146510 1.373525 1.373525 1.373450 1.373475
1387146540 1.373475 1.373500 1.373475 1.373500
1387146570 1.373500 1.373825 1.373500 1.373800
1387146600 1.373800 1.373825 1.373575 1.373575
1387146630 1.373575 1.373600 1.373575 1.373600
1387146660 1.373600 1.373600 1.373600 1.373600
1387146690 1.373600 1.373625 1.373600 1.373625
1387146720 1.373625 1.373650 1.373600 1.373650
1387146750 1.373650 1.373650 1.373650 1.373650
1387146780 1.373650 1.373650 1.373625 1.373650
1387146810 1.373650 1.373650 1.373575 1.373650
1387146840 1.373650 1.373650 1.373575 1.373600
1387146870 1.373600 1.373600 1.373600 1.373600
1387146900 1.373600 1.373600 1.373600 1.373600
1387146930 1.373600 1.373600 1.373600 1.373600
1387146960 1.373600 1.373600 1.373600 1.373600
1387146990 1.373600 1.373600 1.373600 1.373600
1387147020 1.373600 1.373650 1.373600 1.373650
1387147050 1.373650 1.373650 1.373650 1.373650
1387147080 1.373650 1.373650 1.373650 1.373650
1387147110 1.373650 1.373675 1.373650 1.373675
1387147140 1.373675 1.373675 1.373650 1.373650
1387147170 1.373650 1.373650 1.373650 1.373650
1387147200 1.373650 1.373650 1.373625 1.373625
1387147230 1.373625 1.373650 1.373625 1.373650
1387147260 1.373650 1.373650 1.373650 1.373650
