1365628500 1.307000 1.307075 1.306950 1.306975
1365628530 1.306975 1.306975 1.306925 1.306925
1365628560 1.306925 1.306925 1.306750 1.306800
1365628590 1.306800 1.306825 1.306800 1.306825
1365628620 1.306825 1.306825 1.306825 1.306825
1365628650 1.306825 1.306825 1.306775 1.306775
1365628680 1.306775 1.306775 1.306775 1.306775
1365628710 1.306775 1.306825 1.306750 1.306825
1365628740 1.306825 1.306875 1.306775 1.306775
1365628770 1.306775 1.306775 1.306775 1.306775
1365628800 1.306775 1.306800 1.306775 1.306775
1365628830 1.306775 1.306775 1.306775 1.306775
1365628860 1.306775 1.306775 1.306625 1.306750
1365628890 1.306750 1.306775 1.306750 1.306775
1365628920 1.306775 1.306775 1.306725 1.306775
1365628950 1.306775 1.306775 1.306725 1.306775
1365628980 1.306775 1.306775 1.306775 1.306775
1365629010 1.306775 1.306825 1.306725 1.306725
1365629040 1.306725 1.306825 1.306725 1.306825
1365629070 1.306825 1.306825 1.306825 1.306825
1365629100 1.306825 1.306825 1.306825 1.306825
1365629130 1.306825 1.306825 1.306825 1.306825
1365629160 1.306825 1.306875 1.306825 1.306850
1365629190 1.306850 1.306975 1.306850 1.306950
1365629220 1.306950 1.307000 1.306950 1.306975
1365629250 1.306975 1.306975 1.306950 1.306950
1365629280 1.306950 1.306975 1.306950 1.306950
1365629310 1.306950 1.306975 1.306950 1.306975
1365629340 1.306975 1.306975 1.306975 1.306975
1365629370 1.306975 1.306975 1.306975 1.306975
1365629400 1.306975 1.307075 1.306950 1.307025
1365629430 1.307025 1.307025 1.306950 1.306950
1365629460 1.306950 1.307025 1.306925 1.307025
1365629490 1.307025 1.307025 1.306950 1.306950
1365629520 1.306950 1.306975 1.306950 1.306975
1365629550 1.306975 1.306975 1.306875 1.306875
1365629580 1.306875 1.307050 1.306875 1.307050
1365629610 1.307050 1.307050 1.306875 1.306875
1365629640 1.306875 1.306925 1.306825 1.306825
1365629670 1.306825 1.307000 1.306825 1.306950
1365629700 1.306950 1.306950 1.306950 1.306950
1365629730 1.306950 1.306950 1.306875 1.306900
1365629760 1.306900 1.306950 1.306875 1.306875
1365629790 1.306875 1.306950 1.306875 1.306900
1365629820 1.306900 1.307000 1.306875 1.306900
1365629850 1.306900 1.306925 1.306875 1.306925
1365629880 1.306925 1.307025 1.306875 1.306925
1365629910 1.306925 1.306975 1.306875 1.306900
1365629940 1.306900 1.306925 1.306875 1.306925
1365629970 1.306925 1.306925 1.306900 1.306900
1365630000 1.306900 1.306925 1.306900 1.306900
1365630030 1.306900 1.306925 1.306900 1.306900
1365630060 1.306900 1.306925 1.306875 1.306925
1365630090 1.306925 1.306925 1.306875 1.306900
1365630120 1.306900 1.306925 1.306900 1.306925
1365630150 1.306925 1.306925 1.306900 1.306925
1365630180 1.306925 1.306925 1.306925 1.306925
1365630210 1.306925 1.306925 1.306750 1.306850
1365630240 1.306850 1.306875 1.306825 1.306825
1365630270 1.306825 1.306925 1.306750 1.306875
1365630300 1.306875 1.306875 1.306825 1.306825
1365630330 1.306825 1.306875 1.306800 1.306800
1365630360 1.306800 1.306850 1.306775 1.306775
1365630390 1.306775 1.306850 1.306750 1.306850
1365630420 1.306850 1.306850 1.306800 1.306850
1365630450 1.306850 1.306850 1.306775 1.306800
1365630480 1.306800 1.306875 1.306800 1.306850
1365630510 1.306850 1.306875 1.306800 1.306875
1365630540 1.306875 1.306875 1.306775 1.306800
1365630570 1.306800 1.306875 1.306775 1.306875
1365630600 1.306875 1.306875 1.306800 1.306825
1365630630 1.306825 1.306900 1.306700 1.306900
1365630660 1.306900 1.306900 1.306800 1.306800
1365630690 1.306800 1.306925 1.306800 1.306900
1365630720 1.306900 1.306900 1.306775 1.306825
1365630750 1.306825 1.306925 1.306800 1.306925
1365630780 1.306925 1.306925 1.306825 1.306850
1365630810 1.306850 1.306950 1.306825 1.306900
1365630840 1.306900 1.306925 1.306875 1.306875
1365630870 1.306875 1.306925 1.306875 1.306925
1365630900 1.306925 1.306925 1.306875 1.306875
1365630930 1.306875 1.306900 1.306875 1.306900
1365630960 1.306900 1.306900 1.306850 1.306900
1365630990 1.306900 1.306900 1.306875 1.306900
1365631020 1.306900 1.306925 1.306900 1.306900
1365631050 1.306900 1.306925 1.306900 1.306900
1365631080 1.306900 1.306925 1.306900 1.306925
1365631110 1.306925 1.306925 1.306875 1.306875
1365631140 1.306875 1.306875 1.306750 1.306750
1365631170 1.306750 1.306925 1.306675 1.306675
1365631200 1.306675 1.306925 1.306675 1.306875
1365631230 1.306875 1.306925 1.306875 1.306900
1365631260 1.306900 1.306925 1.306900 1.306900
1365631290 1.306900 1.307000 1.306900 1.307000
1365631320 1.307000 1.307025 1.307000 1.307000
1365631350 1.307000 1.307000 1.306925 1.306950
1365631380 1.306950 1.306950 1.306950 1.306950
1365631410 1.306950 1.307050 1.306925 1.306925
1365631440 1.306925 1.307000 1.306925 1.306950
1365631470 1.306950 1.306950 1.306950 1.306950
1365631500 1.306950 1.307000 1.306875 1.306925
1365631530 1.306925 1.306925 1.306925 1.306925
1365631560 1.306925 1.306925 1.306775 1.306825
1365631590 1.306825 1.306875 1.306725 1.306850
1365631620 1.306850 1.306875 1.306850 1.306875
1365631650 1.306875 1.306875 1.306825 1.306825
1365631680 1.306825 1.306825 1.306825 1.306825
1365631710 1.306825 1.306825 1.306825 1.306825
1365631740 1.306825 1.306825 1.306825 1.306825
1365631770 1.306825 1.306825 1.306825 1.306825
1365631800 1.306825 1.306825 1.306800 1.306825
1365631830 1.306825 1.306825 1.306825 1.306825
1365631860 1.306825 1.306825 1.306775 1.306775
1365631890 1.306775 1.306775 1.306775 1.306775
1365631920 1.306775 1.306875 1.306775 1.306825
1365631950 1.306825 1.306825 1.306800 1.306800
1365631980 1.306800 1.306825 1.306800 1.306825
1365632010 1.306825 1.306850 1.306825 1.306850
1365632040 1.306850 1.306850 1.306800 1.306825
1365632070 1.306825 1.306825 1.306800 1.306825
1365632100 1.306825 1.306825 1.306800 1.306800
1365632130 1.306800 1.306850 1.306800 1.306850
