1361312100 1.338650 1.338675 1.338550 1.338650
1361312130 1.338650 1.338700 1.338650 1.338700
1361312160 1.338700 1.338700 1.338675 1.338675
1361312190 1.338675 1.338675 1.338675 1.338675
1361312220 1.338675 1.338700 1.338675 1.338700
1361312250 1.338700 1.338750 1.338700 1.338750
1361312280 1.338750 1.338775 1.338750 1.338775
1361312310 1.338775 1.338775 1.338725 1.338750
1361312340 1.338750 1.338750 1.338425 1.338475
1361312370 1.338475 1.338750 1.338325 1.338550
1361312400 1.338550 1.338650 1.338450 1.338550
1361312430 1.338550 1.338600 1.338550 1.338550
1361312460 1.338550 1.338750 1.338550 1.338650
1361312490 1.338650 1.338775 1.338600 1.338700
1361312520 1.338700 1.338700 1.338625 1.338625
1361312550 1.338625 1.338625 1.338625 1.338625
1361312580 1.338625 1.338750 1.338525 1.338700
1361312610 1.338700 1.338750 1.338700 1.338750
1361312640 1.338750 1.338775 1.338750 1.338750
1361312670 1.338750 1.338750 1.338750 1.338750
1361312700 1.338750 1.338750 1.338750 1.338750
1361312730 1.338750 1.338875 1.338700 1.338875
1361312760 1.338875 1.338875 1.338875 1.338875
1361312790 1.338875 1.339025 1.338850 1.339000
1361312820 1.339000 1.339000 1.338750 1.338775
1361312850 1.338775 1.338925 1.338775 1.338825
1361312880 1.338825 1.338950 1.338825 1.338825
1361312910 1.338825 1.338975 1.338750 1.338825
1361312940 1.338825 1.338825 1.338725 1.338725
1361312970 1.338725 1.338725 1.338675 1.338700
1361313000 1.338700 1.338725 1.338600 1.338700
1361313030 1.338700 1.338725 1.338675 1.338700
1361313060 1.338700 1.338700 1.338675 1.338675
1361313090 1.338675 1.338725 1.338475 1.338725
1361313120 1.338725 1.338725 1.338675 1.338675
1361313150 1.338675 1.338775 1.338675 1.338700
1361313180 1.338700 1.338725 1.338675 1.338675
1361313210 1.338675 1.338700 1.338650 1.338700
1361313240 1.338700 1.338700 1.338700 1.338700
1361313270 1.338700 1.338725 1.338700 1.338700
1361313300 1.338700 1.338700 1.338700 1.338700
1361313330 1.338700 1.338700 1.338700 1.338700
1361313360 1.338700 1.338700 1.338700 1.338700
1361313390 1.338700 1.338700 1.338700 1.338700
1361313420 1.338700 1.338750 1.338700 1.338700
1361313450 1.338700 1.338700 1.338700 1.338700
1361313480 1.338700 1.338750 1.338650 1.338675
1361313510 1.338675 1.338675 1.338675 1.338675
1361313540 1.338675 1.338675 1.338675 1.338675
1361313570 1.338675 1.338675 1.338500 1.338525
1361313600 1.338525 1.338575 1.338500 1.338525
1361313630 1.338525 1.338575 1.338500 1.338500
1361313660 1.338500 1.338575 1.338500 1.338500
1361313690 1.338500 1.338525 1.338500 1.338525
1361313720 1.338525 1.338525 1.338525 1.338525
1361313750 1.338525 1.338650 1.338500 1.338600
1361313780 1.338600 1.338625 1.338475 1.338475
1361313810 1.338475 1.338500 1.338450 1.338500
1361313840 1.338500 1.338500 1.338450 1.338500
1361313870 1.338500 1.338500 1.338450 1.338475
1361313900 1.338475 1.338475 1.338450 1.338450
1361313930 1.338450 1.338450 1.338450 1.338450
1361313960 1.338450 1.338500 1.338325 1.338450
1361313990 1.338450 1.338525 1.338450 1.338475
1361314020 1.338475 1.338525 1.338450 1.338450
1361314050 1.338450 1.338450 1.338450 1.338450
1361314080 1.338450 1.338525 1.338450 1.338500
1361314110 1.338500 1.338575 1.338500 1.338550
1361314140 1.338550 1.338575 1.338550 1.338550
1361314170 1.338550 1.338575 1.338500 1.338525
