1371158100 1.337000 1.337075 1.336950 1.337000
1371158130 1.337000 1.337025 1.336925 1.336950
1371158160 1.336950 1.337050 1.336900 1.337025
1371158190 1.337025 1.337050 1.336900 1.336925
1371158220 1.336925 1.337025 1.336925 1.336950
1371158250 1.336950 1.336950 1.336900 1.336925
1371158280 1.336925 1.336925 1.336900 1.336925
1371158310 1.336925 1.336950 1.336850 1.336925
1371158340 1.336925 1.336950 1.336800 1.336925
1371158370 1.336925 1.336925 1.336850 1.336925
1371158400 1.336925 1.336925 1.336800 1.336825
1371158430 1.336825 1.336875 1.336825 1.336875
1371158460 1.336875 1.337125 1.336875 1.337050
1371158490 1.337050 1.337050 1.336925 1.337025
1371158520 1.337025 1.337150 1.337025 1.337150
1371158550 1.337150 1.337200 1.337100 1.337175
1371158580 1.337175 1.337200 1.337175 1.337200
1371158610 1.337200 1.337200 1.337150 1.337150
1371158640 1.337150 1.337175 1.337075 1.337075
1371158670 1.337075 1.337075 1.336875 1.336900
1371158700 1.336900 1.337000 1.336850 1.337000
1371158730 1.337000 1.337000 1.336900 1.336900
1371158760 1.336900 1.337000 1.336900 1.336950
1371158790 1.336950 1.337000 1.336950 1.337000
1371158820 1.337000 1.337000 1.336975 1.336975
1371158850 1.336975 1.337000 1.336975 1.337000
1371158880 1.337000 1.337000 1.337000 1.337000
1371158910 1.337000 1.337000 1.336975 1.336975
1371158940 1.336975 1.336975 1.336950 1.336950
1371158970 1.336950 1.336950 1.336950 1.336950
1371159000 1.336950 1.337025 1.336950 1.337025
1371159030 1.337025 1.337025 1.336975 1.336975
1371159060 1.336975 1.336975 1.336975 1.336975
1371159090 1.336975 1.336975 1.336925 1.336975
1371159120 1.336975 1.336975 1.336975 1.336975
1371159150 1.336975 1.336975 1.336975 1.336975
1371159180 1.336975 1.336975 1.336975 1.336975
1371159210 1.336975 1.336975 1.336975 1.336975
1371159240 1.336975 1.336975 1.336950 1.336975
1371159270 1.336975 1.336975 1.336900 1.336900
1371159300 1.336900 1.336900 1.336900 1.336900
1371159330 1.336900 1.336900 1.336850 1.336850
1371159360 1.336850 1.336925 1.336850 1.336900
1371159390 1.336900 1.336925 1.336875 1.336925
1371159420 1.336925 1.336950 1.336900 1.336925
1371159450 1.336925 1.336950 1.336900 1.336925
1371159480 1.336925 1.337000 1.336925 1.336975
1371159510 1.336975 1.336975 1.336775 1.336850
1371159540 1.336850 1.337100 1.336850 1.336925
1371159570 1.336925 1.336925 1.336875 1.336900
1371159600 1.336900 1.337075 1.336875 1.337050
1371159630 1.337050 1.337200 1.337000 1.337000
1371159660 1.337000 1.337275 1.336950 1.337250
1371159690 1.337250 1.337350 1.337200 1.337225
1371159720 1.337225 1.337300 1.337150 1.337150
1371159750 1.337150 1.337275 1.337150 1.337250
1371159780 1.337250 1.337250 1.337250 1.337250
1371159810 1.337250 1.337300 1.337250 1.337275
1371159840 1.337275 1.337275 1.337125 1.337200
1371159870 1.337200 1.337275 1.337200 1.337200
1371159900 1.337200 1.337200 1.337200 1.337200
1371159930 1.337200 1.337200 1.337125 1.337200
1371159960 1.337200 1.337250 1.337200 1.337225
1371159990 1.337225 1.337275 1.337175 1.337175
1371160020 1.337175 1.337175 1.337175 1.337175
1371160050 1.337175 1.337250 1.337175 1.337225
1371160080 1.337225 1.337250 1.337225 1.337250
1371160110 1.337250 1.337275 1.337250 1.337275
1371160140 1.337275 1.337275 1.337225 1.337225
1371160170 1.337225 1.337225 1.337225 1.337225
1371160200 1.337225 1.337325 1.337125 1.337200
1371160230 1.337200 1.337250 1.337000 1.337125
1371160260 1.337125 1.337200 1.337075 1.337125
1371160290 1.337125 1.337200 1.336925 1.336975
1371160320 1.336975 1.337075 1.336975 1.337050
1371160350 1.337050 1.337300 1.337050 1.337300
1371160380 1.337300 1.337400 1.337200 1.337250
1371160410 1.337250 1.337275 1.337150 1.337175
1371160440 1.337175 1.337275 1.337150 1.337275
1371160470 1.337275 1.337275 1.337250 1.337250
1371160500 1.337250 1.337325 1.337150 1.337225
1371160530 1.337225 1.337225 1.337200 1.337200
1371160560 1.337200 1.337200 1.337200 1.337200
1371160590 1.337200 1.337200 1.337125 1.337150
1371160620 1.337150 1.337350 1.337150 1.337350
1371160650 1.337350 1.337350 1.337350 1.337350
1371160680 1.337350 1.337350 1.337350 1.337350
1371160710 1.337350 1.337350 1.337350 1.337350
1371160740 1.337350 1.337350 1.337350 1.337350
1371160770 1.337350 1.337350 1.337350 1.337350
1371160800 1.337350 1.337350 1.337225 1.337250
1371160830 1.337250 1.337250 1.337050 1.337050
1371160860 1.337050 1.337125 1.337000 1.337100
1371160890 1.337100 1.337175 1.337100 1.337125
1371160920 1.337125 1.337200 1.337075 1.337125
1371160950 1.337125 1.337175 1.337075 1.337175
1371160980 1.337175 1.337175 1.337175 1.337175
1371161010 1.337175 1.337175 1.337150 1.337150
1371161040 1.337150 1.337150 1.337125 1.337125
1371161070 1.337125 1.337125 1.337100 1.337125
1371161100 1.337125 1.337125 1.337075 1.337125
1371161130 1.337125 1.337150 1.337100 1.337150
1371161160 1.337150 1.337150 1.337025 1.337125
1371161190 1.337125 1.337225 1.337050 1.337050
1371161220 1.337050 1.337125 1.337050 1.337100
1371161250 1.337100 1.337175 1.337075 1.337125
1371161280 1.337125 1.337125 1.336950 1.336975
1371161310 1.336975 1.336975 1.336975 1.336975
1371161340 1.336975 1.336975 1.336975 1.336975
1371161370 1.336975 1.336975 1.336975 1.336975
1371161400 1.336975 1.336975 1.336975 1.336975
1371161430 1.336975 1.336975 1.336725 1.336750
1371161460 1.336750 1.336950 1.336750 1.336950
