pass	0.0	0	0	0	-1	0	0	0	1	0	0	0	0	0	0	0	0	1378420500	1.311850	1.311925	-0.000075
pass	0.0	0	0	0	0	0	0	1	1	0	0	-1	0	0	0	0	0	1378420530	1.311825	1.311875	-0.000050
pass	0.0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1378420560	1.311850	1.311875	-0.000025
pass	0.0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1378420590	1.311900	1.311925	-0.000025
pass	0.0	0	0	0	-1	0	0	1	1	0	0	0	0	0	0	0	0	1378420620	1.311850	1.311900	-0.000050
pass	0.0	1	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	0	1378420650	1.311875	1.311925	-0.000050
pass	0.0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1378420680	1.311875	1.311950	-0.000075
pass	0.0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1378420710	1.311875	1.311975	-0.000100
pass	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378420740	1.311875	1.311925	-0.000050
pass	0.0	1	0	0	0	-1	0	0	1	0	0	0	0	0	0	0	0	1378420770	1.311875	1.312000	-0.000125
pass	0.0	0	0	0	0	-1	0	0	0	1	0	0	0	0	0	0	0	1378420800	1.311825	1.311850	-0.000025
pass	0.0	0	0	0	0	0	0	0	1	1	0	0	-1	0	0	0	0	1378420830	1.311825	1.311825	0.000000
pass	0.0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1378420860	1.311825	1.311850	-0.000025
pass	0.0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1378420890	1.311825	1.311900	-0.000075
pass	0.0	0	0	0	0	-1	0	0	1	1	0	0	0	0	0	0	0	1378420920	1.311825	1.311850	-0.000025
pass	0.0	0	1	0	0	0	-1	0	1	0	0	0	0	0	0	0	0	1378420950	1.311850	1.311875	-0.000025
pass	0.0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1378420980	1.311850	1.311875	-0.000025
pass	0.0	-1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1378421010	1.311850	1.311875	-0.000025
pass	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378421040	1.311850	1.311875	-0.000025
pass	0.0	-1	1	0	0	0	-1	0	0	1	0	0	0	0	0	0	0	1378421070	1.311850	1.311875	-0.000025
buy	0.0	0	0	0	0	0	-1	0	0	0	1	0	0	0	0	0	0	1378421100	1.311900	1.311825	0.000075
pass	0.0	0	0	0	0	0	0	0	0	1	1	0	0	-1	0	0	0	1378421130	1.311875	1.311825	0.000050
buy	0.0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1378421160	1.311950	1.311825	0.000125
