1370207700 1.299400 1.299575 1.299175 1.299200
1370207730 1.299200 1.299200 1.299075 1.299075
1370207760 1.299075 1.299200 1.299075 1.299175
1370207790 1.299175 1.299200 1.299125 1.299150
1370207820 1.299150 1.299150 1.299150 1.299150
1370207850 1.299150 1.299150 1.299150 1.299150
1370207880 1.299150 1.299200 1.299050 1.299200
1370207910 1.299200 1.299200 1.299125 1.299150
1370207940 1.299150 1.299175 1.298925 1.299175
1370207970 1.299175 1.299200 1.298825 1.298925
1370208000 1.298925 1.299225 1.298825 1.299125
1370208030 1.299125 1.299200 1.298700 1.298850
1370208060 1.298850 1.298900 1.298775 1.298850
1370208090 1.298850 1.298850 1.298650 1.298675
1370208120 1.298675 1.298675 1.298675 1.298675
1370208150 1.298675 1.299000 1.298650 1.298675
1370208180 1.298675 1.298900 1.298625 1.298900
1370208210 1.298900 1.298900 1.298650 1.298675
1370208240 1.298675 1.298875 1.298675 1.298875
1370208270 1.298875 1.298875 1.298875 1.298875
1370208300 1.298875 1.298925 1.298850 1.298925
1370208330 1.298925 1.298950 1.298800 1.298800
1370208360 1.298800 1.298875 1.298800 1.298875
1370208390 1.298875 1.298875 1.298700 1.298850
1370208420 1.298850 1.298875 1.298850 1.298875
1370208450 1.298875 1.298875 1.298875 1.298875
1370208480 1.298875 1.298875 1.298875 1.298875
1370208510 1.298875 1.298875 1.298875 1.298875
1370208540 1.298875 1.298875 1.298875 1.298875
1370208570 1.298875 1.298875 1.298875 1.298875
1370208600 1.298875 1.298900 1.298875 1.298900
1370208630 1.298900 1.298900 1.298875 1.298900
1370208660 1.298900 1.298900 1.298900 1.298900
1370208690 1.298900 1.298900 1.298875 1.298875
1370208720 1.298875 1.298900 1.298875 1.298900
1370208750 1.298900 1.298900 1.298875 1.298875
1370208780 1.298875 1.298875 1.298875 1.298875
1370208810 1.298875 1.298875 1.298750 1.298825
1370208840 1.298825 1.298825 1.298800 1.298800
1370208870 1.298800 1.298825 1.298800 1.298800
1370208900 1.298800 1.298825 1.298775 1.298825
1370208930 1.298825 1.298825 1.298800 1.298800
1370208960 1.298800 1.298825 1.298775 1.298800
1370208990 1.298800 1.298825 1.298800 1.298825
1370209020 1.298825 1.298900 1.298800 1.298800
1370209050 1.298800 1.298825 1.298800 1.298825
1370209080 1.298825 1.298825 1.298775 1.298775
1370209110 1.298775 1.298825 1.298775 1.298775
1370209140 1.298775 1.298800 1.298775 1.298775
1370209170 1.298775 1.298800 1.298775 1.298800
1370209200 1.298800 1.298800 1.298775 1.298775
1370209230 1.298775 1.298775 1.298775 1.298775
1370209260 1.298775 1.298775 1.298700 1.298725
1370209290 1.298725 1.298725 1.298675 1.298700
1370209320 1.298700 1.298725 1.298650 1.298650
1370209350 1.298650 1.298850 1.298650 1.298750
1370209380 1.298750 1.298800 1.298750 1.298775
1370209410 1.298775 1.298775 1.298775 1.298775
1370209440 1.298775 1.298775 1.298750 1.298775
1370209470 1.298775 1.298775 1.298750 1.298775
1370209500 1.298775 1.298800 1.298750 1.298800
