pass	0.0	-1	2	0	-1	0	1	0	1	-1	0	0	0	-1	2	-1	1	1363127700	1.302875	1.302875	0.000000
pass	0.0	-1	2	-1	0	0	1	-1	4	-3	-1	0	0	0	1	0	0	1363127730	1.302925	1.302875	0.000050
pass	0.0	0	1	0	-1	0	1	0	3	-2	-1	0	-1	0	1	0	0	1363127760	1.302925	1.302900	0.000025
buy	0.0	0	0	1	-1	-1	0	0	2	-2	-1	0	-1	0	1	0	-2	1363127790	1.303000	1.302900	0.000100
buy	0.0	0	0	1	-1	-1	0	0	3	-2	0	0	0	-1	0	1	-1	1363127820	1.303000	1.302800	0.000200
buy	0.0	-1	0	1	-1	-1	0	0	4	-4	0	0	0	-1	0	1	-1	1363127850	1.302975	1.302800	0.000175
buy	0.0	0	0	1	-1	-1	0	1	3	-3	0	0	0	-1	0	1	-1	1363127880	1.303025	1.302800	0.000225
buy	0.0	0	0	1	-1	-1	0	0	4	-3	-1	0	0	0	0	1	-1	1363127910	1.303000	1.302825	0.000175
buy	0.0	0	0	1	-1	0	0	1	3	-2	-1	-1	0	-1	1	1	-1	1363127940	1.303000	1.302825	0.000175
buy	0.0	0	-1	2	-1	-1	0	1	0	0	-1	0	0	0	0	1	-1	1363127970	1.303000	1.302825	0.000175
buy	0.0	0	-1	2	0	-1	0	1	0	1	-1	0	0	0	-1	2	-1	1363128000	1.303000	1.302875	0.000125
pass	0.0	0	-1	2	-1	0	0	1	-1	4	-3	-1	0	0	0	1	0	1363128030	1.302975	1.302925	0.000050
pass	0.0	0	0	1	0	-1	0	1	0	3	-2	-1	0	-1	0	1	0	1363128060	1.302975	1.302925	0.000050
pass	0.0	1	0	0	1	-1	-1	0	0	2	-2	-1	0	-1	0	1	0	1363128090	1.302975	1.303000	-0.000025
pass	0.0	2	0	0	1	-1	-1	0	0	3	-2	0	0	0	-1	0	1	1363128120	1.302975	1.303000	-0.000025
pass	0.0	1	-1	0	1	-1	-1	0	0	4	-4	0	0	0	-1	0	1	1363128150	1.302950	1.302975	-0.000025
pass	0.0	2	0	0	1	-1	-1	0	1	3	-3	0	0	0	-1	0	1	1363128180	1.302975	1.303025	-0.000050
pass	0.0	1	0	0	1	-1	-1	0	0	4	-3	-1	0	0	0	0	1	1363128210	1.303000	1.303000	0.000000
pass	0.0	1	0	0	1	-1	0	0	1	3	-2	-1	-1	0	-1	1	1	1363128240	1.303000	1.303000	0.000000
pass	0.0	1	0	-1	2	-1	-1	0	1	0	0	-1	0	0	0	0	1	1363128270	1.302900	1.303000	-0.000100
pass	0.0	1	0	-1	2	0	-1	0	1	0	1	-1	0	0	0	-1	2	1363128300	1.302900	1.303000	-0.000100
pass	0.0	0	0	-1	2	-1	0	0	1	-1	4	-3	-1	0	0	0	1	1363128330	1.302800	1.302975	-0.000175
pass	0.0	0	0	0	1	0	-1	0	1	0	3	-2	-1	0	-1	0	1	1363128360	1.302825	1.302975	-0.000150
pass	0.0	0	1	0	0	1	-1	-1	0	0	2	-2	-1	0	-1	0	1	1363128390	1.302800	1.302975	-0.000175
pass	0.0	0	2	0	0	1	-1	-1	0	0	3	-2	0	0	0	-1	0	1363128420	1.302800	1.302975	-0.000175
pass	0.0	0	1	-1	0	1	-1	-1	0	0	4	-4	0	0	0	-1	0	1363128450	1.302750	1.302950	-0.000200
