buy	0.0	0	-2	-2	0	-1	-1	0	-2	0	0	2	0	-1	0	1	0	1372199700	1.307650	1.307550	0.000100
buy	0.0	0	-2	-1	0	-1	-2	0	-1	1	-1	2	0	-1	0	1	0	1372199730	1.307775	1.307525	0.000250
buy	0.0	0	-2	-2	0	0	-2	-1	0	1	-1	2	0	-1	0	0	0	1372199760	1.307875	1.307475	0.000400
buy	0.0	0	-2	-2	0	-1	-1	0	-1	1	0	2	0	-1	0	0	1	1372199790	1.307900	1.307550	0.000350
buy	0.0	0	-3	0	0	-1	-1	-1	0	1	0	1	0	-1	0	0	1	1372199820	1.307925	1.307475	0.000450
buy	0.0	0	-3	-1	0	-1	-1	-1	-1	0	1	-1	1	-1	0	-1	1	1372199850	1.307925	1.307475	0.000450
buy	0.0	0	-2	-2	0	-1	-1	-1	-1	1	1	-1	1	0	-1	0	1	1372199880	1.307925	1.307475	0.000450
buy	0.0	0	-3	0	-1	0	-2	-1	-1	0	0	-1	1	0	0	0	1	1372199910	1.307950	1.307475	0.000475
buy	0.0	0	-2	0	-2	0	0	-1	-2	0	1	0	2	0	-1	0	1	1372199940	1.307925	1.307475	0.000450
buy	0.0	0	-1	0	-2	0	-1	-2	-1	0	0	0	2	-1	-1	0	0	1372199970	1.307925	1.307450	0.000475
buy	0.0	1	0	-2	-2	0	-1	-1	0	-2	0	0	2	0	-1	0	1	1372200000	1.307925	1.307650	0.000275
buy	0.0	2	0	-2	-1	0	-1	-2	0	-1	1	-1	2	0	-1	0	1	1372200030	1.307925	1.307775	0.000150
pass	0.0	3	0	-2	-2	0	0	-2	-1	0	1	-1	2	0	-1	0	0	1372200060	1.307750	1.307875	-0.000125
pass	0.0	3	0	-2	-2	0	-1	-1	0	-1	1	0	2	0	-1	0	0	1372200090	1.307775	1.307900	-0.000125
pass	0.0	4	0	-3	0	0	-1	-1	-1	0	1	0	1	0	-1	0	0	1372200120	1.307850	1.307925	-0.000075
pass	0.0	4	0	-3	-1	0	-1	-1	-1	-1	0	1	-1	1	-1	0	-1	1372200150	1.307825	1.307925	-0.000100
pass	0.0	4	0	-2	-2	0	-1	-1	-1	-1	1	1	-1	1	0	-1	0	1372200180	1.307825	1.307925	-0.000100
pass	0.0	4	0	-3	0	-1	0	-2	-1	-1	0	0	-1	1	0	0	0	1372200210	1.307750	1.307950	-0.000200
pass	0.0	4	0	-2	0	-2	0	0	-1	-2	0	1	0	2	0	-1	0	1372200240	1.307700	1.307925	-0.000225
pass	0.0	4	0	-1	0	-2	0	-1	-2	-1	0	0	0	2	-1	-1	0	1372200270	1.307550	1.307925	-0.000375
pass	0.0	2	1	0	-2	-2	0	-1	-1	0	-2	0	0	2	0	-1	0	1372200300	1.307625	1.307925	-0.000300
pass	0.0	1	2	0	-2	-1	0	-1	-2	0	-1	1	-1	2	0	-1	0	1372200330	1.307775	1.307925	-0.000150
pass	0.0	-1	3	0	-2	-2	0	0	-2	-1	0	1	-1	2	0	-1	0	1372200360	1.307750	1.307750	0.000000
pass	0.0	-1	3	0	-2	-2	0	-1	-1	0	-1	1	0	2	0	-1	0	1372200390	1.307750	1.307775	-0.000025
pass	0.0	0	4	0	-3	0	0	-1	-1	-1	0	1	0	1	0	-1	0	1372200420	1.307725	1.307850	-0.000125
pass	0.0	-1	4	0	-3	-1	0	-1	-1	-1	-1	0	1	-1	1	-1	0	1372200450	1.307775	1.307825	-0.000050
pass	0.0	-1	4	0	-2	-2	0	-1	-1	-1	-1	1	1	-1	1	0	-1	1372200480	1.307775	1.307825	-0.000050
pass	0.0	-2	4	0	-3	0	-1	0	-2	-1	-1	0	0	-1	1	0	0	1372200510	1.307775	1.307750	0.000025
buy	0.0	-2	4	0	-2	0	-2	0	0	-1	-2	0	1	0	2	0	-1	1372200540	1.307900	1.307700	0.000200
buy	0.0	-3	4	0	-1	0	-2	0	-1	-2	-1	0	0	0	2	-1	-1	1372200570	1.307850	1.307550	0.000300
buy	0.0	-3	2	1	0	-2	-2	0	-1	-1	0	-2	0	0	2	0	-1	1372200600	1.307850	1.307625	0.000225
buy	0.0	-1	1	2	0	-2	-1	0	-1	-2	0	-1	1	-1	2	0	-1	1372200630	1.307850	1.307775	0.000075
buy	0.0	0	-1	3	0	-2	-2	0	0	-2	-1	0	1	-1	2	0	-1	1372200660	1.307825	1.307750	0.000075
buy	0.0	0	-1	3	0	-2	-2	0	-1	-1	0	-1	1	0	2	0	-1	1372200690	1.307950	1.307750	0.000200
buy	0.0	-1	0	4	0	-3	0	0	-1	-1	-1	0	1	0	1	0	-1	1372200720	1.307950	1.307725	0.000225
buy	0.0	0	-1	4	0	-3	-1	0	-1	-1	-1	-1	0	1	-1	1	-1	1372200750	1.307950	1.307775	0.000175
buy	0.0	0	-1	4	0	-2	-2	0	-1	-1	-1	-1	1	1	-1	1	0	1372200780	1.307975	1.307775	0.000200
buy	0.0	0	-2	4	0	-3	0	-1	0	-2	-1	-1	0	0	-1	1	0	1372200810	1.307975	1.307775	0.000200
buy	0.0	2	-2	4	0	-2	0	-2	0	0	-1	-2	0	1	0	2	0	1372200840	1.307975	1.307900	0.000075
buy	0.0	3	-3	4	0	-1	0	-2	0	-1	-2	-1	0	0	0	2	-1	1372200870	1.307975	1.307850	0.000125
buy	0.0	2	-3	2	1	0	-2	-2	0	-1	-1	0	-2	0	0	2	0	1372200900	1.307975	1.307850	0.000125
buy	0.0	0	-1	1	2	0	-2	-1	0	-1	-2	0	-1	1	-1	2	0	1372200930	1.307975	1.307850	0.000125
buy	0.0	0	0	-1	3	0	-2	-2	0	0	-2	-1	0	1	-1	2	0	1372200960	1.307925	1.307825	0.000100
pass	0.0	2	0	-1	3	0	-2	-2	0	-1	-1	0	-1	1	0	2	0	1372200990	1.307725	1.307950	-0.000225
pass	0.0	2	-1	0	4	0	-3	0	0	-1	-1	-1	0	1	0	1	0	1372201020	1.307725	1.307950	-0.000225
pass	0.0	1	0	-1	4	0	-3	-1	0	-1	-1	-1	-1	0	1	-1	1	1372201050	1.307625	1.307950	-0.000325
pass	0.0	2	0	-1	4	0	-2	-2	0	-1	-1	-1	-1	1	1	-1	1	1372201080	1.307675	1.307975	-0.000300
pass	0.0	2	0	-2	4	0	-3	0	-1	0	-2	-1	-1	0	0	-1	1	1372201110	1.307675	1.307975	-0.000300
pass	0.0	0	2	-2	4	0	-2	0	-2	0	0	-1	-2	0	1	0	2	1372201140	1.307675	1.307975	-0.000300
