buy	0.0	1	0	-1	0	0	2	-2	2	0	0	1	-4	2	0	0	0	1376260500	1.333700	1.333625	0.000075
buy	0.0	0	1	-2	0	0	1	-1	2	0	0	-2	0	2	0	0	1	1376260530	1.333700	1.333600	0.000100
buy	0.0	0	1	-1	0	0	1	-2	2	0	1	-2	0	2	0	-1	2	1376260560	1.333700	1.333600	0.000100
pass	0.0	0	0	0	0	0	1	-2	2	0	0	-2	3	0	0	-2	1	1376260590	1.333675	1.333650	0.000025
pass	0.0	0	0	0	0	0	1	-1	1	0	0	-2	2	0	0	-1	0	1376260620	1.333675	1.333675	0.000000
pass	0.0	0	0	0	0	0	0	0	4	-2	0	0	0	1	0	-1	0	1376260650	1.333600	1.333675	-0.000075
pass	0.0	0	0	-1	0	0	0	0	2	-1	0	0	0	1	0	-1	0	1376260680	1.333600	1.333675	-0.000075
pass	0.0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	-2	0	1376260710	1.333625	1.333675	-0.000050
pass	0.0	1	0	0	0	0	0	0	1	0	0	0	1	-1	-1	0	0	1376260740	1.333600	1.333750	-0.000150
pass	0.0	0	1	0	0	0	0	0	1	0	0	0	1	-3	1	-1	0	1376260770	1.333600	1.333700	-0.000100
pass	0.0	0	1	0	-1	0	0	2	-2	2	0	0	1	-4	2	0	0	1376260800	1.333600	1.333700	-0.000100
pass	0.0	1	0	1	-2	0	0	1	-1	2	0	0	-2	0	2	0	0	1376260830	1.333600	1.333700	-0.000100
pass	0.0	1	0	1	-1	0	0	1	-2	2	0	1	-2	0	2	0	-1	1376260860	1.333600	1.333700	-0.000100
pass	0.0	0	0	0	0	0	0	1	-2	2	0	0	-2	3	0	0	-2	1376260890	1.333625	1.333675	-0.000050
pass	0.0	0	0	0	0	0	0	1	-1	1	0	0	-2	2	0	0	-1	1376260920	1.333625	1.333675	-0.000050
pass	0.0	0	0	0	0	0	0	0	0	4	-2	0	0	0	1	0	-1	1376260950	1.333625	1.333600	0.000025
pass	0.0	0	0	0	-1	0	0	0	0	2	-1	0	0	0	1	0	-1	1376260980	1.333625	1.333600	0.000025
pass	0.0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	-2	1376261010	1.333625	1.333625	0.000000
pass	0.0	-1	1	0	0	0	0	0	0	1	0	0	0	1	-1	-1	0	1376261040	1.333600	1.333600	0.000000
pass	0.0	-1	0	1	0	0	0	0	0	1	0	0	0	1	-3	1	-1	1376261070	1.333450	1.333600	-0.000150
pass	0.0	-1	0	1	0	-1	0	0	2	-2	2	0	0	1	-4	2	0	1376261100	1.333300	1.333600	-0.000300
pass	0.0	-1	1	0	1	-2	0	0	1	-1	2	0	0	-2	0	2	0	1376261130	1.333325	1.333600	-0.000275
pass	0.0	-1	1	0	1	-1	0	0	1	-2	2	0	1	-2	0	2	0	1376261160	1.333400	1.333600	-0.000200
pass	0.0	0	0	0	0	0	0	0	1	-2	2	0	0	-2	3	0	0	1376261190	1.333375	1.333625	-0.000250
pass	0.0	0	0	0	0	0	0	0	1	-1	1	0	0	-2	2	0	0	1376261220	1.333375	1.333625	-0.000250
pass	0.0	0	0	0	0	0	0	0	0	0	4	-2	0	0	0	1	0	1376261250	1.333400	1.333625	-0.000225
pass	0.0	0	0	0	0	-1	0	0	0	0	2	-1	0	0	0	1	0	1376261280	1.333400	1.333625	-0.000225
pass	0.0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1376261310	1.333400	1.333625	-0.000225
pass	0.0	0	-1	1	0	0	0	0	0	0	1	0	0	0	1	-1	-1	1376261340	1.333400	1.333600	-0.000200
pass	0.0	-1	-1	0	1	0	0	0	0	0	1	0	0	0	1	-3	1	1376261370	1.333400	1.333450	-0.000050
buy	0.0	-2	-1	0	1	0	-1	0	0	2	-2	2	0	0	1	-4	2	1376261400	1.333400	1.333300	0.000100
buy	0.0	-2	-1	1	0	1	-2	0	0	1	-1	2	0	0	-2	0	2	1376261430	1.333400	1.333325	0.000075
pass	0.0	-1	-1	1	0	1	-1	0	0	1	-2	2	0	1	-2	0	2	1376261460	1.333400	1.333400	0.000000
pass	0.0	-2	0	0	0	0	0	0	0	1	-2	2	0	0	-2	3	0	1376261490	1.333400	1.333375	0.000025
pass	0.0	-2	0	0	0	0	0	0	0	1	-1	1	0	0	-2	2	0	1376261520	1.333400	1.333375	0.000025
pass	0.0	-2	0	0	0	0	0	0	0	0	0	4	-2	0	0	0	1	1376261550	1.333400	1.333400	0.000000
pass	0.0	-2	0	0	0	0	-1	0	0	0	0	2	-1	0	0	0	1	1376261580	1.333425	1.333400	0.000025
pass	0.0	-2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1376261610	1.333425	1.333400	0.000025
pass	0.0	-1	0	-1	1	0	0	0	0	0	0	1	0	0	0	1	-1	1376261640	1.333425	1.333400	0.000025
pass	0.0	0	-1	-1	0	1	0	0	0	0	0	1	0	0	0	1	-3	1376261670	1.333400	1.333400	0.000000
pass	0.0	1	-2	-1	0	1	0	-1	0	0	2	-2	2	0	0	1	-4	1376261700	1.333425	1.333400	0.000025
pass	0.0	0	-2	-1	1	0	1	-2	0	0	1	-1	2	0	0	-2	0	1376261730	1.333425	1.333400	0.000025
buy	0.0	0	-1	-1	1	0	1	-1	0	0	1	-2	2	0	1	-2	0	1376261760	1.333600	1.333400	0.000200
buy	0.0	0	-2	0	0	0	0	0	0	0	1	-2	2	0	0	-2	3	1376261790	1.333600	1.333400	0.000200
buy	0.0	0	-2	0	0	0	0	0	0	0	1	-1	1	0	0	-2	2	1376261820	1.333750	1.333400	0.000350
buy	0.0	0	-2	0	0	0	0	0	0	0	0	0	4	-2	0	0	0	1376261850	1.333825	1.333400	0.000425
buy	0.0	0	-2	0	0	0	0	-1	0	0	0	0	2	-1	0	0	0	1376261880	1.333925	1.333425	0.000500
buy	0.0	0	-2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1376261910	1.333925	1.333425	0.000500
buy	0.0	0	-1	0	-1	1	0	0	0	0	0	0	1	0	0	0	1	1376261940	1.333775	1.333425	0.000350
buy	0.0	0	0	-1	-1	0	1	0	0	0	0	0	1	0	0	0	1	1376261970	1.333775	1.333400	0.000375
buy	0.0	0	1	-2	-1	0	1	0	-1	0	0	2	-2	2	0	0	1	1376262000	1.333775	1.333425	0.000350
buy	0.0	0	0	-2	-1	1	0	1	-2	0	0	1	-1	2	0	0	-2	1376262030	1.333800	1.333425	0.000375
buy	0.0	1	0	-1	-1	1	0	1	-1	0	0	1	-2	2	0	1	-2	1376262060	1.333800	1.333600	0.000200
buy	0.0	1	0	-2	0	0	0	0	0	0	0	1	-2	2	0	0	-2	1376262090	1.333775	1.333600	0.000175
pass	0.0	3	0	-2	0	0	0	0	0	0	0	1	-1	1	0	0	-2	1376262120	1.333775	1.333750	0.000025
pass	0.0	4	0	-2	0	0	0	0	0	0	0	0	0	4	-2	0	0	1376262150	1.333800	1.333825	-0.000025
pass	0.0	5	0	-2	0	0	0	0	-1	0	0	0	0	2	-1	0	0	1376262180	1.333775	1.333925	-0.000150
pass	0.0	5	0	-2	0	0	0	0	0	0	0	0	0	2	0	0	0	1376262210	1.333825	1.333925	-0.000100
pass	0.0	3	0	-1	0	-1	1	0	0	0	0	0	0	1	0	0	0	1376262240	1.333775	1.333775	0.000000
pass	0.0	3	0	0	-1	-1	0	1	0	0	0	0	0	1	0	0	0	1376262270	1.333775	1.333775	0.000000
pass	0.0	3	0	1	-2	-1	0	1	0	-1	0	0	2	-2	2	0	0	1376262300	1.333775	1.333775	0.000000
pass	0.0	3	0	0	-2	-1	1	0	1	-2	0	0	1	-1	2	0	0	1376262330	1.333775	1.333800	-0.000025
pass	0.0	2	1	0	-1	-1	1	0	1	-1	0	0	1	-2	2	0	1	1376262360	1.333775	1.333800	-0.000025
pass	0.0	1	1	0	-2	0	0	0	0	0	0	0	1	-2	2	0	0	1376262390	1.333775	1.333775	0.000000
pass	0.0	0	3	0	-2	0	0	0	0	0	0	0	1	-1	1	0	0	1376262420	1.333775	1.333775	0.000000
pass	0.0	0	4	0	-2	0	0	0	0	0	0	0	0	0	4	-2	0	1376262450	1.333775	1.333800	-0.000025
pass	0.0	-1	5	0	-2	0	0	0	0	-1	0	0	0	0	2	-1	0	1376262480	1.333775	1.333775	0.000000
pass	0.0	-1	5	0	-2	0	0	0	0	0	0	0	0	0	2	0	0	1376262510	1.333775	1.333825	-0.000050
pass	0.0	0	3	0	-1	0	-1	1	0	0	0	0	0	0	1	0	0	1376262540	1.333775	1.333775	0.000000
pass	0.0	0	3	0	0	-1	-1	0	1	0	0	0	0	0	1	0	0	1376262570	1.333775	1.333775	0.000000
pass	0.0	0	3	0	1	-2	-1	0	1	0	-1	0	0	2	-2	2	0	1376262600	1.333775	1.333775	0.000000
pass	0.0	0	3	0	0	-2	-1	1	0	1	-2	0	0	1	-1	2	0	1376262630	1.333725	1.333775	-0.000050
pass	0.0	0	2	1	0	-1	-1	1	0	1	-1	0	0	1	-2	2	0	1376262660	1.333725	1.333775	-0.000050
pass	0.0	0	1	1	0	-2	0	0	0	0	0	0	0	1	-2	2	0	1376262690	1.333675	1.333775	-0.000100
pass	0.0	0	0	3	0	-2	0	0	0	0	0	0	0	1	-1	1	0	1376262720	1.333650	1.333775	-0.000125
pass	0.0	0	0	4	0	-2	0	0	0	0	0	0	0	0	0	4	-2	1376262750	1.333675	1.333775	-0.000100
pass	0.0	0	-1	5	0	-2	0	0	0	0	-1	0	0	0	0	2	-1	1376262780	1.333700	1.333775	-0.000075
pass	0.0	0	-1	5	0	-2	0	0	0	0	0	0	0	0	0	2	0	1376262810	1.333675	1.333775	-0.000100
pass	0.0	0	0	3	0	-1	0	-1	1	0	0	0	0	0	0	1	0	1376262840	1.333675	1.333775	-0.000100
pass	0.0	0	0	3	0	0	-1	-1	0	1	0	0	0	0	0	1	0	1376262870	1.333675	1.333775	-0.000100
pass	0.0	0	0	3	0	1	-2	-1	0	1	0	-1	0	0	2	-2	2	1376262900	1.333625	1.333775	-0.000150
pass	0.0	0	0	3	0	0	-2	-1	1	0	1	-2	0	0	1	-1	2	1376262930	1.333600	1.333725	-0.000125
pass	0.0	0	0	2	1	0	-1	-1	1	0	1	-1	0	0	1	-2	2	1376262960	1.333600	1.333725	-0.000125
pass	0.0	-1	0	1	1	0	-2	0	0	0	0	0	0	0	1	-2	2	1376262990	1.333600	1.333675	-0.000075
pass	0.0	-1	0	0	3	0	-2	0	0	0	0	0	0	0	1	-1	1	1376263020	1.333600	1.333650	-0.000050
pass	0.0	-1	0	0	4	0	-2	0	0	0	0	0	0	0	0	0	4	1376263050	1.333600	1.333675	-0.000075
pass	0.0	0	0	-1	5	0	-2	0	0	0	0	-1	0	0	0	0	2	1376263080	1.333600	1.333700	-0.000100
pass	0.0	-1	0	-1	5	0	-2	0	0	0	0	0	0	0	0	0	2	1376263110	1.333600	1.333675	-0.000075
pass	0.0	-1	0	0	3	0	-1	0	-1	1	0	0	0	0	0	0	1	1376263140	1.333600	1.333675	-0.000075
pass	0.0	-1	0	0	3	0	0	-1	-1	0	1	0	0	0	0	0	1	1376263170	1.333600	1.333675	-0.000075
pass	0.0	-1	0	0	3	0	1	-2	-1	0	1	0	-1	0	0	2	-2	1376263200	1.333600	1.333625	-0.000025
pass	0.0	-1	0	0	3	0	0	-2	-1	1	0	1	-2	0	0	1	-1	1376263230	1.333600	1.333600	0.000000
pass	0.0	-1	0	0	2	1	0	-1	-1	1	0	1	-1	0	0	1	-2	1376263260	1.333600	1.333600	0.000000
pass	0.0	0	-1	0	1	1	0	-2	0	0	0	0	0	0	0	1	-2	1376263290	1.333600	1.333600	0.000000
pass	0.0	0	-1	0	0	3	0	-2	0	0	0	0	0	0	0	1	-1	1376263320	1.333575	1.333600	-0.000025
pass	0.0	0	-1	0	0	4	0	-2	0	0	0	0	0	0	0	0	0	1376263350	1.333500	1.333600	-0.000100
pass	0.0	-1	0	0	-1	5	0	-2	0	0	0	0	-1	0	0	0	0	1376263380	1.333500	1.333600	-0.000100
pass	0.0	0	-1	0	-1	5	0	-2	0	0	0	0	0	0	0	0	0	1376263410	1.333500	1.333600	-0.000100
