buy	0.0	-1	3	1	-1	-2	2	4	-2	0	0	-2	-1	1	-2	0	0	1364250900	1.285600	1.285525	0.000075
buy	0.0	-1	2	2	-1	0	0	2	0	0	0	-2	0	-1	0	0	0	1364250930	1.285600	1.285525	0.000075
buy	0.0	0	0	3	-2	0	0	2	2	-3	1	-1	0	-1	0	1	0	1364250960	1.285625	1.285525	0.000100
buy	0.0	0	0	3	-2	0	0	3	0	-4	3	-1	-1	-1	0	0	0	1364250990	1.285700	1.285525	0.000175
buy	0.0	0	-1	3	0	0	0	3	3	-5	3	-1	0	-2	1	0	0	1364251020	1.285700	1.285475	0.000225
buy	0.0	0	-1	3	1	-1	-1	2	4	-5	3	-2	-1	0	0	0	0	1364251050	1.285725	1.285475	0.000250
buy	0.0	1	-1	4	0	-2	-1	2	4	-5	4	-2	-1	0	0	0	0	1364251080	1.285725	1.285575	0.000150
buy	0.0	1	0	3	2	-4	-1	1	5	-5	4	-1	-1	0	0	-1	0	1364251110	1.285700	1.285575	0.000125
pass	0.0	1	-1	4	2	-3	-1	1	5	-5	4	0	-2	0	0	-1	0	1364251140	1.285625	1.285600	0.000025
pass	0.0	1	-1	3	3	-3	-1	1	5	-5	3	-1	-2	0	1	-2	0	1364251170	1.285625	1.285625	0.000000
pass	0.0	0	-1	3	1	-1	-2	2	4	-2	0	0	-2	-1	1	-2	0	1364251200	1.285650	1.285600	0.000050
pass	0.0	0	-1	2	2	-1	0	0	2	0	0	0	-2	0	-1	0	0	1364251230	1.285625	1.285600	0.000025
pass	0.0	1	0	0	3	-2	0	0	2	2	-3	1	-1	0	-1	0	1	1364251260	1.285525	1.285625	-0.000100
pass	0.0	1	0	0	3	-2	0	0	3	0	-4	3	-1	-1	-1	0	0	1364251290	1.285525	1.285700	-0.000175
pass	0.0	2	0	-1	3	0	0	0	3	3	-5	3	-1	0	-2	1	0	1364251320	1.285525	1.285700	-0.000175
pass	0.0	2	0	-1	3	1	-1	-1	2	4	-5	3	-2	-1	0	0	0	1364251350	1.285575	1.285725	-0.000150
pass	0.0	1	1	-1	4	0	-2	-1	2	4	-5	4	-2	-1	0	0	0	1364251380	1.285600	1.285725	-0.000125
pass	0.0	1	1	0	3	2	-4	-1	1	5	-5	4	-1	-1	0	0	-1	1364251410	1.285625	1.285700	-0.000075
pass	0.0	0	1	-1	4	2	-3	-1	1	5	-5	4	0	-2	0	0	-1	1364251440	1.285625	1.285625	0.000000
