1376860500 1.333550 1.333700 1.333075 1.333500
1376860530 1.333500 1.333500 1.333500 1.333500
1376860560 1.333500 1.333525 1.333425 1.333475
1376860590 1.333475 1.333525 1.333475 1.333500
1376860620 1.333500 1.333550 1.333425 1.333550
1376860650 1.333550 1.333675 1.333550 1.333675
1376860680 1.333675 1.333675 1.333650 1.333675
1376860710 1.333675 1.333675 1.333475 1.333475
1376860740 1.333475 1.333525 1.333475 1.333525
1376860770 1.333525 1.333525 1.333500 1.333500
1376860800 1.333500 1.333500 1.333400 1.333475
1376860830 1.333475 1.333675 1.333475 1.333675
1376860860 1.333675 1.333875 1.333425 1.333850
1376860890 1.333850 1.333875 1.333825 1.333825
1376860920 1.333825 1.333850 1.333500 1.333525
1376860950 1.333525 1.333525 1.333475 1.333475
1376860980 1.333475 1.333600 1.333450 1.333575
1376861010 1.333575 1.333600 1.333550 1.333600
1376861040 1.333600 1.333625 1.333600 1.333625
1376861070 1.333625 1.333625 1.333600 1.333600
1376861100 1.333600 1.333600 1.333550 1.333550
1376861130 1.333550 1.333550 1.333525 1.333525
1376861160 1.333525 1.333525 1.333525 1.333525
1376861190 1.333525 1.333525 1.333525 1.333525
1376861220 1.333525 1.333550 1.333525 1.333550
1376861250 1.333550 1.333575 1.333550 1.333550
1376861280 1.333550 1.333575 1.333550 1.333575
1376861310 1.333575 1.333575 1.333575 1.333575
1376861340 1.333575 1.333575 1.333575 1.333575
1376861370 1.333575 1.333575 1.333525 1.333525
1376861400 1.333525 1.333625 1.333525 1.333575
1376861430 1.333575 1.333600 1.333575 1.333575
1376861460 1.333575 1.333600 1.333575 1.333600
1376861490 1.333600 1.333600 1.333600 1.333600
1376861520 1.333600 1.333700 1.333600 1.333625
1376861550 1.333625 1.333700 1.333625 1.333675
1376861580 1.333675 1.333700 1.333675 1.333700
1376861610 1.333700 1.333850 1.333700 1.333850
1376861640 1.333850 1.333875 1.333825 1.333825
1376861670 1.333825 1.333825 1.333800 1.333825
1376861700 1.333825 1.333825 1.333825 1.333825
1376861730 1.333825 1.333825 1.333825 1.333825
1376861760 1.333825 1.333825 1.333800 1.333800
1376861790 1.333800 1.333825 1.333800 1.333825
1376861820 1.333825 1.333825 1.333675 1.333675
1376861850 1.333675 1.333850 1.333675 1.333750
1376861880 1.333750 1.333825 1.333750 1.333825
1376861910 1.333825 1.333825 1.333750 1.333775
1376861940 1.333775 1.333775 1.333775 1.333775
1376861970 1.333775 1.333775 1.333700 1.333700
1376862000 1.333700 1.333700 1.333675 1.333675
1376862030 1.333675 1.333700 1.333675 1.333700
1376862060 1.333700 1.333700 1.333675 1.333700
1376862090 1.333700 1.333700 1.333675 1.333675
1376862120 1.333675 1.333700 1.333675 1.333700
1376862150 1.333700 1.333700 1.333675 1.333675
1376862180 1.333675 1.333675 1.333675 1.333675
1376862210 1.333675 1.333700 1.333675 1.333675
1376862240 1.333675 1.333700 1.333675 1.333700
1376862270 1.333700 1.333725 1.333700 1.333725
1376862300 1.333725 1.333800 1.333725 1.333800
1376862330 1.333800 1.333800 1.333800 1.333800
1376862360 1.333800 1.333800 1.333775 1.333800
1376862390 1.333800 1.333800 1.333775 1.333775
1376862420 1.333775 1.333775 1.333750 1.333750
1376862450 1.333750 1.333775 1.333750 1.333775
1376862480 1.333775 1.333775 1.333750 1.333750
1376862510 1.333750 1.334025 1.333750 1.334025
1376862540 1.334025 1.334250 1.334025 1.334250
1376862570 1.334250 1.334250 1.334225 1.334225
1376862600 1.334225 1.334225 1.334200 1.334200
1376862630 1.334200 1.334250 1.334175 1.334200
1376862660 1.334200 1.334200 1.334125 1.334125
1376862690 1.334125 1.334125 1.334125 1.334125
1376862720 1.334125 1.334125 1.334125 1.334125
1376862750 1.334125 1.334125 1.334125 1.334125
1376862780 1.334125 1.334125 1.334125 1.334125
1376862810 1.334125 1.334125 1.334125 1.334125
1376862840 1.334125 1.334125 1.334100 1.334100
1376862870 1.334100 1.334100 1.334100 1.334100
1376862900 1.334100 1.334125 1.334050 1.334075
1376862930 1.334075 1.334100 1.334075 1.334075
1376862960 1.334075 1.334075 1.333975 1.333975
1376862990 1.333975 1.334050 1.333975 1.334050
1376863020 1.334050 1.334050 1.333950 1.333950
1376863050 1.333950 1.334000 1.333875 1.334000
1376863080 1.334000 1.334050 1.333875 1.333875
1376863110 1.333875 1.333900 1.333700 1.333775
1376863140 1.333775 1.333775 1.333625 1.333675
1376863170 1.333675 1.333675 1.333650 1.333650
1376863200 1.333650 1.333800 1.333450 1.333525
1376863230 1.333525 1.333550 1.333525 1.333550
1376863260 1.333550 1.333550 1.333400 1.333400
1376863290 1.333400 1.333550 1.333400 1.333500
1376863320 1.333500 1.333500 1.333425 1.333425
1376863350 1.333425 1.333450 1.333425 1.333425
1376863380 1.333425 1.333425 1.333250 1.333250
1376863410 1.333250 1.333250 1.333150 1.333200
1376863440 1.333200 1.333200 1.333075 1.333125
1376863470 1.333125 1.333125 1.333100 1.333100
1376863500 1.333100 1.333200 1.333100 1.333200
1376863530 1.333200 1.333250 1.333175 1.333200
1376863560 1.333200 1.333225 1.333175 1.333200
1376863590 1.333200 1.333200 1.333150 1.333150
1376863620 1.333150 1.333250 1.333150 1.333175
1376863650 1.333175 1.333175 1.333175 1.333175
1376863680 1.333175 1.333175 1.333075 1.333125
1376863710 1.333125 1.333125 1.333000 1.333075
1376863740 1.333075 1.333225 1.332950 1.333225
1376863770 1.333225 1.333225 1.332975 1.333000
1376863800 1.333000 1.333000 1.332775 1.332800
1376863830 1.332800 1.332825 1.332750 1.332800
1376863860 1.332800 1.332800 1.332750 1.332800
1376863890 1.332800 1.332875 1.332775 1.332800
1376863920 1.332800 1.332800 1.332775 1.332775
1376863950 1.332775 1.332800 1.332775 1.332775
1376863980 1.332775 1.332775 1.332775 1.332775
1376864010 1.332775 1.332925 1.332775 1.332925
1376864040 1.332925 1.332925 1.332875 1.332900
1376864070 1.332900 1.332925 1.332875 1.332925
1376864100 1.332925 1.332925 1.332875 1.332900
1376864130 1.332900 1.332925 1.332900 1.332925
1376864160 1.332925 1.332925 1.332875 1.332875
1376864190 1.332875 1.332875 1.332800 1.332850
1376864220 1.332850 1.332900 1.332775 1.332875
1376864250 1.332875 1.332875 1.332750 1.332775
1376864280 1.332775 1.332825 1.332750 1.332750
1376864310 1.332750 1.332775 1.332750 1.332775
1376864340 1.332775 1.332775 1.332725 1.332750
1376864370 1.332750 1.332750 1.332625 1.332625
1376864400 1.332625 1.332675 1.332625 1.332625
1376864430 1.332625 1.332625 1.332625 1.332625
1376864460 1.332625 1.332650 1.332625 1.332650
1376864490 1.332650 1.332725 1.332650 1.332675
1376864520 1.332675 1.332725 1.332675 1.332725
1376864550 1.332725 1.332750 1.332700 1.332725
1376864580 1.332725 1.332725 1.332725 1.332725
1376864610 1.332725 1.332725 1.332725 1.332725
1376864640 1.332725 1.332775 1.332700 1.332750
1376864670 1.332750 1.332825 1.332750 1.332775
