1372281300 1.301050 1.301175 1.301050 1.301175
1372281330 1.301175 1.301200 1.301175 1.301200
1372281360 1.301200 1.301200 1.301175 1.301175
1372281390 1.301175 1.301225 1.301175 1.301225
1372281420 1.301225 1.301225 1.301225 1.301225
1372281450 1.301225 1.301225 1.301225 1.301225
1372281480 1.301225 1.301225 1.301225 1.301225
1372281510 1.301225 1.301300 1.301225 1.301300
1372281540 1.301300 1.301300 1.301300 1.301300
1372281570 1.301300 1.301300 1.301300 1.301300
1372281600 1.301300 1.301300 1.301250 1.301250
1372281630 1.301250 1.301300 1.301250 1.301300
1372281660 1.301300 1.301300 1.301300 1.301300
1372281690 1.301300 1.301425 1.301300 1.301400
1372281720 1.301400 1.301450 1.301250 1.301250
1372281750 1.301250 1.301300 1.301225 1.301275
1372281780 1.301275 1.301275 1.301250 1.301275
1372281810 1.301275 1.301275 1.301275 1.301275
1372281840 1.301275 1.301275 1.301275 1.301275
1372281870 1.301275 1.301275 1.301275 1.301275
1372281900 1.301275 1.301275 1.301275 1.301275
1372281930 1.301275 1.301275 1.301125 1.301125
1372281960 1.301125 1.301125 1.300950 1.301025
1372281990 1.301025 1.301200 1.301025 1.301100
1372282020 1.301100 1.301175 1.300875 1.300950
1372282050 1.300950 1.301225 1.300900 1.301225
1372282080 1.301225 1.301250 1.301100 1.301100
1372282110 1.301100 1.301200 1.301100 1.301150
1372282140 1.301150 1.301150 1.301100 1.301100
1372282170 1.301100 1.301150 1.301075 1.301150
1372282200 1.301150 1.301150 1.301125 1.301150
1372282230 1.301150 1.301150 1.301125 1.301150
1372282260 1.301150 1.301150 1.301100 1.301100
1372282290 1.301100 1.301100 1.301000 1.301000
1372282320 1.301000 1.301100 1.301000 1.301050
1372282350 1.301050 1.301050 1.301050 1.301050
1372282380 1.301050 1.301050 1.300975 1.300975
1372282410 1.300975 1.301075 1.300975 1.301000
1372282440 1.301000 1.301000 1.301000 1.301000
1372282470 1.301000 1.301000 1.300950 1.300950
1372282500 1.300950 1.301100 1.300925 1.301100
1372282530 1.301100 1.301100 1.301025 1.301025
1372282560 1.301025 1.301075 1.301025 1.301025
1372282590 1.301025 1.301050 1.301000 1.301000
1372282620 1.301000 1.301000 1.301000 1.301000
1372282650 1.301000 1.301125 1.301000 1.301125
1372282680 1.301125 1.301125 1.301050 1.301100
1372282710 1.301100 1.301100 1.301000 1.301025
1372282740 1.301025 1.301150 1.301025 1.301150
1372282770 1.301150 1.301175 1.301150 1.301175
1372282800 1.301175 1.301175 1.301150 1.301150
1372282830 1.301150 1.301175 1.301150 1.301175
1372282860 1.301175 1.301250 1.301100 1.301125
1372282890 1.301125 1.301125 1.301100 1.301100
1372282920 1.301100 1.301100 1.301100 1.301100
1372282950 1.301100 1.301250 1.301100 1.301150
1372282980 1.301150 1.301150 1.301150 1.301150
1372283010 1.301150 1.301150 1.301100 1.301100
1372283040 1.301100 1.301100 1.301100 1.301100
1372283070 1.301100 1.301100 1.301100 1.301100
1372283100 1.301100 1.301100 1.301075 1.301075
