buy	0.0	0	-1	0	0	-2	1	1	-1	3	-3	0	1	1	-1	0	0	1365114900	1.293275	1.293125	0.000150
buy	0.0	0	-1	0	0	-1	0	0	0	3	-2	0	1	1	-2	0	0	1365114930	1.293275	1.293125	0.000150
buy	0.0	0	-1	0	0	-1	0	0	0	3	-2	1	0	1	-1	0	0	1365114960	1.293225	1.293125	0.000100
buy	0.0	2	-4	0	1	-1	-2	1	0	1	-1	1	0	2	-1	0	-1	1365114990	1.293275	1.293175	0.000100
buy	0.0	1	-2	0	0	-1	-1	1	0	0	0	0	0	2	-2	0	0	1365115020	1.293325	1.293175	0.000150
buy	0.0	1	-3	0	0	-1	-1	1	0	0	0	0	1	1	0	0	0	1365115050	1.293325	1.293150	0.000175
buy	0.0	0	-1	0	1	-1	-1	1	0	-1	1	0	0	2	0	-1	0	1365115080	1.293250	1.293175	0.000075
buy	0.0	1	-1	-1	1	-1	-1	1	1	-2	2	0	0	2	1	-1	0	1365115110	1.293275	1.293175	0.000100
pass	0.0	0	0	-2	1	-1	-1	1	0	-1	1	0	0	1	1	-2	0	1365115140	1.293100	1.293175	-0.000075
pass	0.0	1	0	-2	0	-1	-1	1	1	-1	1	0	0	1	1	-1	0	1365115170	1.293100	1.293225	-0.000125
pass	0.0	1	0	-1	0	0	-2	1	1	-1	3	-3	0	1	1	-1	0	1365115200	1.293000	1.293275	-0.000275
pass	0.0	1	0	-1	0	0	-1	0	0	0	3	-2	0	1	1	-2	0	1365115230	1.293075	1.293275	-0.000200
pass	0.0	1	0	-1	0	0	-1	0	0	0	3	-2	1	0	1	-1	0	1365115260	1.293075	1.293225	-0.000150
pass	0.0	1	2	-4	0	1	-1	-2	1	0	1	-1	1	0	2	-1	0	1365115290	1.292975	1.293275	-0.000300
pass	0.0	1	1	-2	0	0	-1	-1	1	0	0	0	0	0	2	-2	0	1365115320	1.292825	1.293325	-0.000500
pass	0.0	1	1	-3	0	0	-1	-1	1	0	0	0	0	1	1	0	0	1365115350	1.292900	1.293325	-0.000425
pass	0.0	0	0	-1	0	1	-1	-1	1	0	-1	1	0	0	2	0	-1	1365115380	1.292875	1.293250	-0.000375
pass	0.0	1	1	-1	-1	1	-1	-1	1	1	-2	2	0	0	2	1	-1	1365115410	1.292875	1.293275	-0.000400
pass	0.0	0	0	0	-2	1	-1	-1	1	0	-1	1	0	0	1	1	-2	1365115440	1.292875	1.293100	-0.000225
pass	0.0	-1	1	0	-2	0	-1	-1	1	1	-1	1	0	0	1	1	-1	1365115470	1.292850	1.293100	-0.000250
