1377033300 1.341850 1.342000 1.341850 1.341850
1377033330 1.341850 1.341850 1.341850 1.341850
1377033360 1.341850 1.341850 1.341850 1.341850
1377033390 1.341850 1.341850 1.341850 1.341850
1377033420 1.341850 1.341850 1.341850 1.341850
1377033450 1.341850 1.341850 1.341850 1.341850
1377033480 1.341850 1.341850 1.341850 1.341850
1377033510 1.341850 1.341850 1.341750 1.341750
1377033540 1.341750 1.341750 1.341750 1.341750
1377033570 1.341750 1.341750 1.341750 1.341750
1377033600 1.341750 1.341775 1.341750 1.341775
1377033630 1.341775 1.341775 1.341750 1.341750
1377033660 1.341750 1.341750 1.341750 1.341750
1377033690 1.341750 1.341825 1.341725 1.341825
1377033720 1.341825 1.341825 1.341825 1.341825
1377033750 1.341825 1.341825 1.341825 1.341825
1377033780 1.341825 1.341825 1.341800 1.341800
1377033810 1.341800 1.341800 1.341800 1.341800
1377033840 1.341800 1.341800 1.341800 1.341800
1377033870 1.341800 1.341800 1.341750 1.341750
1377033900 1.341750 1.341775 1.341750 1.341750
1377033930 1.341750 1.341750 1.341750 1.341750
1377033960 1.341750 1.341750 1.341750 1.341750
1377033990 1.341750 1.341750 1.341725 1.341750
1377034020 1.341750 1.341750 1.341750 1.341750
1377034050 1.341750 1.341825 1.341750 1.341825
1377034080 1.341825 1.341825 1.341825 1.341825
1377034110 1.341825 1.341825 1.341825 1.341825
1377034140 1.341825 1.341825 1.341825 1.341825
1377034170 1.341825 1.341825 1.341825 1.341825
1377034200 1.341825 1.341850 1.341825 1.341850
1377034230 1.341850 1.341850 1.341850 1.341850
1377034260 1.341850 1.341850 1.341725 1.341800
1377034290 1.341800 1.341850 1.341775 1.341850
1377034320 1.341850 1.341850 1.341750 1.341800
1377034350 1.341800 1.341825 1.341800 1.341825
1377034380 1.341825 1.341825 1.341825 1.341825
1377034410 1.341825 1.341825 1.341825 1.341825
1377034440 1.341825 1.341850 1.341825 1.341850
1377034470 1.341850 1.341850 1.341850 1.341850
1377034500 1.341850 1.341850 1.341850 1.341850
1377034530 1.341850 1.341850 1.341750 1.341750
1377034560 1.341750 1.341750 1.341750 1.341750
1377034590 1.341750 1.341750 1.341750 1.341750
1377034620 1.341750 1.341750 1.341750 1.341750
1377034650 1.341750 1.341750 1.341750 1.341750
1377034680 1.341750 1.341750 1.341750 1.341750
1377034710 1.341750 1.341750 1.341750 1.341750
1377034740 1.341750 1.341750 1.341750 1.341750
1377034770 1.341750 1.341750 1.341750 1.341750
1377034800 1.341750 1.341750 1.341750 1.341750
1377034830 1.341750 1.341750 1.341750 1.341750
1377034860 1.341750 1.341750 1.341750 1.341750
1377034890 1.341750 1.341775 1.341750 1.341775
1377034920 1.341775 1.341800 1.341775 1.341800
1377034950 1.341800 1.341800 1.341800 1.341800
1377034980 1.341800 1.341925 1.341800 1.341925
1377035010 1.341925 1.342150 1.341925 1.342000
1377035040 1.342000 1.342000 1.341950 1.341950
1377035070 1.341950 1.342175 1.341925 1.342175
1377035100 1.342175 1.342175 1.341925 1.342075
1377035130 1.342075 1.342075 1.342025 1.342050
1377035160 1.342050 1.342050 1.341875 1.341875
1377035190 1.341875 1.342000 1.341875 1.341950
1377035220 1.341950 1.342000 1.341850 1.341950
1377035250 1.341950 1.341950 1.341925 1.341950
1377035280 1.341950 1.341950 1.341950 1.341950
1377035310 1.341950 1.341975 1.341950 1.341975
1377035340 1.341975 1.341975 1.341950 1.341950
1377035370 1.341950 1.341975 1.341950 1.341950
1377035400 1.341950 1.341950 1.341875 1.341875
1377035430 1.341875 1.341875 1.341875 1.341875
1377035460 1.341875 1.341875 1.341850 1.341850
1377035490 1.341850 1.341850 1.341850 1.341850
1377035520 1.341850 1.341850 1.341850 1.341850
1377035550 1.341850 1.341850 1.341825 1.341825
1377035580 1.341825 1.341875 1.341825 1.341850
1377035610 1.341850 1.341900 1.341850 1.341900
1377035640 1.341900 1.341900 1.341900 1.341900
1377035670 1.341900 1.341900 1.341900 1.341900
1377035700 1.341900 1.341900 1.341900 1.341900
1377035730 1.341900 1.341900 1.341900 1.341900
1377035760 1.341900 1.341900 1.341850 1.341850
1377035790 1.341850 1.341850 1.341850 1.341850
1377035820 1.341850 1.341850 1.341825 1.341825
1377035850 1.341825 1.341850 1.341825 1.341825
1377035880 1.341825 1.341825 1.341825 1.341825
