pass	0.0	0	0	0	-2	1	-1	0	0	0	0	-1	0	0	0	0	0	1371594900	1.339125	1.339150	-0.000025
pass	0.0	0	0	0	-3	0	0	0	0	0	1	-1	0	0	0	0	0	1371594930	1.339175	1.339150	0.000025
pass	0.0	0	1	-1	-3	0	0	0	0	0	0	0	0	0	0	0	0	1371594960	1.339150	1.339150	0.000000
pass	0.0	0	0	0	-2	0	0	0	0	1	0	-1	0	0	0	0	0	1371594990	1.339150	1.339150	0.000000
buy	0.0	-1	0	0	-2	0	0	0	0	0	0	-1	0	0	0	0	0	1371595020	1.339150	1.339075	0.000075
buy	0.0	-1	0	0	-1	-2	0	0	0	0	0	0	0	0	0	0	-1	1371595050	1.339350	1.339050	0.000300
buy	0.0	-1	0	0	-1	-2	0	0	0	0	0	0	-1	-1	0	0	-1	1371595080	1.339300	1.339050	0.000250
buy	0.0	-1	0	0	0	-3	0	0	0	0	0	1	-1	-1	0	1	-1	1371595110	1.339325	1.339050	0.000275
buy	0.0	-1	1	0	0	-3	1	-1	0	0	0	1	-1	0	0	0	0	1371595140	1.339375	1.339075	0.000300
buy	0.0	-1	1	0	0	-2	0	0	0	0	0	0	0	-1	0	0	0	1371595170	1.339375	1.339100	0.000275
buy	0.0	0	0	0	0	-2	1	-1	0	0	0	0	-1	0	0	0	0	1371595200	1.339325	1.339125	0.000200
buy	0.0	0	0	0	0	-3	0	0	0	0	0	1	-1	0	0	0	0	1371595230	1.339300	1.339175	0.000125
buy	0.0	0	0	1	-1	-3	0	0	0	0	0	0	0	0	0	0	0	1371595260	1.339275	1.339150	0.000125
buy	0.0	0	0	0	0	-2	0	0	0	0	1	0	-1	0	0	0	0	1371595290	1.339300	1.339150	0.000150
pass	0.0	0	-1	0	0	-2	0	0	0	0	0	0	-1	0	0	0	0	1371595320	1.339075	1.339150	-0.000075
pass	0.0	3	-1	0	0	-1	-2	0	0	0	0	0	0	0	0	0	0	1371595350	1.339050	1.339350	-0.000300
pass	0.0	2	-1	0	0	-1	-2	0	0	0	0	0	0	-1	-1	0	0	1371595380	1.339075	1.339300	-0.000225
pass	0.0	2	-1	0	0	0	-3	0	0	0	0	0	1	-1	-1	0	1	1371595410	1.339075	1.339325	-0.000250
pass	0.0	3	-1	1	0	0	-3	1	-1	0	0	0	1	-1	0	0	0	1371595440	1.339075	1.339375	-0.000300
pass	0.0	2	-1	1	0	0	-2	0	0	0	0	0	0	0	-1	0	0	1371595470	1.338975	1.339375	-0.000400
pass	0.0	2	0	0	0	0	-2	1	-1	0	0	0	0	-1	0	0	0	1371595500	1.338650	1.339325	-0.000675
pass	0.0	1	0	0	0	0	-3	0	0	0	0	0	1	-1	0	0	0	1371595530	1.338625	1.339300	-0.000675
pass	0.0	1	0	0	1	-1	-3	0	0	0	0	0	0	0	0	0	0	1371595560	1.338575	1.339275	-0.000700
pass	0.0	1	0	0	0	0	-2	0	0	0	0	1	0	-1	0	0	0	1371595590	1.338650	1.339300	-0.000650
pass	0.0	0	0	-1	0	0	-2	0	0	0	0	0	0	-1	0	0	0	1371595620	1.338625	1.339075	-0.000450
pass	0.0	-3	3	-1	0	0	-1	-2	0	0	0	0	0	0	0	0	0	1371595650	1.338650	1.339050	-0.000400
pass	0.0	-2	2	-1	0	0	-1	-2	0	0	0	0	0	0	-1	-1	0	1371595680	1.338675	1.339075	-0.000400
pass	0.0	-2	2	-1	0	0	0	-3	0	0	0	0	0	1	-1	-1	0	1371595710	1.338675	1.339075	-0.000400
pass	0.0	-3	3	-1	1	0	0	-3	1	-1	0	0	0	1	-1	0	0	1371595740	1.338600	1.339075	-0.000475
pass	0.0	-4	2	-1	1	0	0	-2	0	0	0	0	0	0	0	-1	0	1371595770	1.338600	1.338975	-0.000375
pass	0.0	-5	2	0	0	0	0	-2	1	-1	0	0	0	0	-1	0	0	1371595800	1.338575	1.338650	-0.000075
pass	0.0	-5	1	0	0	0	0	-3	0	0	0	0	0	1	-1	0	0	1371595830	1.338575	1.338625	-0.000050
pass	0.0	-5	1	0	0	1	-1	-3	0	0	0	0	0	0	0	0	0	1371595860	1.338600	1.338575	0.000025
