1378156500 1.319350 1.319375 1.319325 1.319325
1378156530 1.319325 1.319325 1.319250 1.319325
1378156560 1.319325 1.319325 1.319300 1.319300
1378156590 1.319300 1.319300 1.319300 1.319300
1378156620 1.319300 1.319325 1.319300 1.319300
1378156650 1.319300 1.319300 1.319300 1.319300
1378156680 1.319300 1.319300 1.319300 1.319300
1378156710 1.319300 1.319525 1.319300 1.319475
1378156740 1.319475 1.319575 1.319450 1.319450
1378156770 1.319450 1.319450 1.319450 1.319450
1378156800 1.319450 1.319650 1.319450 1.319650
1378156830 1.319650 1.319650 1.319425 1.319450
1378156860 1.319450 1.319475 1.319450 1.319475
1378156890 1.319475 1.319575 1.319475 1.319575
1378156920 1.319575 1.319575 1.319425 1.319575
1378156950 1.319575 1.319575 1.319575 1.319575
1378156980 1.319575 1.319600 1.319550 1.319575
1378157010 1.319575 1.319600 1.319525 1.319525
1378157040 1.319525 1.319525 1.319525 1.319525
1378157070 1.319525 1.319550 1.319525 1.319525
1378157100 1.319525 1.319600 1.319525 1.319600
1378157130 1.319600 1.319600 1.319575 1.319575
1378157160 1.319575 1.319625 1.319575 1.319600
1378157190 1.319600 1.319600 1.319600 1.319600
1378157220 1.319600 1.319600 1.319600 1.319600
1378157250 1.319600 1.319600 1.319550 1.319575
1378157280 1.319575 1.319575 1.319575 1.319575
1378157310 1.319575 1.319575 1.319575 1.319575
1378157340 1.319575 1.319575 1.319500 1.319550
1378157370 1.319550 1.319550 1.319550 1.319550
1378157400 1.319550 1.319600 1.319525 1.319550
1378157430 1.319550 1.319550 1.319550 1.319550
1378157460 1.319550 1.319575 1.319550 1.319550
1378157490 1.319550 1.319550 1.319550 1.319550
1378157520 1.319550 1.319600 1.319450 1.319450
1378157550 1.319450 1.319450 1.319450 1.319450
1378157580 1.319450 1.319625 1.319450 1.319625
1378157610 1.319625 1.319625 1.319600 1.319625
1378157640 1.319625 1.319625 1.319475 1.319625
1378157670 1.319625 1.319625 1.319400 1.319550
1378157700 1.319550 1.319600 1.319525 1.319600
1378157730 1.319600 1.319625 1.319600 1.319625
1378157760 1.319625 1.319625 1.319550 1.319625
1378157790 1.319625 1.319675 1.319600 1.319625
1378157820 1.319625 1.319625 1.319550 1.319550
1378157850 1.319550 1.319625 1.319475 1.319550
1378157880 1.319550 1.319600 1.319475 1.319600
1378157910 1.319600 1.319600 1.319575 1.319575
1378157940 1.319575 1.319575 1.319525 1.319550
1378157970 1.319550 1.319575 1.319525 1.319550
1378158000 1.319550 1.319625 1.319550 1.319625
1378158030 1.319625 1.319625 1.319525 1.319625
1378158060 1.319625 1.319625 1.319625 1.319625
1378158090 1.319625 1.319625 1.319625 1.319625
1378158120 1.319625 1.319625 1.319475 1.319575
1378158150 1.319575 1.319600 1.319575 1.319600
1378158180 1.319600 1.319600 1.319600 1.319600
1378158210 1.319600 1.319600 1.319600 1.319600
1378158240 1.319600 1.319600 1.319550 1.319600
1378158270 1.319600 1.319600 1.319550 1.319600
1378158300 1.319600 1.319625 1.319575 1.319625
1378158330 1.319625 1.319675 1.319625 1.319675
1378158360 1.319675 1.319675 1.319650 1.319650
1378158390 1.319650 1.319650 1.319600 1.319625
1378158420 1.319625 1.319625 1.319625 1.319625
1378158450 1.319625 1.319625 1.319625 1.319625
1378158480 1.319625 1.319625 1.319625 1.319625
1378158510 1.319625 1.319625 1.319625 1.319625
1378158540 1.319625 1.319625 1.319625 1.319625
1378158570 1.319625 1.319625 1.319600 1.319600
1378158600 1.319600 1.319600 1.319600 1.319600
1378158630 1.319600 1.319600 1.319600 1.319600
1378158660 1.319600 1.319600 1.319600 1.319600
1378158690 1.319600 1.319600 1.319575 1.319575
1378158720 1.319575 1.319600 1.319575 1.319600
1378158750 1.319600 1.319625 1.319600 1.319600
1378158780 1.319600 1.319625 1.319575 1.319625
1378158810 1.319625 1.319625 1.319575 1.319600
1378158840 1.319600 1.319650 1.319600 1.319650
1378158870 1.319650 1.319650 1.319650 1.319650
1378158900 1.319650 1.319650 1.319600 1.319600
1378158930 1.319600 1.319600 1.319575 1.319575
1378158960 1.319575 1.319600 1.319575 1.319600
1378158990 1.319600 1.319600 1.319575 1.319600
1378159020 1.319600 1.319600 1.319575 1.319600
1378159050 1.319600 1.319600 1.319575 1.319600
1378159080 1.319600 1.319600 1.319575 1.319600
1378159110 1.319600 1.319600 1.319575 1.319600
1378159140 1.319600 1.319600 1.319575 1.319575
1378159170 1.319575 1.319600 1.319525 1.319525
1378159200 1.319525 1.319625 1.319350 1.319400
1378159230 1.319400 1.319400 1.319375 1.319400
1378159260 1.319400 1.319425 1.319375 1.319400
1378159290 1.319400 1.319400 1.319375 1.319375
1378159320 1.319375 1.319425 1.319325 1.319425
1378159350 1.319425 1.319425 1.319400 1.319400
1378159380 1.319400 1.319425 1.319375 1.319425
