pass	0.0	1	0	-1	0	-2	1	-1	-1	1	-3	0	0	1	1	0	0	1358897700	1.331975	1.331925	0.000050
pass	0.0	1	0	0	0	-1	0	0	-2	0	-3	0	0	2	0	1	0	1358897730	1.331975	1.331925	0.000050
buy	0.0	0	1	1	-1	-1	0	0	-2	0	-3	0	-2	4	0	2	0	1358897760	1.332050	1.331925	0.000125
pass	0.0	0	1	2	-2	-1	0	0	-2	0	-3	0	-1	4	0	3	-3	1358897790	1.331975	1.331925	0.000050
buy	0.0	0	0	2	-2	-1	0	0	-2	0	-2	-1	0	3	0	3	-3	1358897820	1.332025	1.331925	0.000100
pass	0.0	1	0	0	-1	-1	-2	2	-3	1	-2	-2	0	3	0	2	-2	1358897850	1.331975	1.332025	-0.000050
pass	0.0	1	0	0	0	-1	-2	3	-3	0	1	-5	0	3	0	2	-2	1358897880	1.331925	1.332025	-0.000100
pass	0.0	0	1	0	0	-1	-2	2	-2	0	0	-4	0	4	-1	2	-1	1358897910	1.331925	1.331975	-0.000050
pass	0.0	0	1	-1	-1	-1	-2	2	-3	0	0	-3	0	3	0	1	0	1358897940	1.331925	1.331975	-0.000050
pass	0.0	0	2	0	-1	0	-2	1	-2	0	0	-4	0	2	0	1	0	1358897970	1.331925	1.331975	-0.000050
pass	0.0	0	1	0	-1	0	-2	1	-1	-1	1	-3	0	0	1	1	0	1358898000	1.331825	1.331975	-0.000150
pass	0.0	0	1	0	0	0	-1	0	0	-2	0	-3	0	0	2	0	1	1358898030	1.331900	1.331975	-0.000075
pass	0.0	1	0	1	1	-1	-1	0	0	-2	0	-3	0	-2	4	0	2	1358898060	1.331975	1.332050	-0.000075
buy	0.0	0	0	1	2	-2	-1	0	0	-2	0	-3	0	-1	4	0	3	1358898090	1.332050	1.331975	0.000075
buy	0.0	1	0	0	2	-2	-1	0	0	-2	0	-2	-1	0	3	0	3	1358898120	1.332175	1.332025	0.000150
buy	0.0	0	1	0	0	-1	-1	-2	2	-3	1	-2	-2	0	3	0	2	1358898150	1.332225	1.331975	0.000250
buy	0.0	-1	1	0	0	0	-1	-2	3	-3	0	1	-5	0	3	0	2	1358898180	1.332175	1.331925	0.000250
buy	0.0	0	0	1	0	0	-1	-2	2	-2	0	0	-4	0	4	-1	2	1358898210	1.332225	1.331925	0.000300
buy	0.0	0	0	1	-1	-1	-1	-2	2	-3	0	0	-3	0	3	0	1	1358898240	1.332225	1.331925	0.000300
pass	0.0	0	0	2	0	-1	0	-2	1	-2	0	0	-4	0	2	0	1	1358898270	1.331925	1.331925	0.000000
buy	0.0	-1	0	1	0	-1	0	-2	1	-1	-1	1	-3	0	0	1	1	1358898300	1.331950	1.331825	0.000125
buy	0.0	0	0	1	0	0	0	-1	0	0	-2	0	-3	0	0	2	0	1358898330	1.332025	1.331900	0.000125
pass	0.0	0	1	0	1	1	-1	-1	0	0	-2	0	-3	0	-2	4	0	1358898360	1.331975	1.331975	0.000000
pass	0.0	0	0	0	1	2	-2	-1	0	0	-2	0	-3	0	-1	4	0	1358898390	1.331925	1.332050	-0.000125
pass	0.0	1	1	0	0	2	-2	-1	0	0	-2	0	-2	-1	0	3	0	1358898420	1.331925	1.332175	-0.000250
pass	0.0	2	0	1	0	0	-1	-1	-2	2	-3	1	-2	-2	0	3	0	1358898450	1.331950	1.332225	-0.000275
pass	0.0	2	-1	1	0	0	0	-1	-2	3	-3	0	1	-5	0	3	0	1358898480	1.332050	1.332175	-0.000125
pass	0.0	3	0	0	1	0	0	-1	-2	2	-2	0	0	-4	0	4	-1	1358898510	1.331925	1.332225	-0.000300
pass	0.0	3	0	0	1	-1	-1	-1	-2	2	-3	0	0	-3	0	3	0	1358898540	1.331825	1.332225	-0.000400
pass	0.0	0	0	0	2	0	-1	0	-2	1	-2	0	0	-4	0	2	0	1358898570	1.331825	1.331925	-0.000100
pass	0.0	1	-1	0	1	0	-1	0	-2	1	-1	-1	1	-3	0	0	1	1358898600	1.331875	1.331950	-0.000075
pass	0.0	1	0	0	1	0	0	0	-1	0	0	-2	0	-3	0	0	2	1358898630	1.331825	1.332025	-0.000200
pass	0.0	0	0	1	0	1	1	-1	-1	0	0	-2	0	-3	0	-2	4	1358898660	1.331725	1.331975	-0.000250
pass	0.0	-1	0	0	0	1	2	-2	-1	0	0	-2	0	-3	0	-1	4	1358898690	1.331725	1.331925	-0.000200
pass	0.0	-2	1	1	0	0	2	-2	-1	0	0	-2	0	-2	-1	0	3	1358898720	1.331650	1.331925	-0.000275
pass	0.0	-2	2	0	1	0	0	-1	-1	-2	2	-3	1	-2	-2	0	3	1358898750	1.331725	1.331950	-0.000225
