pass	0.0	2	1	1	-1	-2	0	2	-1	1	-2	0	-1	0	-1	1	-1	1357774500	1.305425	1.305725	-0.000300
pass	0.0	-1	1	-1	2	-3	0	2	-1	1	-2	0	-1	0	-1	1	-1	1357774530	1.305425	1.305425	0.000000
pass	0.0	-1	1	0	1	-4	0	2	0	0	-1	-1	0	-1	0	0	0	1357774560	1.305375	1.305400	-0.000025
pass	0.0	-1	1	0	1	-3	-1	2	-1	0	0	-1	0	-1	0	0	0	1357774590	1.305375	1.305425	-0.000050
pass	0.0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	0	0	0	1357774620	1.305375	1.305425	-0.000050
pass	0.0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	0	0	-1	1357774650	1.305375	1.305425	-0.000050
pass	0.0	-1	1	0	1	-1	-1	0	0	0	-1	-1	0	-2	0	0	-1	1357774680	1.305400	1.305425	-0.000025
pass	0.0	-2	1	0	1	-2	-1	1	0	0	2	-3	-2	0	0	0	0	1357774710	1.305400	1.305375	0.000025
pass	0.0	-1	0	0	1	-2	-1	0	0	0	1	-3	-2	0	0	-1	0	1357774740	1.305275	1.305375	-0.000100
pass	0.0	0	0	1	1	-1	-1	0	1	0	0	-2	-1	0	0	-1	1	1357774770	1.305325	1.305425	-0.000100
pass	0.0	-3	2	1	1	-1	-2	0	2	-1	1	-2	0	-1	0	-1	1	1357774800	1.305275	1.305425	-0.000150
pass	0.0	0	-1	1	-1	2	-3	0	2	-1	1	-2	0	-1	0	-1	1	1357774830	1.305275	1.305425	-0.000150
pass	0.0	0	-1	1	0	1	-4	0	2	0	0	-1	-1	0	-1	0	0	1357774860	1.305325	1.305375	-0.000050
pass	0.0	0	-1	1	0	1	-3	-1	2	-1	0	0	-1	0	-1	0	0	1357774890	1.305400	1.305375	0.000025
pass	0.0	0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	0	0	1357774920	1.305425	1.305375	0.000050
pass	0.0	0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	0	0	1357774950	1.305425	1.305375	0.000050
pass	0.0	0	-1	1	0	1	-1	-1	0	0	0	-1	-1	0	-2	0	0	1357774980	1.305400	1.305400	0.000000
pass	0.0	0	-2	1	0	1	-2	-1	1	0	0	2	-3	-2	0	0	0	1357775010	1.305400	1.305400	0.000000
buy	0.0	-1	-1	0	0	1	-2	-1	0	0	0	1	-3	-2	0	0	-1	1357775040	1.305400	1.305275	0.000125
buy	0.0	-1	0	0	1	1	-1	-1	0	1	0	0	-2	-1	0	0	-1	1357775070	1.305475	1.305325	0.000150
buy	0.0	-1	-3	2	1	1	-1	-2	0	2	-1	1	-2	0	-1	0	-1	1357775100	1.305425	1.305275	0.000150
buy	0.0	-1	0	-1	1	-1	2	-3	0	2	-1	1	-2	0	-1	0	-1	1357775130	1.305425	1.305275	0.000150
buy	0.0	0	0	-1	1	0	1	-4	0	2	0	0	-1	-1	0	-1	0	1357775160	1.305450	1.305325	0.000125
buy	0.0	0	0	-1	1	0	1	-3	-1	2	-1	0	0	-1	0	-1	0	1357775190	1.305475	1.305400	0.000075
pass	0.0	0	0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	0	1357775220	1.305450	1.305425	0.000025
pass	0.0	0	0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	0	1357775250	1.305450	1.305425	0.000025
pass	0.0	0	0	-1	1	0	1	-1	-1	0	0	0	-1	-1	0	-2	0	1357775280	1.305450	1.305400	0.000050
pass	0.0	0	0	-2	1	0	1	-2	-1	1	0	0	2	-3	-2	0	0	1357775310	1.305425	1.305400	0.000025
pass	0.0	1	-1	-1	0	0	1	-2	-1	0	0	0	1	-3	-2	0	0	1357775340	1.305450	1.305400	0.000050
pass	0.0	1	-1	0	0	1	1	-1	-1	0	1	0	0	-2	-1	0	0	1357775370	1.305450	1.305475	-0.000025
pass	0.0	1	-1	-3	2	1	1	-1	-2	0	2	-1	1	-2	0	-1	0	1357775400	1.305425	1.305425	0.000000
pass	0.0	1	-1	0	-1	1	-1	2	-3	0	2	-1	1	-2	0	-1	0	1357775430	1.305450	1.305425	0.000025
pass	0.0	1	0	0	-1	1	0	1	-4	0	2	0	0	-1	-1	0	-1	1357775460	1.305450	1.305450	0.000000
pass	0.0	0	0	0	-1	1	0	1	-3	-1	2	-1	0	0	-1	0	-1	1357775490	1.305425	1.305475	-0.000050
pass	0.0	0	0	0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	1357775520	1.305425	1.305450	-0.000025
pass	0.0	0	0	0	-1	2	0	1	-2	-1	2	-1	0	-1	-1	0	-1	1357775550	1.305425	1.305450	-0.000025
pass	0.0	0	0	0	-1	1	0	1	-1	-1	0	0	0	-1	-1	0	-2	1357775580	1.305425	1.305450	-0.000025
pass	0.0	0	0	0	-2	1	0	1	-2	-1	1	0	0	2	-3	-2	0	1357775610	1.305425	1.305425	0.000000
pass	0.0	0	1	-1	-1	0	0	1	-2	-1	0	0	0	1	-3	-2	0	1357775640	1.305425	1.305450	-0.000025
pass	0.0	0	1	-1	0	0	1	1	-1	-1	0	1	0	0	-2	-1	0	1357775670	1.305375	1.305450	-0.000075
pass	0.0	0	1	-1	-3	2	1	1	-1	-2	0	2	-1	1	-2	0	-1	1357775700	1.305375	1.305425	-0.000050
