pass	0.0	0	-1	-1	0	-1	-3	-1	2	3	2	0	1	0	0	3	-2	1363818900	1.293525	1.293600	-0.000075
buy	0.0	0	-1	-1	-1	0	-5	1	0	3	2	0	0	1	0	3	-1	1363818930	1.293525	1.293425	0.000100
pass	0.0	0	0	0	-2	0	-5	1	0	2	2	0	0	1	0	3	0	1363818960	1.293500	1.293475	0.000025
pass	0.0	0	0	0	-3	0	-4	0	0	2	3	0	0	-1	0	3	0	1363818990	1.293525	1.293500	0.000025
pass	0.0	-1	1	-1	-3	0	-3	0	0	1	3	1	0	-1	0	2	1	1363819020	1.293550	1.293500	0.000050
pass	0.0	-1	2	-1	-3	0	-3	0	0	0	4	1	0	-1	0	1	2	1363819050	1.293525	1.293525	0.000000
pass	0.0	-1	2	-2	-2	0	-3	0	1	0	4	0	1	-1	0	1	2	1363819080	1.293550	1.293525	0.000025
pass	0.0	-1	2	-2	-1	-1	-1	-1	0	0	3	1	0	0	0	1	2	1363819110	1.293525	1.293550	-0.000025
pass	0.0	0	1	-2	-2	0	-1	-2	0	0	3	3	0	0	0	1	3	1363819140	1.293600	1.293600	0.000000
buy	0.0	0	1	-2	-2	0	-1	-2	-3	2	3	3	0	0	0	1	3	1363819170	1.293625	1.293525	0.000100
buy	0.0	0	0	-1	-1	0	-1	-3	-1	2	3	2	0	1	0	0	3	1363819200	1.293600	1.293525	0.000075
buy	0.0	1	0	-1	-1	-1	0	-5	1	0	3	2	0	0	1	0	3	1363819230	1.293600	1.293525	0.000075
pass	0.0	0	0	0	0	-2	0	-5	1	0	2	2	0	0	1	0	3	1363819260	1.293550	1.293500	0.000050
pass	0.0	0	0	0	0	-3	0	-4	0	0	2	3	0	0	-1	0	3	1363819290	1.293575	1.293525	0.000050
pass	0.0	0	-1	1	-1	-3	0	-3	0	0	1	3	1	0	-1	0	2	1363819320	1.293525	1.293550	-0.000025
pass	0.0	0	-1	2	-1	-3	0	-3	0	0	0	4	1	0	-1	0	1	1363819350	1.293550	1.293525	0.000025
pass	0.0	0	-1	2	-2	-2	0	-3	0	1	0	4	0	1	-1	0	1	1363819380	1.293450	1.293550	-0.000100
