pass	0.0	1	1	0	0	0	0	0	0	0	1	2	-3	0	0	0	0	1374791700	1.327900	1.328000	-0.000100
pass	0.0	1	1	0	0	0	0	1	-1	0	0	0	-1	0	0	0	0	1374791730	1.327900	1.328000	-0.000100
pass	0.0	1	1	0	1	0	0	0	0	0	0	0	2	-2	0	0	0	1374791760	1.327925	1.328000	-0.000075
pass	0.0	1	0	0	0	1	0	0	0	0	-1	0	2	-2	0	0	1	1374791790	1.327950	1.328000	-0.000050
pass	0.0	0	0	0	-1	2	0	0	0	0	-1	0	0	-1	0	1	0	1374791820	1.327950	1.327975	-0.000025
buy	0.0	0	1	1	0	0	0	0	0	0	-1	0	1	-2	-1	1	0	1374791850	1.328000	1.327925	0.000075
buy	0.0	-1	1	1	0	0	0	0	0	0	0	0	1	-2	0	1	1	1374791880	1.328000	1.327875	0.000125
buy	0.0	-1	1	1	0	0	0	0	0	0	0	0	1	-3	-1	1	0	1374791910	1.328000	1.327875	0.000125
buy	0.0	-1	1	1	0	0	0	0	0	0	0	0	1	-3	0	1	0	1374791940	1.328050	1.327875	0.000175
buy	0.0	-1	1	1	0	0	0	0	0	0	0	0	1	-3	0	0	0	1374791970	1.328025	1.327875	0.000150
buy	0.0	-1	1	1	0	0	0	0	0	0	0	1	2	-3	0	0	0	1374792000	1.328025	1.327900	0.000125
buy	0.0	-1	1	1	0	0	0	0	1	-1	0	0	0	-1	0	0	0	1374792030	1.328100	1.327900	0.000200
buy	0.0	0	1	1	0	1	0	0	0	0	0	0	0	2	-2	0	0	1374792060	1.328150	1.327925	0.000225
buy	0.0	0	1	0	0	0	1	0	0	0	0	-1	0	2	-2	0	0	1374792090	1.328100	1.327950	0.000150
buy	0.0	0	0	0	0	-1	2	0	0	0	0	-1	0	0	-1	0	1	1374792120	1.328100	1.327950	0.000150
buy	0.0	0	0	1	1	0	0	0	0	0	0	-1	0	1	-2	-1	1	1374792150	1.328100	1.328000	0.000100
buy	0.0	1	-1	1	1	0	0	0	0	0	0	0	0	1	-2	0	1	1374792180	1.328100	1.328000	0.000100
buy	0.0	1	-1	1	1	0	0	0	0	0	0	0	0	1	-3	-1	1	1374792210	1.328100	1.328000	0.000100
pass	0.0	1	-1	1	1	0	0	0	0	0	0	0	0	1	-3	0	1	1374792240	1.328100	1.328050	0.000050
buy	0.0	1	-1	1	1	0	0	0	0	0	0	0	0	1	-3	0	0	1374792270	1.328100	1.328025	0.000075
buy	0.0	1	-1	1	1	0	0	0	0	0	0	0	1	2	-3	0	0	1374792300	1.328150	1.328025	0.000125
pass	0.0	2	-1	1	1	0	0	0	0	1	-1	0	0	0	-1	0	0	1374792330	1.328150	1.328100	0.000050
pass	0.0	2	0	1	1	0	1	0	0	0	0	0	0	0	2	-2	0	1374792360	1.328100	1.328150	-0.000050
pass	0.0	1	0	1	0	0	0	1	0	0	0	0	-1	0	2	-2	0	1374792390	1.328125	1.328100	0.000025
