1362435300 1.302375 1.302425 1.302300 1.302325
1362435330 1.302325 1.302350 1.302275 1.302350
1362435360 1.302350 1.302450 1.302350 1.302350
1362435390 1.302350 1.302350 1.302325 1.302350
1362435420 1.302350 1.302350 1.302350 1.302350
1362435450 1.302350 1.302350 1.302300 1.302300
1362435480 1.302300 1.302300 1.302275 1.302275
1362435510 1.302275 1.302275 1.302225 1.302250
1362435540 1.302250 1.302250 1.302250 1.302250
1362435570 1.302250 1.302275 1.302250 1.302250
1362435600 1.302250 1.302275 1.302175 1.302175
1362435630 1.302175 1.302175 1.302175 1.302175
1362435660 1.302175 1.302200 1.302150 1.302150
1362435690 1.302150 1.302150 1.302075 1.302075
1362435720 1.302075 1.302075 1.301850 1.301975
1362435750 1.301975 1.301975 1.301950 1.301975
1362435780 1.301975 1.302225 1.301975 1.302225
1362435810 1.302225 1.302300 1.302175 1.302250
1362435840 1.302250 1.302250 1.302200 1.302225
1362435870 1.302225 1.302275 1.302200 1.302275
1362435900 1.302275 1.302275 1.302250 1.302250
1362435930 1.302250 1.302250 1.302250 1.302250
1362435960 1.302250 1.302350 1.302175 1.302350
1362435990 1.302350 1.302350 1.302300 1.302300
1362436020 1.302300 1.302450 1.302275 1.302350
1362436050 1.302350 1.302350 1.302325 1.302325
1362436080 1.302325 1.302575 1.302300 1.302550
1362436110 1.302550 1.302550 1.302350 1.302400
1362436140 1.302400 1.302625 1.302400 1.302600
1362436170 1.302600 1.302650 1.302550 1.302650
1362436200 1.302650 1.302650 1.302475 1.302475
1362436230 1.302475 1.302525 1.302450 1.302500
1362436260 1.302500 1.302700 1.302500 1.302600
1362436290 1.302600 1.302650 1.302600 1.302625
1362436320 1.302625 1.302650 1.302575 1.302575
1362436350 1.302575 1.302575 1.302350 1.302400
1362436380 1.302400 1.302400 1.302375 1.302400
1362436410 1.302400 1.302450 1.302300 1.302300
1362436440 1.302300 1.302450 1.302300 1.302375
1362436470 1.302375 1.302400 1.302325 1.302375
1362436500 1.302375 1.302375 1.302375 1.302375
1362436530 1.302375 1.302375 1.302375 1.302375
1362436560 1.302375 1.302375 1.302350 1.302375
1362436590 1.302375 1.302375 1.302150 1.302200
1362436620 1.302200 1.302475 1.302200 1.302400
1362436650 1.302400 1.302400 1.302350 1.302350
1362436680 1.302350 1.302575 1.302350 1.302400
1362436710 1.302400 1.302575 1.302350 1.302400
1362436740 1.302400 1.302400 1.302375 1.302400
1362436770 1.302400 1.302400 1.302400 1.302400
1362436800 1.302400 1.302400 1.302375 1.302400
1362436830 1.302400 1.302400 1.302400 1.302400
1362436860 1.302400 1.302400 1.302400 1.302400
1362436890 1.302400 1.302425 1.302400 1.302400
1362436920 1.302400 1.302525 1.302400 1.302450
1362436950 1.302450 1.302525 1.302425 1.302500
1362436980 1.302500 1.302575 1.302500 1.302525
1362437010 1.302525 1.302525 1.302450 1.302500
1362437040 1.302500 1.302525 1.302450 1.302500
1362437070 1.302500 1.302500 1.302400 1.302450
1362437100 1.302450 1.302475 1.302400 1.302450
1362437130 1.302450 1.302550 1.302425 1.302450
1362437160 1.302450 1.302550 1.302425 1.302500
1362437190 1.302500 1.302575 1.302350 1.302425
1362437220 1.302425 1.302450 1.302425 1.302450
1362437250 1.302450 1.302450 1.302450 1.302450
1362437280 1.302450 1.302450 1.302400 1.302400
1362437310 1.302400 1.302450 1.302400 1.302450
1362437340 1.302450 1.302475 1.302450 1.302450
1362437370 1.302450 1.302450 1.302450 1.302450
1362437400 1.302450 1.302450 1.302450 1.302450
1362437430 1.302450 1.302475 1.302450 1.302475
1362437460 1.302475 1.302475 1.302425 1.302475
1362437490 1.302475 1.302475 1.302425 1.302475
1362437520 1.302475 1.302475 1.302475 1.302475
1362437550 1.302475 1.302475 1.302475 1.302475
1362437580 1.302475 1.302500 1.302450 1.302475
1362437610 1.302475 1.302475 1.302450 1.302475
1362437640 1.302475 1.302475 1.302450 1.302450
1362437670 1.302450 1.302475 1.302425 1.302475
1362437700 1.302475 1.302475 1.302425 1.302425
1362437730 1.302425 1.302475 1.302425 1.302450
1362437760 1.302450 1.302500 1.302450 1.302500
1362437790 1.302500 1.302500 1.302475 1.302500
1362437820 1.302500 1.302500 1.302450 1.302500
1362437850 1.302500 1.302500 1.302475 1.302475
1362437880 1.302475 1.302475 1.302450 1.302475
1362437910 1.302475 1.302500 1.302475 1.302500
1362437940 1.302500 1.302525 1.302500 1.302525
1362437970 1.302525 1.302575 1.302500 1.302550
1362438000 1.302550 1.302600 1.302400 1.302450
1362438030 1.302450 1.302475 1.302425 1.302450
1362438060 1.302450 1.302450 1.302425 1.302450
1362438090 1.302450 1.302450 1.302425 1.302450
1362438120 1.302450 1.302500 1.302450 1.302475
1362438150 1.302475 1.302500 1.302425 1.302475
1362438180 1.302475 1.302500 1.302475 1.302500
1362438210 1.302500 1.302500 1.302425 1.302450
1362438240 1.302450 1.302475 1.302425 1.302475
1362438270 1.302475 1.302475 1.302475 1.302475
1362438300 1.302475 1.302475 1.302475 1.302475
1362438330 1.302475 1.302475 1.302450 1.302475
1362438360 1.302475 1.302475 1.302400 1.302425
1362438390 1.302425 1.302500 1.302425 1.302425
1362438420 1.302425 1.302450 1.302375 1.302375
1362438450 1.302375 1.302400 1.302375 1.302400
1362438480 1.302400 1.302400 1.302375 1.302375
1362438510 1.302375 1.302375 1.302325 1.302325
1362438540 1.302325 1.302325 1.302175 1.302275
1362438570 1.302275 1.302350 1.302275 1.302300
1362438600 1.302300 1.302375 1.302200 1.302225
1362438630 1.302225 1.302350 1.302200 1.302350
1362438660 1.302350 1.302350 1.302300 1.302300
1362438690 1.302300 1.302425 1.302300 1.302300
1362438720 1.302300 1.302300 1.302275 1.302300
1362438750 1.302300 1.302350 1.302300 1.302300
1362438780 1.302300 1.302300 1.302250 1.302275
1362438810 1.302275 1.302300 1.302100 1.302250
1362438840 1.302250 1.302275 1.302025 1.302250
1362438870 1.302250 1.302300 1.302250 1.302250
1362438900 1.302250 1.302350 1.302175 1.302350
1362438930 1.302350 1.302375 1.302075 1.302175
1362438960 1.302175 1.302400 1.302125 1.302275
1362438990 1.302275 1.302300 1.302225 1.302275
1362439020 1.302275 1.302350 1.302175 1.302275
1362439050 1.302275 1.302325 1.302275 1.302300
1362439080 1.302300 1.302375 1.302275 1.302300
1362439110 1.302300 1.302300 1.302275 1.302275
1362439140 1.302275 1.302325 1.302275 1.302325
1362439170 1.302325 1.302350 1.302325 1.302350
1362439200 1.302350 1.302375 1.302350 1.302375
1362439230 1.302375 1.302450 1.302375 1.302450
1362439260 1.302450 1.302525 1.302450 1.302475
1362439290 1.302475 1.302575 1.302450 1.302575
1362439320 1.302575 1.302575 1.302550 1.302550
1362439350 1.302550 1.302550 1.302550 1.302550
1362439380 1.302550 1.302575 1.302550 1.302550
1362439410 1.302550 1.302550 1.302525 1.302525
1362439440 1.302525 1.302575 1.302525 1.302575
1362439470 1.302575 1.302675 1.302550 1.302650
1362439500 1.302650 1.302725 1.302625 1.302700
1362439530 1.302700 1.302725 1.302700 1.302725
1362439560 1.302725 1.302725 1.302625 1.302725
1362439590 1.302725 1.302725 1.302650 1.302650
1362439620 1.302650 1.302675 1.302650 1.302675
1362439650 1.302675 1.302675 1.302600 1.302675
1362439680 1.302675 1.302825 1.302650 1.302800
1362439710 1.302800 1.302825 1.302725 1.302750
1362439740 1.302750 1.302775 1.302700 1.302700
1362439770 1.302700 1.303100 1.302700 1.303050
1362439800 1.303050 1.303125 1.303025 1.303075
1362439830 1.303075 1.303125 1.303075 1.303075
